,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,53593529108.0,0.0,54652.593527,0.0,252.321471685893,0.0,4.042462154270271
1,2.0,704704434.0,0.0,2014.180761,0.0,0.0,0.0,0.0
2,3.0,7153072348.0,0.0,8275.670077,0.0,0.0,0.0,0.0
3,4.0,707748109.0,0.0,1789.395079,0.0,0.0,0.0,0.0
4,5.0,806485813.0,0.0,1935.792868,0.0,0.0,0.0,0.0
5,6.0,809651220.0,0.0,1946.671336,0.0,0.0,0.0,0.0
6,7.0,704591674.0,0.0,1819.394502,0.0,0.0,0.0,0.0
7,8.0,705636943.0,0.0,2088.852394,0.0,0.0,0.0,0.0
8,9.0,604831674.0,0.0,1792.283757,0.0,0.0,0.0,0.0
9,10.0,987040668.0,0.0,4739.209949,0.0,0.0,0.0,0.0
10,11.0,1858928.0,0.0,835.957262,0.0,0.0,0.0,0.0
11,12.0,203370575.0,0.0,1170.745851,0.0,0.0,0.0,0.0
12,13.0,704463004.0,0.0,1359.114351,0.0,0.0,0.0,0.0
13,14.0,1106213453.0,0.0,1837.280342,0.0,0.0,0.0,0.0
14,15.0,610213775.0,0.0,2409.131592,0.0,0.0,0.0,0.0
15,16.0,704598898.0,0.0,1759.97853,0.0,0.0,0.0,0.0
16,17.0,704782967.0,0.0,1907.071476,0.0,0.0,0.0,0.0
17,18.0,5133508338.0,0.0,1867.717983,0.0,0.0,0.0,0.0
18,19.0,604313615.0,0.0,6406.40447,0.0,0.0,0.0,0.0
19,20.0,1018109966.0,0.0,1722.75183,0.0,0.0,0.0,0.0
20,21.0,1005622988.0,0.0,2104.442613,0.0,0.0,0.0,0.0
21,22.0,424881562.0,0.0,2304.799726,0.0,0.0,0.0,0.0
22,23.0,603991158.0,0.0,1660.06971,0.0,0.0,0.0,0.0
23,24.0,805626939.0,0.0,1773.907057,0.0,0.0,0.0,0.0
24,25.0,981162972.0,0.0,2151.163489,0.0,0.0,0.0,0.0
25,26.0,1708718896.0,0.0,1647.383903,0.0,0.0,0.0,0.0
26,27.0,2110235828.0,0.0,3170.531691,0.0,0.0,0.0,0.0
27,28.0,503621869.0,0.0,2795.020789,0.0,0.0,0.0,0.0
28,29.0,7732660349.0,0.0,3268.765704,0.0,0.0,0.0,0.0
29,30.0,3214645938.0,0.0,2207.501759,0.0,0.0,0.0,0.0
30,31.0,6331440992.0,0.0,1694.124382,0.0,0.0,0.0,0.0
31,32.0,7029893497.0,0.0,8973.290452,0.0,0.0,0.0,0.0
32,33.0,1206478391.0,0.0,4412.323122,0.0,0.0,0.0,0.0
33,34.0,201432897.0,0.0,7519.246452,0.0,0.0,0.0,0.0
34,35.0,1850517838.0,0.0,8220.448788,0.0,0.0,0.0,0.0
35,36.0,704705493.0,0.0,2333.265236,0.0,0.0,0.0,0.0
36,37.0,2815286087.0,0.0,2745.234508,0.0,0.0,0.0,0.0
37,38.0,1951538.0,0.0,2359.998479,0.0,0.0,0.0,0.0
38,39.0,1106286712.0,0.0,3268.762026,0.0,0.0,0.0,0.0
39,40.0,5725434084.0,0.0,1260.356775,0.0,0.0,0.0,0.0
40,41.0,6328410503.0,0.0,2863.165076,0.0,0.0,0.0,0.0
41,42.0,7443644739.0,0.0,5702.905097,0.0,0.0,0.0,0.0
42,43.0,8066766138.0,0.0,726.943531,0.0,0.0,0.0,0.0
43,44.0,1106587050.0,0.0,1785.854529,0.0,0.0,0.0,0.0
44,45.0,1714923713.0,0.0,4150.051012,0.0,0.0,0.0,0.0
45,46.0,1013891822.0,0.0,1128.588508,0.0,0.0,0.0,0.0
46,47.0,1206540732.0,0.0,2328.602642,0.0,0.0,0.0,0.0
47,48.0,2686780162.0,0.0,7133.984423,0.0,0.0,0.0,0.0
48,49.0,202927652.0,0.0,7463.208692,0.0,0.0,0.0,0.0
49,50.0,2109726561.0,0.0,8602.425854,0.0,0.0,0.0,0.0
50,51.0,302821728.0,0.0,9261.616545,0.0,0.0,0.0,0.0
51,52.0,7770650532.0,0.0,2203.226442,0.0,0.0,0.0,0.0
52,53.0,3625929373.0,0.0,2811.299304,0.0,0.0,0.0,0.0
53,54.0,6159079219.0,0.0,2878.695942,0.0,0.0,0.0,0.0
54,55.0,8034244470.0,0.0,1899.251639,0.0,0.0,0.0,0.0
55,56.0,816779690.0,0.0,2269.754704,0.0,0.0,0.0,0.0
56,57.0,1006456107.0,0.0,2298.764622,0.0,0.0,0.0,0.0
57,58.0,704387174.0,0.0,6531.558076,0.0,0.0,0.0,0.0
58,59.0,402290718.0,0.0,1255.382401,0.0,0.0,0.0,0.0
59,60.0,5138852355.0,0.0,1389.425738,0.0,0.0,0.0,0.0
60,61.0,975853862.0,0.0,2509.300224,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
