,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,1755953.0,0.0,2520.774708,0.0,368.39002688637856,0.0,3.3117074593777778
1,2.0,20811693.0,0.0,3164.017498,0.0,0.0,0.0,0.0
2,3.0,128190641.0,0.0,2990.349269,0.0,0.0,0.0,0.0
3,4.0,201855955.0,0.0,3090.334995,0.0,0.0,0.0,0.0
4,5.0,310346027.0,0.0,2826.895754,0.0,0.0,0.0,0.0
5,6.0,519789252.0,0.0,3527.375889,0.0,0.0,0.0,0.0
6,7.0,205632081.0,0.0,2992.269643,0.0,0.0,0.0,0.0
7,8.0,415992069.0,0.0,3265.791977,0.0,0.0,0.0,0.0
8,9.0,402630975.0,0.0,2956.020825,0.0,0.0,0.0,0.0
9,10.0,507091328.0,0.0,3346.39721,0.0,0.0,0.0,0.0
10,11.0,402789054.0,0.0,3218.792881,0.0,0.0,0.0,0.0
11,12.0,394469864.0,0.0,5311.862573,0.0,0.0,0.0,0.0
12,13.0,1748404.0,0.0,1934.864595,0.0,0.0,0.0,0.0
13,14.0,23871364.0,0.0,2583.277412,0.0,0.0,0.0,0.0
14,15.0,201852532.0,0.0,3230.310355,0.0,0.0,0.0,0.0
15,16.0,306644812.0,0.0,3409.379766,0.0,0.0,0.0,0.0
16,17.0,101844610.0,0.0,3162.732092,0.0,0.0,0.0,0.0
17,18.0,201745307.0,0.0,3170.264067,0.0,0.0,0.0,0.0
18,19.0,422043673.0,0.0,3328.690528,0.0,0.0,0.0,0.0
19,20.0,202129229.0,0.0,3086.796163,0.0,0.0,0.0,0.0
20,21.0,603041349.0,0.0,3672.476819,0.0,0.0,0.0,0.0
21,22.0,108320386.0,0.0,2628.249867,0.0,0.0,0.0,0.0
22,23.0,604276383.0,0.0,3747.508792,0.0,0.0,0.0,0.0
23,24.0,209099188.0,0.0,3279.178842,0.0,0.0,0.0,0.0
24,25.0,121362590.0,0.0,2984.24991,0.0,0.0,0.0,0.0
25,26.0,402508156.0,0.0,3402.450118,0.0,0.0,0.0,0.0
26,27.0,503945502.0,0.0,3457.737079,0.0,0.0,0.0,0.0
27,28.0,278751935.0,0.0,4959.098981,0.0,0.0,0.0,0.0
28,29.0,19264336.0,0.0,2026.162824,0.0,0.0,0.0,0.0
29,30.0,28078781.0,0.0,2952.88072,0.0,0.0,0.0,0.0
30,31.0,204321572.0,0.0,2961.991675,0.0,0.0,0.0,0.0
31,32.0,702716531.0,0.0,3615.091109,0.0,0.0,0.0,0.0
32,33.0,402193451.0,0.0,3576.190246,0.0,0.0,0.0,0.0
33,34.0,1695921.0,0.0,3067.259881,0.0,0.0,0.0,0.0
34,35.0,206114619.0,0.0,2909.675244,0.0,0.0,0.0,0.0
35,36.0,509125808.0,0.0,3553.920409,0.0,0.0,0.0,0.0
36,37.0,309536827.0,0.0,3099.190319,0.0,0.0,0.0,0.0
37,38.0,406749991.0,0.0,3068.612355,0.0,0.0,0.0,0.0
38,39.0,603070198.0,0.0,3724.076655,0.0,0.0,0.0,0.0
39,40.0,303694442.0,0.0,3153.16787,0.0,0.0,0.0,0.0
40,41.0,309650266.0,0.0,2794.680133,0.0,0.0,0.0,0.0
41,42.0,914968778.0,0.0,3815.099259,0.0,0.0,0.0,0.0
42,43.0,305530839.0,0.0,3395.173521,0.0,0.0,0.0,0.0
43,44.0,275444138.0,0.0,4633.13262,0.0,0.0,0.0,0.0
44,45.0,43973289.0,0.0,2345.376943,0.0,0.0,0.0,0.0
45,46.0,1775169.0,0.0,3069.148539,0.0,0.0,0.0,0.0
46,47.0,110396889.0,0.0,3021.577955,0.0,0.0,0.0,0.0
47,48.0,404663433.0,0.0,3476.280623,0.0,0.0,0.0,0.0
48,49.0,402985754.0,0.0,3528.181185,0.0,0.0,0.0,0.0
49,50.0,502494795.0,0.0,3689.630521,0.0,0.0,0.0,0.0
50,51.0,502761629.0,0.0,3299.776647,0.0,0.0,0.0,0.0
51,52.0,510216494.0,0.0,3002.977033,0.0,0.0,0.0,0.0
52,53.0,606588903.0,0.0,3359.018996,0.0,0.0,0.0,0.0
53,54.0,602838311.0,0.0,3989.547251,0.0,0.0,0.0,0.0
54,55.0,14976081.0,0.0,2975.792341,0.0,0.0,0.0,0.0
55,56.0,303808013.0,0.0,3280.111073,0.0,0.0,0.0,0.0
56,57.0,406201348.0,0.0,3286.506911,0.0,0.0,0.0,0.0
57,58.0,207622413.0,0.0,3030.426659,0.0,0.0,0.0,0.0
58,59.0,610656081.0,0.0,3614.549556,0.0,0.0,0.0,0.0
59,60.0,260056237.0,0.0,2319.926721,0.0,0.0,0.0,0.0
60,61.0,1313872353.0,0.0,4432.444296,0.0,0.0,0.0,0.0
61,62.0,314286165.0,0.0,3273.06962,0.0,0.0,0.0,0.0
62,63.0,109253825.0,0.0,3282.98269,0.0,0.0,0.0,0.0
