,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,529402111.0,0.0,4418.859563,0.0,485.8418647624581,0.0,2.922761711147059
1,2.0,1109144.0,0.0,849.632644,0.0,0.0,0.0,0.0
2,3.0,1108362711.0,0.0,1363.426288,0.0,0.0,0.0,0.0
3,4.0,830862076.0,0.0,2513.280702,0.0,0.0,0.0,0.0
4,5.0,302385248.0,0.0,4753.71668,0.0,0.0,0.0,0.0
5,6.0,804185515.0,0.0,873.130856,0.0,0.0,0.0,0.0
6,7.0,852286193.0,0.0,1702.025931,0.0,0.0,0.0,0.0
7,8.0,1511045009.0,0.0,2401.365806,0.0,0.0,0.0,0.0
8,9.0,603385987.0,0.0,1693.16107,0.0,0.0,0.0,0.0
9,10.0,2208749988.0,0.0,2949.286606,0.0,0.0,0.0,0.0
10,11.0,932492254.0,0.0,2017.034331,0.0,0.0,0.0,0.0
11,12.0,1418102756.0,0.0,3613.933404,0.0,0.0,0.0,0.0
12,13.0,1004642483.0,0.0,1809.034034,0.0,0.0,0.0,0.0
13,14.0,904068670.0,0.0,2855.24713,0.0,0.0,0.0,0.0
14,15.0,832291942.0,0.0,2456.631241,0.0,0.0,0.0,0.0
15,16.0,1122947.0,0.0,2352.482534,0.0,0.0,0.0,0.0
16,17.0,101727259.0,0.0,4727.322435,0.0,0.0,0.0,0.0
17,18.0,2209127025.0,0.0,1197.237889,0.0,0.0,0.0,0.0
18,19.0,831849138.0,0.0,1504.430175,0.0,0.0,0.0,0.0
19,20.0,101561967.0,0.0,3643.325827,0.0,0.0,0.0,0.0
20,21.0,1004573688.0,0.0,4797.491689,0.0,0.0,0.0,0.0
21,22.0,844301139.0,0.0,844.67824,0.0,0.0,0.0,0.0
22,23.0,1607067876.0,0.0,1507.867066,0.0,0.0,0.0,0.0
23,24.0,703578988.0,0.0,2428.024768,0.0,0.0,0.0,0.0
24,25.0,904822461.0,0.0,1751.02076,0.0,0.0,0.0,0.0
25,26.0,832496699.0,0.0,3243.335006,0.0,0.0,0.0,0.0
26,27.0,1406141383.0,0.0,2118.704305,0.0,0.0,0.0,0.0
27,28.0,803909041.0,0.0,2512.950823,0.0,0.0,0.0,0.0
28,29.0,803946648.0,0.0,1718.493393,0.0,0.0,0.0,0.0
29,30.0,731981185.0,0.0,2808.752186,0.0,0.0,0.0,0.0
30,31.0,1521935649.0,0.0,2208.229086,0.0,0.0,0.0,0.0
31,32.0,803960929.0,0.0,2366.269356,0.0,0.0,0.0,0.0
32,33.0,803659423.0,0.0,1617.599557,0.0,0.0,0.0,0.0
