,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,603473020.0,0.0,2037.797992,0.0,492.0927302356948,0.0,2.885634988592233
1,2.0,933733602.0,0.0,4932.740998,0.0,0.0,0.0,0.0
2,3.0,1616077.0,0.0,907.073592,0.0,0.0,0.0,0.0
3,4.0,615654369.0,0.0,1464.180166,0.0,0.0,0.0,0.0
4,5.0,1136318713.0,0.0,2086.933967,0.0,0.0,0.0,0.0
5,6.0,1510300018.0,0.0,2048.446407,0.0,0.0,0.0,0.0
6,7.0,1005415821.0,0.0,2962.958899,0.0,0.0,0.0,0.0
7,8.0,603725785.0,0.0,2623.713372,0.0,0.0,0.0,0.0
8,9.0,863726410.0,0.0,2024.714328,0.0,0.0,0.0,0.0
9,10.0,1281978.0,0.0,4867.624346,0.0,0.0,0.0,0.0
10,11.0,1540953.0,0.0,1435.566946,0.0,0.0,0.0,0.0
11,12.0,1120118350.0,0.0,1489.195012,0.0,0.0,0.0,0.0
12,13.0,836422281.0,0.0,2599.822898,0.0,0.0,0.0,0.0
13,14.0,1507304723.0,0.0,1767.236243,0.0,0.0,0.0,0.0
14,15.0,708032382.0,0.0,2994.233307,0.0,0.0,0.0,0.0
15,16.0,1105843609.0,0.0,2132.594841,0.0,0.0,0.0,0.0
16,17.0,1355788872.0,0.0,2611.515819,0.0,0.0,0.0,0.0
17,18.0,1290537.0,0.0,5313.801095,0.0,0.0,0.0,0.0
18,19.0,1267682.0,0.0,1629.833973,0.0,0.0,0.0,0.0
19,20.0,1206008979.0,0.0,1430.689207,0.0,0.0,0.0,0.0
20,21.0,1038165418.0,0.0,2682.274653,0.0,0.0,0.0,0.0
21,22.0,1306323.0,0.0,5010.805469,0.0,0.0,0.0,0.0
22,23.0,703956575.0,0.0,880.013331,0.0,0.0,0.0,0.0
23,24.0,934503073.0,0.0,1513.698448,0.0,0.0,0.0,0.0
24,25.0,1248387.0,0.0,2112.189868,0.0,0.0,0.0,0.0
25,26.0,1193520.0,0.0,4918.204173,0.0,0.0,0.0,0.0
26,27.0,302642753.0,0.0,1394.722951,0.0,0.0,0.0,0.0
27,28.0,934813201.0,0.0,1482.291402,0.0,0.0,0.0,0.0
28,29.0,1206304911.0,0.0,1735.46745,0.0,0.0,0.0,0.0
29,30.0,704140040.0,0.0,1891.972709,0.0,0.0,0.0,0.0
30,31.0,912984580.0,0.0,2669.500974,0.0,0.0,0.0,0.0
31,32.0,938736383.0,0.0,2152.296831,0.0,0.0,0.0,0.0
32,33.0,1206004057.0,0.0,2404.124524,0.0,0.0,0.0,0.0
33,34.0,604009471.0,0.0,1875.220182,0.0,0.0,0.0,0.0
34,35.0,2216778548.0,0.0,2674.241342,0.0,0.0,0.0,0.0
35,36.0,738591208.0,0.0,2052.958341,0.0,0.0,0.0,0.0
36,37.0,1370303.0,0.0,3740.683835,0.0,0.0,0.0,0.0
37,38.0,904798380.0,0.0,4813.553935,0.0,0.0,0.0,0.0
38,39.0,1152249248.0,0.0,911.30558,0.0,0.0,0.0,0.0
39,40.0,1406790371.0,0.0,1505.505915,0.0,0.0,0.0,0.0
40,41.0,603938090.0,0.0,2373.334453,0.0,0.0,0.0,0.0
41,42.0,2210077296.0,0.0,2099.654717,0.0,0.0,0.0,0.0
42,43.0,938212934.0,0.0,2884.158299,0.0,0.0,0.0,0.0
43,44.0,1607555221.0,0.0,2047.719845,0.0,0.0,0.0,0.0
44,45.0,1908979635.0,0.0,3706.098821,0.0,0.0,0.0,0.0
45,46.0,2712430975.0,0.0,1897.116625,0.0,0.0,0.0,0.0
46,47.0,2541525645.0,0.0,3050.448338,0.0,0.0,0.0,0.0
47,48.0,1465762.0,0.0,3384.426917,0.0,0.0,0.0,0.0
48,49.0,403034634.0,0.0,4175.236036,0.0,0.0,0.0,0.0
49,50.0,1808711612.0,0.0,3539.932238,0.0,0.0,0.0,0.0
50,51.0,1543927881.0,0.0,921.982949,0.0,0.0,0.0,0.0
51,52.0,1263464.0,0.0,853.980217,0.0,0.0,0.0,0.0
52,53.0,503210625.0,0.0,1892.851569,0.0,0.0,0.0,0.0
53,54.0,1034575969.0,0.0,3259.713031,0.0,0.0,0.0,0.0
54,55.0,1808674677.0,0.0,5445.996947,0.0,0.0,0.0,0.0
55,56.0,1573275.0,0.0,817.280362,0.0,0.0,0.0,0.0
56,57.0,805187428.0,0.0,1365.917453,0.0,0.0,0.0,0.0
57,58.0,3864012481.0,0.0,1952.308341,0.0,0.0,0.0,0.0
58,59.0,5254578848.0,0.0,5019.68373,0.0,0.0,0.0,0.0
59,60.0,1507962787.0,0.0,3401.722158,0.0,0.0,0.0,0.0
60,61.0,2014389476.0,0.0,1506.925644,0.0,0.0,0.0,0.0
61,62.0,835586576.0,0.0,2282.130236,0.0,0.0,0.0,0.0
62,63.0,1306389.0,0.0,4840.806697,0.0,0.0,0.0,0.0
63,64.0,704404547.0,0.0,6205.193649,0.0,0.0,0.0,0.0
64,65.0,2209940057.0,0.0,2982.221188,0.0,0.0,0.0,0.0
65,66.0,1139951908.0,0.0,3510.279817,0.0,0.0,0.0,0.0
66,67.0,1507706170.0,0.0,4913.787449,0.0,0.0,0.0,0.0
67,68.0,2210586387.0,0.0,1472.094046,0.0,0.0,0.0,0.0
