,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,51778272369.0,0.0,52405.388844,0.0,186.96475825698815,0.0,2.246412660415385
1,2.0,503700830.0,0.0,891.200795,0.0,0.0,0.0,0.0
2,3.0,5233563317.0,0.0,5766.01394,0.0,0.0,0.0,0.0
3,4.0,403371342.0,0.0,849.507341,0.0,0.0,0.0,0.0
4,5.0,503499427.0,0.0,989.376962,0.0,0.0,0.0,0.0
5,6.0,603812514.0,0.0,1274.794685,0.0,0.0,0.0,0.0
6,7.0,403419917.0,0.0,913.750994,0.0,0.0,0.0,0.0
7,8.0,804620929.0,0.0,1315.93132,0.0,0.0,0.0,0.0
8,9.0,505709817.0,0.0,941.838853,0.0,0.0,0.0,0.0
9,10.0,607481862.0,0.0,1120.528978,0.0,0.0,0.0,0.0
10,11.0,908134790.0,0.0,1439.675744,0.0,0.0,0.0,0.0
11,12.0,503476289.0,0.0,922.469277,0.0,0.0,0.0,0.0
12,13.0,552568491.0,0.0,3963.233924,0.0,0.0,0.0,0.0
13,14.0,2355946.0,0.0,452.808544,0.0,0.0,0.0,0.0
14,15.0,8709729.0,0.0,403.757509,0.0,0.0,0.0,0.0
15,16.0,302776504.0,0.0,387.450952,0.0,0.0,0.0,0.0
16,17.0,5020557804.0,0.0,362.266051,0.0,0.0,0.0,0.0
17,18.0,608812753.0,0.0,1048.599138,0.0,0.0,0.0,0.0
18,19.0,704143056.0,0.0,5546.769262,0.0,0.0,0.0,0.0
19,20.0,604122939.0,0.0,1117.881387,0.0,0.0,0.0,0.0
20,21.0,605990562.0,0.0,1202.891518,0.0,0.0,0.0,0.0
21,22.0,403195549.0,0.0,1318.266239,0.0,0.0,0.0,0.0
22,23.0,604573015.0,0.0,1071.220104,0.0,0.0,0.0,0.0
23,24.0,1007788084.0,0.0,887.127086,0.0,0.0,0.0,0.0
24,25.0,904851605.0,0.0,1097.968485,0.0,0.0,0.0,0.0
25,26.0,603656400.0,0.0,1482.273123,0.0,0.0,0.0,0.0
26,27.0,560032363.0,0.0,1336.798788,0.0,0.0,0.0,0.0
27,28.0,712287719.0,0.0,1075.288503,0.0,0.0,0.0,0.0
28,29.0,704295576.0,0.0,927.781813,0.0,0.0,0.0,0.0
29,30.0,303208973.0,0.0,1168.8063,0.0,0.0,0.0,0.0
30,31.0,606253304.0,0.0,1277.910417,0.0,0.0,0.0,0.0
31,32.0,403356195.0,0.0,760.041567,0.0,0.0,0.0,0.0
32,33.0,5021848494.0,0.0,1220.006639,0.0,0.0,0.0,0.0
33,34.0,403118166.0,0.0,910.936006,0.0,0.0,0.0,0.0
34,35.0,603978409.0,0.0,5531.684133,0.0,0.0,0.0,0.0
35,36.0,503731764.0,0.0,869.2385,0.0,0.0,0.0,0.0
36,37.0,503409117.0,0.0,1275.770085,0.0,0.0,0.0,0.0
