,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,52213284705.0,0.0,52709.176873,0.0,186.67241384440564,0.0,2.2499307281153844
1,2.0,603963110.0,0.0,1115.554605,0.0,0.0,0.0,0.0
2,3.0,5153040196.0,0.0,5684.989131,0.0,0.0,0.0,0.0
3,4.0,503635236.0,0.0,1172.284286,0.0,0.0,0.0,0.0
4,5.0,203491066.0,0.0,721.800907,0.0,0.0,0.0,0.0
5,6.0,503500149.0,0.0,1026.930301,0.0,0.0,0.0,0.0
6,7.0,604730344.0,0.0,1029.892041,0.0,0.0,0.0,0.0
7,8.0,804536964.0,0.0,1274.344267,0.0,0.0,0.0,0.0
8,9.0,533308836.0,0.0,892.657573,0.0,0.0,0.0,0.0
9,10.0,814921837.0,0.0,1231.367425,0.0,0.0,0.0,0.0
10,11.0,905136169.0,0.0,1540.431618,0.0,0.0,0.0,0.0
11,12.0,503765860.0,0.0,981.40709,0.0,0.0,0.0,0.0
12,13.0,402945261.0,0.0,918.423053,0.0,0.0,0.0,0.0
13,14.0,604132472.0,0.0,1265.247747,0.0,0.0,0.0,0.0
14,15.0,406436858.0,0.0,895.561205,0.0,0.0,0.0,0.0
15,16.0,613631253.0,0.0,1036.267308,0.0,0.0,0.0,0.0
16,17.0,503579253.0,0.0,1034.811434,0.0,0.0,0.0,0.0
17,18.0,604234528.0,0.0,1043.562247,0.0,0.0,0.0,0.0
18,19.0,5421519156.0,0.0,6222.295202,0.0,0.0,0.0,0.0
19,20.0,202943450.0,0.0,748.472915,0.0,0.0,0.0,0.0
20,21.0,805045561.0,0.0,1260.8173,0.0,0.0,0.0,0.0
21,22.0,504796130.0,0.0,968.761194,0.0,0.0,0.0,0.0
22,23.0,905427366.0,0.0,1634.01223,0.0,0.0,0.0,0.0
23,24.0,102256429.0,0.0,648.03907,0.0,0.0,0.0,0.0
24,25.0,635615269.0,0.0,1091.663986,0.0,0.0,0.0,0.0
25,26.0,1105475331.0,0.0,1819.41124,0.0,0.0,0.0,0.0
26,27.0,603660692.0,0.0,1144.514622,0.0,0.0,0.0,0.0
27,28.0,410385305.0,0.0,933.800098,0.0,0.0,0.0,0.0
28,29.0,503862617.0,0.0,1206.556228,0.0,0.0,0.0,0.0
29,30.0,402995857.0,0.0,923.292325,0.0,0.0,0.0,0.0
30,31.0,603832227.0,0.0,1094.506848,0.0,0.0,0.0,0.0
31,32.0,503800050.0,0.0,1035.815288,0.0,0.0,0.0,0.0
32,33.0,403744712.0,0.0,894.893357,0.0,0.0,0.0,0.0
33,34.0,514165431.0,0.0,1013.604628,0.0,0.0,0.0,0.0
34,35.0,5051371679.0,0.0,5516.535759,0.0,0.0,0.0,0.0
35,36.0,505399548.0,0.0,1023.204338,0.0,0.0,0.0,0.0
36,37.0,503308291.0,0.0,983.001168,0.0,0.0,0.0,0.0
37,38.0,804657560.0,0.0,1318.368734,0.0,0.0,0.0,0.0
38,39.0,503481037.0,0.0,994.97254,0.0,0.0,0.0,0.0
39,40.0,504113975.0,0.0,1212.102079,0.0,0.0,0.0,0.0
40,41.0,535777466.0,0.0,3870.71399,0.0,0.0,0.0,0.0
41,42.0,102052308.0,0.0,353.947584,0.0,0.0,0.0,0.0
42,43.0,203454426.0,0.0,341.969248,0.0,0.0,0.0,0.0
