,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,46752004319.0,0.0,47252.675568,0.0,190.18479180895758,0.0,2.208378472353846
1,2.0,603779605.0,0.0,1081.006523,0.0,0.0,0.0,0.0
2,3.0,5330408668.0,0.0,5974.732452,0.0,0.0,0.0,0.0
3,4.0,212889539.0,0.0,673.625035,0.0,0.0,0.0,0.0
4,5.0,503763496.0,0.0,985.330777,0.0,0.0,0.0,0.0
5,6.0,566915366.0,0.0,3939.232688,0.0,0.0,0.0,0.0
6,7.0,1665465.0,0.0,350.922857,0.0,0.0,0.0,0.0
7,8.0,469292.0,0.0,394.347776,0.0,0.0,0.0,0.0
8,9.0,812157279.0,0.0,343.117417,0.0,0.0,0.0,0.0
9,10.0,503671050.0,0.0,515.190273,0.0,0.0,0.0,0.0
10,11.0,302547918.0,0.0,1515.399495,0.0,0.0,0.0,0.0
11,12.0,603857258.0,0.0,1097.571971,0.0,0.0,0.0,0.0
12,13.0,503757757.0,0.0,823.815711,0.0,0.0,0.0,0.0
13,14.0,704692259.0,0.0,1096.220036,0.0,0.0,0.0,0.0
14,15.0,213702636.0,0.0,1003.903841,0.0,0.0,0.0,0.0
15,16.0,614486483.0,0.0,1382.5657,0.0,0.0,0.0,0.0
16,17.0,5221872199.0,0.0,753.320003,0.0,0.0,0.0,0.0
17,18.0,606287699.0,0.0,1103.975177,0.0,0.0,0.0,0.0
18,19.0,804402472.0,0.0,5762.57419,0.0,0.0,0.0,0.0
19,20.0,538886661.0,0.0,1085.40396,0.0,0.0,0.0,0.0
20,21.0,9845558.0,0.0,1299.22502,0.0,0.0,0.0,0.0
21,22.0,302912265.0,0.0,3963.95327,0.0,0.0,0.0,0.0
22,23.0,905539303.0,0.0,338.453492,0.0,0.0,0.0,0.0
23,24.0,503740800.0,0.0,380.249437,0.0,0.0,0.0,0.0
24,25.0,513119442.0,0.0,339.228404,0.0,0.0,0.0,0.0
25,26.0,705605289.0,0.0,790.432892,0.0,0.0,0.0,0.0
26,27.0,603889467.0,0.0,1428.919672,0.0,0.0,0.0,0.0
27,28.0,403839776.0,0.0,1005.067932,0.0,0.0,0.0,0.0
28,29.0,503357307.0,0.0,956.942379,0.0,0.0,0.0,0.0
29,30.0,201297877.0,0.0,1206.034556,0.0,0.0,0.0,0.0
30,31.0,5020785472.0,0.0,1105.506931,0.0,0.0,0.0,0.0
31,32.0,403582750.0,0.0,928.408286,0.0,0.0,0.0,0.0
32,33.0,604396485.0,0.0,1255.43401,0.0,0.0,0.0,0.0
33,34.0,533372327.0,0.0,712.202844,0.0,0.0,0.0,0.0
34,35.0,704246402.0,0.0,5550.054983,0.0,0.0,0.0,0.0
35,36.0,503429572.0,0.0,919.091729,0.0,0.0,0.0,0.0
36,37.0,813819801.0,0.0,1222.013466,0.0,0.0,0.0,0.0
37,38.0,612847752.0,0.0,827.180649,0.0,0.0,0.0,0.0
38,39.0,805069944.0,0.0,1219.343683,0.0,0.0,0.0,0.0
39,40.0,302808840.0,0.0,1042.732945,0.0,0.0,0.0,0.0
40,41.0,603643244.0,0.0,1332.587196,0.0,0.0,0.0,0.0
41,42.0,420627779.0,0.0,1131.807299,0.0,0.0,0.0,0.0
42,43.0,905115491.0,0.0,1470.847127,0.0,0.0,0.0,0.0
43,44.0,603899660.0,0.0,821.828857,0.0,0.0,0.0,0.0
44,45.0,607923123.0,0.0,1151.228882,0.0,0.0,0.0,0.0
45,46.0,610023262.0,0.0,916.379348,0.0,0.0,0.0,0.0
