,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,52056086597.0,0.0,52555.477393,0.0,186.71311864172893,0.0,2.2494402271
1,2.0,603841212.0,0.0,1092.254515,0.0,0.0,0.0,0.0
2,3.0,5264023595.0,0.0,5816.015727,0.0,0.0,0.0,0.0
3,4.0,403366318.0,0.0,931.053606,0.0,0.0,0.0,0.0
4,5.0,403956685.0,0.0,925.020111,0.0,0.0,0.0,0.0
5,6.0,503324623.0,0.0,1018.05343,0.0,0.0,0.0,0.0
6,7.0,603547249.0,0.0,1112.262963,0.0,0.0,0.0,0.0
7,8.0,804218575.0,0.0,1335.77446,0.0,0.0,0.0,0.0
8,9.0,403314076.0,0.0,901.546108,0.0,0.0,0.0,0.0
9,10.0,617541112.0,0.0,1116.641888,0.0,0.0,0.0,0.0
10,11.0,808240679.0,0.0,1263.862648,0.0,0.0,0.0,0.0
11,12.0,703924854.0,0.0,1168.217655,0.0,0.0,0.0,0.0
12,13.0,514330232.0,0.0,1047.631581,0.0,0.0,0.0,0.0
13,14.0,536348317.0,0.0,3933.582002,0.0,0.0,0.0,0.0
14,15.0,1925320.0,0.0,352.804167,0.0,0.0,0.0,0.0
15,16.0,202320981.0,0.0,352.504724,0.0,0.0,0.0,0.0
16,17.0,460015.0,0.0,319.161105,0.0,0.0,0.0,0.0
17,18.0,4936652378.0,0.0,587.68662,0.0,0.0,0.0,0.0
18,19.0,604301756.0,0.0,5469.234928,0.0,0.0,0.0,0.0
19,20.0,904659860.0,0.0,1038.635961,0.0,0.0,0.0,0.0
20,21.0,504232341.0,0.0,1395.777444,0.0,0.0,0.0,0.0
21,22.0,804678224.0,0.0,995.706698,0.0,0.0,0.0,0.0
22,23.0,403030882.0,0.0,1342.835069,0.0,0.0,0.0,0.0
23,24.0,604457822.0,0.0,937.819548,0.0,0.0,0.0,0.0
24,25.0,1005057771.0,0.0,1099.637295,0.0,0.0,0.0,0.0
25,26.0,911789400.0,0.0,1465.441606,0.0,0.0,0.0,0.0
26,27.0,503404942.0,0.0,1390.679738,0.0,0.0,0.0,0.0
27,28.0,503431576.0,0.0,1008.87565,0.0,0.0,0.0,0.0
28,29.0,434991807.0,0.0,1174.486131,0.0,0.0,0.0,0.0
29,30.0,8668698.0,0.0,3815.512593,0.0,0.0,0.0,0.0
30,31.0,100862125.0,0.0,321.245156,0.0,0.0,0.0,0.0
31,32.0,11590805.0,0.0,338.225396,0.0,0.0,0.0,0.0
32,33.0,4738701563.0,0.0,374.305618,0.0,0.0,0.0,0.0
33,34.0,503350332.0,0.0,432.113103,0.0,0.0,0.0,0.0
34,35.0,603595076.0,0.0,5177.438362,0.0,0.0,0.0,0.0
35,36.0,706294655.0,0.0,936.123807,0.0,0.0,0.0,0.0
36,37.0,503370430.0,0.0,1121.820544,0.0,0.0,0.0,0.0
37,38.0,503759921.0,0.0,1182.545721,0.0,0.0,0.0,0.0
38,39.0,921814776.0,0.0,1066.311306,0.0,0.0,0.0,0.0
39,40.0,603665586.0,0.0,936.477511,0.0,0.0,0.0,0.0
40,41.0,804776037.0,0.0,1441.100088,0.0,0.0,0.0,0.0
41,42.0,520316333.0,0.0,1084.703418,0.0,0.0,0.0,0.0
42,43.0,603674290.0,0.0,1270.946452,0.0,0.0,0.0,0.0
43,44.0,436004341.0,0.0,1035.629208,0.0,0.0,0.0,0.0
44,45.0,1799767.0,0.0,1097.515989,0.0,0.0,0.0,0.0
45,46.0,202424910.0,0.0,3848.371308,0.0,0.0,0.0,0.0
46,47.0,4853003684.0,0.0,347.232669,0.0,0.0,0.0,0.0
47,48.0,302691968.0,0.0,314.399225,0.0,0.0,0.0,0.0
48,49.0,511194010.0,0.0,435.07895,0.0,0.0,0.0,0.0
49,50.0,504151188.0,0.0,704.805868,0.0,0.0,0.0,0.0
50,51.0,1005858851.0,0.0,5527.771589,0.0,0.0,0.0,0.0
51,52.0,614232423.0,0.0,834.838561,0.0,0.0,0.0,0.0
52,53.0,208927834.0,0.0,993.855718,0.0,0.0,0.0,0.0
53,54.0,804276413.0,0.0,1016.910105,0.0,0.0,0.0,0.0
54,55.0,1406553130.0,0.0,1497.483264,0.0,0.0,0.0,0.0
55,56.0,403028277.0,0.0,1339.109752,0.0,0.0,0.0,0.0
56,57.0,1305774132.0,0.0,720.811305,0.0,0.0,0.0,0.0
57,58.0,934267047.0,0.0,1466.412103,0.0,0.0,0.0,0.0
58,59.0,420114939.0,0.0,1954.534049,0.0,0.0,0.0,0.0
59,60.0,1417265893.0,0.0,861.839638,0.0,0.0,0.0,0.0
60,61.0,1607719354.0,0.0,1744.652209,0.0,0.0,0.0,0.0
61,62.0,15169486774.0,0.0,4383.505269,0.0,0.0,0.0,0.0
62,63.0,603803813.0,0.0,338.514583,0.0,0.0,0.0,0.0
63,64.0,1005533396.0,0.0,1090.019154,0.0,0.0,0.0,0.0
64,65.0,604399360.0,0.0,1956.037937,0.0,0.0,0.0,0.0
65,66.0,805853321.0,0.0,2048.835432,0.0,0.0,0.0,0.0
66,67.0,1516475980.0,0.0,15716.087272,0.0,0.0,0.0,0.0
67,68.0,704001277.0,0.0,1098.434112,0.0,0.0,0.0,0.0
68,69.0,603524870.0,0.0,1493.924428,0.0,0.0,0.0,0.0
69,70.0,814510798.0,0.0,1127.089966,0.0,0.0,0.0,0.0
70,71.0,604126413.0,0.0,1330.968187,0.0,0.0,0.0,0.0
71,72.0,1907826454.0,0.0,1999.496628,0.0,0.0,0.0,0.0
72,73.0,536054942.0,0.0,1379.052933,0.0,0.0,0.0,0.0
73,74.0,1305824513.0,0.0,1281.111071,0.0,0.0,0.0,0.0
74,75.0,2009517368.0,0.0,1308.334025,0.0,0.0,0.0,0.0
75,76.0,1607174840.0,0.0,1085.609198,0.0,0.0,0.0,0.0
76,77.0,1618845984.0,0.0,2476.034887,0.0,0.0,0.0,0.0
77,78.0,13971104651.0,0.0,909.03031,0.0,0.0,0.0,0.0
78,79.0,1005326216.0,0.0,1806.666482,0.0,0.0,0.0,0.0
79,80.0,604394745.0,0.0,2796.278728,0.0,0.0,0.0,0.0
80,81.0,609164059.0,0.0,2262.557352,0.0,0.0,0.0,0.0
81,82.0,1005142336.0,0.0,2139.58097,0.0,0.0,0.0,0.0
82,83.0,916127066.0,0.0,14480.080303,0.0,0.0,0.0,0.0
83,84.0,1105629673.0,0.0,1724.372463,0.0,0.0,0.0,0.0
84,85.0,820610193.0,0.0,1116.288725,0.0,0.0,0.0,0.0
85,86.0,1607155018.0,0.0,1111.411425,0.0,0.0,0.0,0.0
86,87.0,1206014468.0,0.0,1524.434947,0.0,0.0,0.0,0.0
87,88.0,1005303031.0,0.0,1414.414407,0.0,0.0,0.0,0.0
88,89.0,1139154011.0,0.0,1772.618364,0.0,0.0,0.0,0.0
89,90.0,904749784.0,0.0,1316.081576,0.0,0.0,0.0,0.0
90,91.0,2209753044.0,0.0,2115.778839,0.0,0.0,0.0,0.0
91,92.0,1607041434.0,0.0,1693.581441,0.0,0.0,0.0,0.0
92,93.0,1809059711.0,0.0,1551.213314,0.0,0.0,0.0,0.0
93,94.0,5923861038.0,0.0,1547.594276,0.0,0.0,0.0,0.0
94,95.0,402981131.0,0.0,1461.862538,0.0,0.0,0.0,0.0
95,96.0,804363605.0,0.0,2722.511029,0.0,0.0,0.0,0.0
96,97.0,1418220499.0,0.0,2246.358043,0.0,0.0,0.0,0.0
97,98.0,1306400927.0,0.0,2345.398145,0.0,0.0,0.0,0.0
98,99.0,302931820.0,0.0,6597.503623,0.0,0.0,0.0,0.0
99,100.0,915072093.0,0.0,921.579442,0.0,0.0,0.0,0.0
100,101.0,1618670874.0,0.0,1519.165018,0.0,0.0,0.0,0.0
101,102.0,703889249.0,0.0,1870.79626,0.0,0.0,0.0,0.0
102,103.0,503558255.0,0.0,2063.36265,0.0,0.0,0.0,0.0
103,104.0,1406682462.0,0.0,772.121371,0.0,0.0,0.0,0.0
104,105.0,1247487053.0,0.0,1404.650869,0.0,0.0,0.0,0.0
105,106.0,804733167.0,0.0,2279.388074,0.0,0.0,0.0,0.0
106,107.0,2038727337.0,0.0,1261.837458,0.0,0.0,0.0,0.0
107,108.0,2519380162.0,0.0,1005.957408,0.0,0.0,0.0,0.0
108,109.0,2510429589.0,0.0,1958.502692,0.0,0.0,0.0,0.0
109,110.0,5657774510.0,0.0,1584.661765,0.0,0.0,0.0,0.0
110,111.0,603920327.0,0.0,1330.97138,0.0,0.0,0.0,0.0
111,112.0,810630756.0,0.0,2518.605966,0.0,0.0,0.0,0.0
112,113.0,816521079.0,0.0,2979.354861,0.0,0.0,0.0,0.0
113,114.0,503575668.0,0.0,3128.552377,0.0,0.0,0.0,0.0
114,115.0,704187102.0,0.0,6226.016038,0.0,0.0,0.0,0.0
115,116.0,1105426827.0,0.0,1155.309753,0.0,0.0,0.0,0.0
116,117.0,1210103106.0,0.0,1304.333477,0.0,0.0,0.0,0.0
117,118.0,1507652364.0,0.0,1565.573412,0.0,0.0,0.0,0.0
118,119.0,804826455.0,0.0,1033.041689,0.0,0.0,0.0,0.0
119,120.0,716530377.0,0.0,1247.652138,0.0,0.0,0.0,0.0
120,121.0,650837054.0,0.0,1676.952286,0.0,0.0,0.0,0.0
121,122.0,312505934.0,0.0,1726.937066,0.0,0.0,0.0,0.0
122,123.0,1607577059.0,0.0,2220.090212,0.0,0.0,0.0,0.0
123,124.0,2008918449.0,0.0,1319.025522,0.0,0.0,0.0,0.0
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
