,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,47364695475.0,0.0,47859.697696,0.0,189.8732273213796,0.0,2.2120022181384615
1,2.0,604579053.0,0.0,1045.269187,0.0,0.0,0.0,0.0
2,3.0,5244891645.0,0.0,5687.572955,0.0,0.0,0.0,0.0
3,4.0,535574633.0,0.0,3912.127313,0.0,0.0,0.0,0.0
4,5.0,8779285.0,0.0,331.751737,0.0,0.0,0.0,0.0
5,6.0,203897021.0,0.0,416.505034,0.0,0.0,0.0,0.0
6,7.0,789263.0,0.0,342.910755,0.0,0.0,0.0,0.0
7,8.0,403258002.0,0.0,386.034268,0.0,0.0,0.0,0.0
8,9.0,809941618.0,0.0,877.69971,0.0,0.0,0.0,0.0
9,10.0,503317627.0,0.0,1600.674277,0.0,0.0,0.0,0.0
10,11.0,403196457.0,0.0,1227.155059,0.0,0.0,0.0,0.0
11,12.0,403342568.0,0.0,915.556062,0.0,0.0,0.0,0.0
12,13.0,403168853.0,0.0,1037.212167,0.0,0.0,0.0,0.0
13,14.0,604492813.0,0.0,857.504808,0.0,0.0,0.0,0.0
14,15.0,606801841.0,0.0,1105.819794,0.0,0.0,0.0,0.0
15,16.0,515740280.0,0.0,1034.108507,0.0,0.0,0.0,0.0
16,17.0,718731682.0,0.0,954.160333,0.0,0.0,0.0,0.0
17,18.0,5236944500.0,0.0,1269.289905,0.0,0.0,0.0,0.0
18,19.0,534410497.0,0.0,5777.83644,0.0,0.0,0.0,0.0
19,20.0,212350114.0,0.0,3927.246356,0.0,0.0,0.0,0.0
20,21.0,1356933.0,0.0,299.492851,0.0,0.0,0.0,0.0
21,22.0,1750074.0,0.0,360.505259,0.0,0.0,0.0,0.0
22,23.0,605921866.0,0.0,410.53717,0.0,0.0,0.0,0.0
23,24.0,1206611708.0,0.0,549.850435,0.0,0.0,0.0,0.0
24,25.0,905044529.0,0.0,1015.794563,0.0,0.0,0.0,0.0
25,26.0,503809250.0,0.0,1632.083196,0.0,0.0,0.0,0.0
26,27.0,503642027.0,0.0,1355.182431,0.0,0.0,0.0,0.0
27,28.0,604025945.0,0.0,1020.863252,0.0,0.0,0.0,0.0
28,29.0,714593597.0,0.0,1040.512764,0.0,0.0,0.0,0.0
29,30.0,202525755.0,0.0,1092.009203,0.0,0.0,0.0,0.0
30,31.0,603728601.0,0.0,1302.923521,0.0,0.0,0.0,0.0
31,32.0,302986405.0,0.0,679.210251,0.0,0.0,0.0,0.0
32,33.0,5123842957.0,0.0,1259.800167,0.0,0.0,0.0,0.0
