,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,41686734900.0,0.0,42129.125935,0.0,195.14268670274578,0.0,2.1522712795267176
1,2.0,1802585.0,0.0,644.481499,0.0,0.0,0.0,0.0
2,3.0,5025559726.0,0.0,5482.186988,0.0,0.0,0.0,0.0
3,4.0,503863200.0,0.0,933.461507,0.0,0.0,0.0,0.0
4,5.0,403457956.0,0.0,837.37808,0.0,0.0,0.0,0.0
5,6.0,716439702.0,0.0,1179.484051,0.0,0.0,0.0,0.0
6,7.0,603810785.0,0.0,1067.551057,0.0,0.0,0.0,0.0
7,8.0,804441153.0,0.0,1513.302101,0.0,0.0,0.0,0.0
8,9.0,303043698.0,0.0,751.307237,0.0,0.0,0.0,0.0
9,10.0,709741447.0,0.0,1175.5765,0.0,0.0,0.0,0.0
10,11.0,804495858.0,0.0,1286.026186,0.0,0.0,0.0,0.0
11,12.0,705675498.0,0.0,1172.88316,0.0,0.0,0.0,0.0
12,13.0,403302753.0,0.0,879.986378,0.0,0.0,0.0,0.0
13,14.0,613688384.0,0.0,1043.43499,0.0,0.0,0.0,0.0
14,15.0,720010826.0,0.0,1180.566582,0.0,0.0,0.0,0.0
15,16.0,603851983.0,0.0,1056.765989,0.0,0.0,0.0,0.0
16,17.0,541032153.0,0.0,847.128861,0.0,0.0,0.0,0.0
17,18.0,804698087.0,0.0,1251.810484,0.0,0.0,0.0,0.0
18,19.0,5355377947.0,0.0,5812.664725,0.0,0.0,0.0,0.0
19,20.0,604834185.0,0.0,1095.627095,0.0,0.0,0.0,0.0
20,21.0,805265030.0,0.0,1289.968271,0.0,0.0,0.0,0.0
21,22.0,508503876.0,0.0,1001.50427,0.0,0.0,0.0,0.0
22,23.0,804653475.0,0.0,1257.721447,0.0,0.0,0.0,0.0
23,24.0,407442172.0,0.0,851.970113,0.0,0.0,0.0,0.0
24,25.0,704139687.0,0.0,1160.130472,0.0,0.0,0.0,0.0
25,26.0,1112354338.0,0.0,1561.691579,0.0,0.0,0.0,0.0
26,27.0,906579837.0,0.0,1379.182796,0.0,0.0,0.0,0.0
27,28.0,504272617.0,0.0,1000.010687,0.0,0.0,0.0,0.0
28,29.0,503430021.0,0.0,983.917081,0.0,0.0,0.0,0.0
29,30.0,704020915.0,0.0,1174.567703,0.0,0.0,0.0,0.0
