,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,41578862074.0,0.0,42066.675566,0.0,192.88468842584285,0.0,2.1774667726488546
1,2.0,735888972.0,0.0,1067.858815,0.0,0.0,0.0,0.0
2,3.0,5267934965.0,0.0,8675.147401,0.0,0.0,0.0,0.0
3,4.0,2084990.0,0.0,455.790129,0.0,0.0,0.0,0.0
4,5.0,2285905.0,0.0,345.78069,0.0,0.0,0.0,0.0
5,6.0,403517980.0,0.0,381.289504,0.0,0.0,0.0,0.0
6,7.0,704721934.0,0.0,345.737859,0.0,0.0,0.0,0.0
7,8.0,414120479.0,0.0,832.042459,0.0,0.0,0.0,0.0
8,9.0,804939067.0,0.0,1303.81268,0.0,0.0,0.0,0.0
9,10.0,704693039.0,0.0,906.624939,0.0,0.0,0.0,0.0
10,11.0,303083815.0,0.0,1307.612626,0.0,0.0,0.0,0.0
11,12.0,508319885.0,0.0,1296.157444,0.0,0.0,0.0,0.0
12,13.0,605077813.0,0.0,810.625778,0.0,0.0,0.0,0.0
13,14.0,604172841.0,0.0,980.993706,0.0,0.0,0.0,0.0
14,15.0,503919701.0,0.0,1117.355827,0.0,0.0,0.0,0.0
15,16.0,539363425.0,0.0,1061.000116,0.0,0.0,0.0,0.0
16,17.0,5474861954.0,0.0,1156.388982,0.0,0.0,0.0,0.0
17,18.0,1756752.0,0.0,842.114199,0.0,0.0,0.0,0.0
18,19.0,647188.0,0.0,8845.666751,0.0,0.0,0.0,0.0
19,20.0,202675548.0,0.0,374.406643,0.0,0.0,0.0,0.0
20,21.0,504024364.0,0.0,328.173837,0.0,0.0,0.0,0.0
21,22.0,504094655.0,0.0,363.673586,0.0,0.0,0.0,0.0
22,23.0,1015350478.0,0.0,675.865474,0.0,0.0,0.0,0.0
23,24.0,819153953.0,0.0,1085.442742,0.0,0.0,0.0,0.0
24,25.0,604324774.0,0.0,1027.844531,0.0,0.0,0.0,0.0
25,26.0,604015780.0,0.0,1492.44233,0.0,0.0,0.0,0.0
26,27.0,704235619.0,0.0,1233.371683,0.0,0.0,0.0,0.0
27,28.0,604211910.0,0.0,1072.637996,0.0,0.0,0.0,0.0
28,29.0,504649272.0,0.0,1025.777538,0.0,0.0,0.0,0.0
