,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,221678276.0,0.0,961.668455,0.0,1024.6638226328723,0.0,1.581006340047619
1,2.0,702635183.0,0.0,2030.737851,0.0,0.0,0.0,0.0
2,3.0,101216323.0,0.0,1355.969124,0.0,0.0,0.0,0.0
3,4.0,829008.0,0.0,1110.226133,0.0,0.0,0.0,0.0
4,5.0,227033763.0,0.0,1019.654311,0.0,0.0,0.0,0.0
5,6.0,609991419.0,0.0,1949.055125,0.0,0.0,0.0,0.0
6,7.0,702702407.0,0.0,2096.240655,0.0,0.0,0.0,0.0
7,8.0,101061149.0,0.0,1532.344881,0.0,0.0,0.0,0.0
8,9.0,130824352.0,0.0,900.37205,0.0,0.0,0.0,0.0
9,10.0,702479907.0,0.0,2084.780827,0.0,0.0,0.0,0.0
10,11.0,742803.0,0.0,1339.654208,0.0,0.0,0.0,0.0
11,12.0,778826.0,0.0,1154.608414,0.0,0.0,0.0,0.0
12,13.0,223702818.0,0.0,1015.24751,0.0,0.0,0.0,0.0
13,14.0,802820469.0,0.0,2109.438611,0.0,0.0,0.0,0.0
14,15.0,401750397.0,0.0,1610.129594,0.0,0.0,0.0,0.0
15,16.0,402058380.0,0.0,1754.868849,0.0,0.0,0.0,0.0
16,17.0,126668879.0,0.0,917.305825,0.0,0.0,0.0,0.0
17,18.0,705442822.0,0.0,2059.336434,0.0,0.0,0.0,0.0
18,19.0,819127.0,0.0,1258.840197,0.0,0.0,0.0,0.0
19,20.0,401669550.0,0.0,1784.807553,0.0,0.0,0.0,0.0
20,21.0,128305788.0,0.0,927.170798,0.0,0.0,0.0,0.0
21,22.0,702419317.0,0.0,2131.942684,0.0,0.0,0.0,0.0
22,23.0,1196627.0,0.0,1486.143055,0.0,0.0,0.0,0.0
23,24.0,923835.0,0.0,1564.712351,0.0,0.0,0.0,0.0
24,25.0,235231346.0,0.0,1045.944315,0.0,0.0,0.0,0.0
25,26.0,602118788.0,0.0,1741.870259,0.0,0.0,0.0,0.0
26,27.0,303234977.0,0.0,1349.037613,0.0,0.0,0.0,0.0
27,28.0,203401136.0,0.0,1309.741385,0.0,0.0,0.0,0.0
28,29.0,226620068.0,0.0,944.483422,0.0,0.0,0.0,0.0
29,30.0,602442520.0,0.0,1815.917769,0.0,0.0,0.0,0.0
30,31.0,702519492.0,0.0,2211.139694,0.0,0.0,0.0,0.0
31,32.0,106131798.0,0.0,1568.143665,0.0,0.0,0.0,0.0
32,33.0,132848795.0,0.0,867.918961,0.0,0.0,0.0,0.0
33,34.0,702354612.0,0.0,1944.185086,0.0,0.0,0.0,0.0
34,35.0,401759841.0,0.0,1728.036688,0.0,0.0,0.0,0.0
35,36.0,112194765.0,0.0,1429.538971,0.0,0.0,0.0,0.0
36,37.0,231355840.0,0.0,1018.258466,0.0,0.0,0.0,0.0
37,38.0,602373421.0,0.0,1796.767165,0.0,0.0,0.0,0.0
38,39.0,301388770.0,0.0,1484.603005,0.0,0.0,0.0,0.0
