,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,1214566.0,0.0,1459.831237,0.0,1047.5638472556718,0.0,1.928283421857143
1,2.0,301541258.0,0.0,1859.198231,0.0,0.0,0.0,0.0
2,3.0,229957965.0,0.0,1182.791155,0.0,0.0,0.0,0.0
3,4.0,702386694.0,0.0,2247.093387,0.0,0.0,0.0,0.0
4,5.0,401925012.0,0.0,1881.201012,0.0,0.0,0.0,0.0
5,6.0,301679707.0,0.0,2104.726399,0.0,0.0,0.0,0.0
6,7.0,229865098.0,0.0,1165.451439,0.0,0.0,0.0,0.0
7,8.0,702555162.0,0.0,2402.948357,0.0,0.0,0.0,0.0
8,9.0,855860.0,0.0,1407.92056,0.0,0.0,0.0,0.0
9,10.0,301579750.0,0.0,1825.605072,0.0,0.0,0.0,0.0
10,11.0,1434953197.0,0.0,2551.616233,0.0,0.0,0.0,0.0
11,12.0,702498170.0,0.0,2433.59132,0.0,0.0,0.0,0.0
12,13.0,1004598.0,0.0,1470.390094,0.0,0.0,0.0,0.0
13,14.0,702747971.0,0.0,2158.938165,0.0,0.0,0.0,0.0
14,15.0,236820884.0,0.0,1230.848567,0.0,0.0,0.0,0.0
15,16.0,702428895.0,0.0,2321.990532,0.0,0.0,0.0,0.0
16,17.0,502247248.0,0.0,2003.807083,0.0,0.0,0.0,0.0
17,18.0,1003372625.0,0.0,2525.194647,0.0,0.0,0.0,0.0
18,19.0,239267239.0,0.0,1281.770949,0.0,0.0,0.0,0.0
19,20.0,907423470.0,0.0,2533.598714,0.0,0.0,0.0,0.0
20,21.0,401758726.0,0.0,2049.613812,0.0,0.0,0.0,0.0
21,22.0,700539.0,0.0,1391.105365,0.0,0.0,0.0,0.0
22,23.0,226309606.0,0.0,1077.639093,0.0,0.0,0.0,0.0
23,24.0,721366424.0,0.0,2149.992957,0.0,0.0,0.0,0.0
24,25.0,203762677.0,0.0,1630.716239,0.0,0.0,0.0,0.0
25,26.0,301797024.0,0.0,1771.467698,0.0,0.0,0.0,0.0
26,27.0,148161072.0,0.0,4319.109214,0.0,0.0,0.0,0.0
27,28.0,1165513.0,0.0,1035.460324,0.0,0.0,0.0,0.0
28,29.0,101041129.0,0.0,994.13324,0.0,0.0,0.0,0.0
29,30.0,136210865.0,0.0,1798.652013,0.0,0.0,0.0,0.0
30,31.0,1003228220.0,0.0,1196.673888,0.0,0.0,0.0,0.0
31,32.0,3359800.0,0.0,2725.786318,0.0,0.0,0.0,0.0
32,33.0,401955775.0,0.0,1587.845396,0.0,0.0,0.0,0.0
33,34.0,133840051.0,0.0,1974.121654,0.0,0.0,0.0,0.0
34,35.0,902916687.0,0.0,1094.243976,0.0,0.0,0.0,0.0
35,36.0,401772794.0,0.0,2481.973235,0.0,0.0,0.0,0.0
36,37.0,824014.0,0.0,2060.270592,0.0,0.0,0.0,0.0
37,38.0,238226780.0,0.0,1526.764697,0.0,0.0,0.0,0.0
38,39.0,1304297140.0,0.0,934.367831,0.0,0.0,0.0,0.0
39,40.0,602117701.0,0.0,2809.811167,0.0,0.0,0.0,0.0
40,41.0,301319902.0,0.0,2388.032074,0.0,0.0,0.0,0.0
41,42.0,253798883.0,0.0,2185.699381,0.0,0.0,0.0,0.0
42,43.0,1804491944.0,0.0,855.806318,0.0,0.0,0.0,0.0
43,44.0,204329355.0,0.0,3452.555792,0.0,0.0,0.0,0.0
44,45.0,301579446.0,0.0,2215.279656,0.0,0.0,0.0,0.0
45,46.0,141524102.0,0.0,1907.311026,0.0,0.0,0.0,0.0
46,47.0,1303460030.0,0.0,832.1119,0.0,0.0,0.0,0.0
47,48.0,501863330.0,0.0,2913.807111,0.0,0.0,0.0,0.0
48,49.0,302525767.0,0.0,1873.960014,0.0,0.0,0.0,0.0
49,50.0,129782785.0,0.0,1707.880833,0.0,0.0,0.0,0.0
50,51.0,1217033.0,0.0,3701.717314,0.0,0.0,0.0,0.0
51,52.0,926239.0,0.0,1137.028296,0.0,0.0,0.0,0.0
52,53.0,134497217.0,0.0,1038.964877,0.0,0.0,0.0,0.0
53,54.0,201395390.0,0.0,1831.189616,0.0,0.0,0.0,0.0
54,55.0,138959385.0,0.0,3734.880526,0.0,0.0,0.0,0.0
55,56.0,1103948702.0,0.0,1004.405156,0.0,0.0,0.0,0.0
56,57.0,401710379.0,0.0,902.153204,0.0,0.0,0.0,0.0
57,58.0,101111647.0,0.0,1738.714398,0.0,0.0,0.0,0.0
58,59.0,153013440.0,0.0,716.19067,0.0,0.0,0.0,0.0
59,60.0,1656702.0,0.0,2728.607228,0.0,0.0,0.0,0.0
60,61.0,249008979.0,0.0,2182.992209,0.0,0.0,0.0,0.0
61,62.0,1303689791.0,0.0,1894.446913,0.0,0.0,0.0,0.0
62,63.0,302363312.0,0.0,3815.980906,0.0,0.0,0.0,0.0
63,64.0,201758522.0,0.0,1213.579823,0.0,0.0,0.0,0.0
64,65.0,238626804.0,0.0,979.555994,0.0,0.0,0.0,0.0
65,66.0,1007598728.0,0.0,1530.294685,0.0,0.0,0.0,0.0
66,67.0,304226073.0,0.0,872.395757,0.0,0.0,0.0,0.0
67,68.0,301473116.0,0.0,3252.781345,0.0,0.0,0.0,0.0
68,69.0,146746122.0,0.0,2007.206086,0.0,0.0,0.0,0.0
69,70.0,1303623317.0,0.0,1673.541956,0.0,0.0,0.0,0.0
70,71.0,402012109.0,0.0,812.222498,0.0,0.0,0.0,0.0
71,72.0,113614897.0,0.0,2448.954501,0.0,0.0,0.0,0.0
72,73.0,233104969.0,0.0,1818.700277,0.0,0.0,0.0,0.0
73,74.0,1304150271.0,0.0,2066.377603,0.0,0.0,0.0,0.0
74,75.0,401761186.0,0.0,949.189545,0.0,0.0,0.0,0.0
75,76.0,501791933.0,0.0,2956.777187,0.0,0.0,0.0,0.0
76,77.0,349136834.0,0.0,2021.309295,0.0,0.0,0.0,0.0
77,78.0,1178789.0,0.0,1690.870859,0.0,0.0,0.0,0.0
78,79.0,101181175.0,0.0,770.378133,0.0,0.0,0.0,0.0
79,80.0,176317958.0,0.0,2784.40191,0.0,0.0,0.0,0.0
80,81.0,1303348313.0,0.0,2132.404114,0.0,0.0,0.0,0.0
81,82.0,421480123.0,0.0,2244.745024,0.0,0.0,0.0,0.0
82,83.0,202162534.0,0.0,3998.945583,0.0,0.0,0.0,0.0
83,84.0,136127822.0,0.0,1299.970889,0.0,0.0,0.0,0.0
84,85.0,1104490542.0,0.0,1054.534867,0.0,0.0,0.0,0.0
85,86.0,401726003.0,0.0,2021.144931,0.0,0.0,0.0,0.0
86,87.0,501835669.0,0.0,937.454264,0.0,0.0,0.0,0.0
87,88.0,149514935.0,0.0,2966.383618,0.0,0.0,0.0,0.0
88,89.0,1203483994.0,0.0,1905.651747,0.0,0.0,0.0,0.0
89,90.0,1156913.0,0.0,1801.355675,0.0,0.0,0.0,0.0
90,91.0,1170038.0,0.0,733.495825,0.0,0.0,0.0,0.0
91,92.0,134666153.0,0.0,2501.509596,0.0,0.0,0.0,0.0
92,93.0,1203292491.0,0.0,2034.616956,0.0,0.0,0.0,0.0
93,94.0,702378311.0,0.0,2354.806332,0.0,0.0,0.0,0.0
94,95.0,2074529.0,0.0,902.25606,0.0,0.0,0.0,0.0
95,96.0,128297901.0,0.0,3127.180196,0.0,0.0,0.0,0.0
96,97.0,1605100208.0,0.0,1894.618044,0.0,0.0,0.0,0.0
97,98.0,306972201.0,0.0,1751.101319,0.0,0.0,0.0,0.0
98,99.0,201814608.0,0.0,876.478605,0.0,0.0,0.0,0.0
99,100.0,155696406.0,0.0,2761.68668,0.0,0.0,0.0,0.0
100,101.0,1104619282.0,0.0,2642.320912,0.0,0.0,0.0,0.0
101,102.0,401780437.0,0.0,1655.523898,0.0,0.0,0.0,0.0
102,103.0,201695852.0,0.0,700.070243,0.0,0.0,0.0,0.0
103,104.0,149196404.0,0.0,3792.307948,0.0,0.0,0.0,0.0
104,105.0,1175881.0,0.0,1993.056276,0.0,0.0,0.0,0.0
105,106.0,862880.0,0.0,1778.139402,0.0,0.0,0.0,0.0
106,107.0,1245258.0,0.0,690.075134,0.0,0.0,0.0,0.0
107,108.0,142484143.0,0.0,2554.538878,0.0,0.0,0.0,0.0
108,109.0,1103411477.0,0.0,2077.020558,0.0,0.0,0.0,0.0
109,110.0,301673210.0,0.0,1994.802687,0.0,0.0,0.0,0.0
110,111.0,100983429.0,0.0,3794.611476,0.0,0.0,0.0,0.0
111,112.0,240597930.0,0.0,1265.950221,0.0,0.0,0.0,0.0
112,113.0,1203483791.0,0.0,1219.359452,0.0,0.0,0.0,0.0
113,114.0,502036364.0,0.0,1623.080594,0.0,0.0,0.0,0.0
114,115.0,602216801.0,0.0,796.19307,0.0,0.0,0.0,0.0
115,116.0,307760580.0,0.0,2780.654319,0.0,0.0,0.0,0.0
116,117.0,1404634389.0,0.0,2217.235387,0.0,0.0,0.0,0.0
117,118.0,405554271.0,0.0,1834.64299,0.0,0.0,0.0,0.0
118,119.0,402192883.0,0.0,956.831056,0.0,0.0,0.0,0.0
119,120.0,237008967.0,0.0,2934.143696,0.0,0.0,0.0,0.0
