,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,335884253.0,0.0,1281.250807,0.0,1046.2957820857393,0.0,1.9306204178451611
1,2.0,702654810.0,0.0,2326.229334,0.0,0.0,0.0,0.0
2,3.0,201594552.0,0.0,1929.978372,0.0,0.0,0.0,0.0
3,4.0,1269179.0,0.0,1743.507844,0.0,0.0,0.0,0.0
4,5.0,134731950.0,0.0,1086.775448,0.0,0.0,0.0,0.0
5,6.0,806036765.0,0.0,2447.717289,0.0,0.0,0.0,0.0
6,7.0,401793631.0,0.0,2070.84591,0.0,0.0,0.0,0.0
7,8.0,852879.0,0.0,1476.381717,0.0,0.0,0.0,0.0
8,9.0,239018235.0,0.0,4116.559041,0.0,0.0,0.0,0.0
9,10.0,1108953.0,0.0,765.733952,0.0,0.0,0.0,0.0
10,11.0,101035213.0,0.0,1737.031892,0.0,0.0,0.0,0.0
11,12.0,240914751.0,0.0,1653.964128,0.0,0.0,0.0,0.0
12,13.0,1103717647.0,0.0,1240.232039,0.0,0.0,0.0,0.0
13,14.0,201630370.0,0.0,2584.848607,0.0,0.0,0.0,0.0
14,15.0,301609207.0,0.0,1715.772519,0.0,0.0,0.0,0.0
15,16.0,236813810.0,0.0,2132.641052,0.0,0.0,0.0,0.0
16,17.0,1504659051.0,0.0,1197.250709,0.0,0.0,0.0,0.0
17,18.0,911055.0,0.0,3238.504907,0.0,0.0,0.0,0.0
18,19.0,100965583.0,0.0,1911.700168,0.0,0.0,0.0,0.0
19,20.0,147040416.0,0.0,1902.320272,0.0,0.0,0.0,0.0
20,21.0,803096037.0,0.0,1135.348066,0.0,0.0,0.0,0.0
21,22.0,861346.0,0.0,2257.893591,0.0,0.0,0.0,0.0
22,23.0,203460385.0,0.0,1387.083771,0.0,0.0,0.0,0.0
23,24.0,127297714.0,0.0,1692.902376,0.0,0.0,0.0,0.0
24,25.0,15082213.0,0.0,4299.712855,0.0,0.0,0.0,0.0
25,26.0,948337.0,0.0,899.606673,0.0,0.0,0.0,0.0
26,27.0,138774837.0,0.0,795.164849,0.0,0.0,0.0,0.0
27,28.0,804496866.0,0.0,1736.559147,0.0,0.0,0.0,0.0
28,29.0,402011335.0,0.0,1230.450558,0.0,0.0,0.0,0.0
29,30.0,402220168.0,0.0,2318.775292,0.0,0.0,0.0,0.0
30,31.0,132540082.0,0.0,1998.61736,0.0,0.0,0.0,0.0
31,32.0,1003418502.0,0.0,2068.816696,0.0,0.0,0.0,0.0
32,33.0,832435.0,0.0,1105.939373,0.0,0.0,0.0,0.0
33,34.0,101722167.0,0.0,2776.300257,0.0,0.0,0.0,0.0
34,35.0,132666363.0,0.0,1670.476543,0.0,0.0,0.0,0.0
