,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,401910983.0,0.0,1910.381357,0.0,1046.6558642707114,0.0,1.929956224348387
1,2.0,201772054.0,0.0,1835.082372,0.0,0.0,0.0,0.0
2,3.0,201377426.0,0.0,1719.182913,0.0,0.0,0.0,0.0
3,4.0,236058820.0,0.0,1202.618728,0.0,0.0,0.0,0.0
4,5.0,903356815.0,0.0,2394.547198,0.0,0.0,0.0,0.0
5,6.0,301482004.0,0.0,1913.623915,0.0,0.0,0.0,0.0
6,7.0,301363175.0,0.0,1859.468075,0.0,0.0,0.0,0.0
7,8.0,234710850.0,0.0,1181.335253,0.0,0.0,0.0,0.0
8,9.0,709466037.0,0.0,2190.348631,0.0,0.0,0.0,0.0
9,10.0,202596576.0,0.0,1741.287377,0.0,0.0,0.0,0.0
10,11.0,1404296664.0,0.0,3049.647461,0.0,0.0,0.0,0.0
11,12.0,145169491.0,0.0,1113.662084,0.0,0.0,0.0,0.0
12,13.0,913171516.0,0.0,2348.802438,0.0,0.0,0.0,0.0
13,14.0,702833824.0,0.0,2306.166647,0.0,0.0,0.0,0.0
14,15.0,930966.0,0.0,1503.844161,0.0,0.0,0.0,0.0
15,16.0,247347605.0,0.0,1405.763346,0.0,0.0,0.0,0.0
16,17.0,1003149456.0,0.0,2561.64156,0.0,0.0,0.0,0.0
17,18.0,802999391.0,0.0,2338.129504,0.0,0.0,0.0,0.0
18,19.0,301467947.0,0.0,2027.498229,0.0,0.0,0.0,0.0
19,20.0,252126478.0,0.0,1310.974401,0.0,0.0,0.0,0.0
20,21.0,1002897885.0,0.0,2535.221006,0.0,0.0,0.0,0.0
21,22.0,101346448.0,0.0,1507.35734,0.0,0.0,0.0,0.0
22,23.0,205534316.0,0.0,1566.434649,0.0,0.0,0.0,0.0
23,24.0,130092664.0,0.0,1098.14982,0.0,0.0,0.0,0.0
24,25.0,707899624.0,0.0,2132.578382,0.0,0.0,0.0,0.0
25,26.0,201202242.0,0.0,1723.909045,0.0,0.0,0.0,0.0
26,27.0,202776829.0,0.0,1883.665603,0.0,0.0,0.0,0.0
27,28.0,832788200.0,0.0,1941.538546,0.0,0.0,0.0,0.0
28,29.0,802871637.0,0.0,2498.915799,0.0,0.0,0.0,0.0
29,30.0,101140944.0,0.0,1650.190516,0.0,0.0,0.0,0.0
30,31.0,402541993.0,0.0,2184.342341,0.0,0.0,0.0,0.0
31,32.0,234881239.0,0.0,1304.716612,0.0,0.0,0.0,0.0
32,33.0,702744787.0,0.0,2373.783415,0.0,0.0,0.0,0.0
