,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,711530815.0,0.0,2331.388355,0.0,440.3467781900745,0.0,1.86216872840625
1,2.0,103244070.0,0.0,1604.024728,0.0,0.0,0.0,0.0
2,3.0,302901590.0,0.0,1789.811348,0.0,0.0,0.0,0.0
3,4.0,142962379.0,0.0,753.286384,0.0,0.0,0.0,0.0
4,5.0,1204154752.0,0.0,2530.196256,0.0,0.0,0.0,0.0
5,6.0,114457302.0,0.0,1513.472552,0.0,0.0,0.0,0.0
6,7.0,308466603.0,0.0,1370.772234,0.0,0.0,0.0,0.0
7,8.0,702826745.0,0.0,1853.369107,0.0,0.0,0.0,0.0
8,9.0,502228129.0,0.0,2154.716811,0.0,0.0,0.0,0.0
9,10.0,1954907.0,0.0,1126.936915,0.0,0.0,0.0,0.0
10,11.0,707205689.0,0.0,2234.96186,0.0,0.0,0.0,0.0
11,12.0,104417140.0,0.0,1515.327215,0.0,0.0,0.0,0.0
12,13.0,306556655.0,0.0,1756.711274,0.0,0.0,0.0,0.0
13,14.0,301981246.0,0.0,1814.572704,0.0,0.0,0.0,0.0
14,15.0,201784414.0,0.0,1665.820038,0.0,0.0,0.0,0.0
15,16.0,148809383.0,0.0,3719.850369,0.0,0.0,0.0,0.0
16,17.0,5167000.0,0.0,759.654279,0.0,0.0,0.0,0.0
17,18.0,3145916.0,0.0,997.14154,0.0,0.0,0.0,0.0
18,19.0,1278675.0,0.0,1310.659893,0.0,0.0,0.0,0.0
19,20.0,101455193.0,0.0,1554.990169,0.0,0.0,0.0,0.0
20,21.0,301689069.0,0.0,1668.528759,0.0,0.0,0.0,0.0
21,22.0,302422342.0,0.0,1649.041733,0.0,0.0,0.0,0.0
22,23.0,1431612.0,0.0,1762.039145,0.0,0.0,0.0,0.0
23,24.0,803019553.0,0.0,1000.271315,0.0,0.0,0.0,0.0
24,25.0,302192489.0,0.0,2192.430646,0.0,0.0,0.0,0.0
25,26.0,402585360.0,0.0,1634.129291,0.0,0.0,0.0,0.0
26,27.0,153731079.0,0.0,1878.059888,0.0,0.0,0.0,0.0
27,28.0,1112607178.0,0.0,908.564809,0.0,0.0,0.0,0.0
28,29.0,201968962.0,0.0,2577.661377,0.0,0.0,0.0,0.0
29,30.0,508556799.0,0.0,1469.950351,0.0,0.0,0.0,0.0
30,31.0,201703483.0,0.0,2109.514495,0.0,0.0,0.0,0.0
31,32.0,101608332.0,0.0,1697.857957,0.0,0.0,0.0,0.0
32,33.0,301971764.0,0.0,1502.422283,0.0,0.0,0.0,0.0
33,34.0,215516993.0,0.0,1810.810813,0.0,0.0,0.0,0.0
34,35.0,810811720.0,0.0,1215.39022,0.0,0.0,0.0,0.0
35,36.0,301962297.0,0.0,2234.293781,0.0,0.0,0.0,0.0
36,37.0,201730426.0,0.0,1984.920307,0.0,0.0,0.0,0.0
37,38.0,201694252.0,0.0,1818.417882,0.0,0.0,0.0,0.0
38,39.0,341473663.0,0.0,1545.62166,0.0,0.0,0.0,0.0
39,40.0,25817722.0,0.0,3946.378452,0.0,0.0,0.0,0.0
40,41.0,1663396.0,0.0,610.316899,0.0,0.0,0.0,0.0
41,42.0,202522278.0,0.0,1426.726164,0.0,0.0,0.0,0.0
42,43.0,102549232.0,0.0,1382.331284,0.0,0.0,0.0,0.0
43,44.0,211744571.0,0.0,1734.059929,0.0,0.0,0.0,0.0
44,45.0,2724134.0,0.0,1697.998454,0.0,0.0,0.0,0.0
45,46.0,402434420.0,0.0,1822.128804,0.0,0.0,0.0,0.0
46,47.0,110202800.0,0.0,1265.640496,0.0,0.0,0.0,0.0
47,48.0,504596281.0,0.0,1826.762006,0.0,0.0,0.0,0.0
48,49.0,2412728.0,0.0,1629.949583,0.0,0.0,0.0,0.0
49,50.0,158639215.0,0.0,2175.937357,0.0,0.0,0.0,0.0
50,51.0,804357543.0,0.0,1560.777267,0.0,0.0,0.0,0.0
51,52.0,204011673.0,0.0,1136.576503,0.0,0.0,0.0,0.0
52,53.0,402063551.0,0.0,2290.93976,0.0,0.0,0.0,0.0
53,54.0,903091597.0,0.0,1262.294583,0.0,0.0,0.0,0.0
