,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,302060510.0,0.0,1869.581187,0.0,442.4605902569923,0.0,1.8532723999751552
1,2.0,109718256.0,0.0,1679.693518,0.0,0.0,0.0,0.0
2,3.0,302420008.0,0.0,1645.690443,0.0,0.0,0.0,0.0
3,4.0,302042991.0,0.0,1505.8501,0.0,0.0,0.0,0.0
4,5.0,502336671.0,0.0,1624.446232,0.0,0.0,0.0,0.0
5,6.0,350337302.0,0.0,1175.818659,0.0,0.0,0.0,0.0
6,7.0,1003766288.0,0.0,2546.608236,0.0,0.0,0.0,0.0
7,8.0,202760160.0,0.0,1483.490234,0.0,0.0,0.0,0.0
8,9.0,302396474.0,0.0,1852.409241,0.0,0.0,0.0,0.0
9,10.0,115333791.0,0.0,1412.811608,0.0,0.0,0.0,0.0
10,11.0,502893231.0,0.0,1808.5866,0.0,0.0,0.0,0.0
11,12.0,402531875.0,0.0,1649.158998,0.0,0.0,0.0,0.0
12,13.0,405126913.0,0.0,1815.528843,0.0,0.0,0.0,0.0
13,14.0,402074832.0,0.0,1737.282107,0.0,0.0,0.0,0.0
14,15.0,307261746.0,0.0,1691.282279,0.0,0.0,0.0,0.0
15,16.0,301865480.0,0.0,1796.482791,0.0,0.0,0.0,0.0
16,17.0,201834294.0,0.0,1579.597862,0.0,0.0,0.0,0.0
17,18.0,298791707.0,0.0,1173.467858,0.0,0.0,0.0,0.0
18,19.0,806560145.0,0.0,2212.284822,0.0,0.0,0.0,0.0
19,20.0,201946875.0,0.0,1627.057758,0.0,0.0,0.0,0.0
20,21.0,101713384.0,0.0,1583.807987,0.0,0.0,0.0,0.0
21,22.0,402180336.0,0.0,1638.806171,0.0,0.0,0.0,0.0
22,23.0,402298238.0,0.0,1751.97085,0.0,0.0,0.0,0.0
23,24.0,201960859.0,0.0,1425.81991,0.0,0.0,0.0,0.0
24,25.0,608945188.0,0.0,1974.129401,0.0,0.0,0.0,0.0
25,26.0,302195393.0,0.0,1689.587872,0.0,0.0,0.0,0.0
26,27.0,306098040.0,0.0,1843.117692,0.0,0.0,0.0,0.0
27,28.0,204244844.0,0.0,1385.888648,0.0,0.0,0.0,0.0
28,29.0,602858785.0,0.0,2097.62678,0.0,0.0,0.0,0.0
29,30.0,239369650.0,0.0,757.215934,0.0,0.0,0.0,0.0
30,31.0,1117998110.0,0.0,2518.366748,0.0,0.0,0.0,0.0
31,32.0,402341413.0,0.0,1802.666824,0.0,0.0,0.0,0.0
32,33.0,301943936.0,0.0,1888.092896,0.0,0.0,0.0,0.0
33,34.0,1723527.0,0.0,1226.658618,0.0,0.0,0.0,0.0
34,35.0,608255051.0,0.0,2037.556455,0.0,0.0,0.0,0.0
35,36.0,308853101.0,0.0,1540.767248,0.0,0.0,0.0,0.0
36,37.0,502988577.0,0.0,2056.189553,0.0,0.0,0.0,0.0
37,38.0,303058461.0,0.0,1783.143623,0.0,0.0,0.0,0.0
38,39.0,403456446.0,0.0,1803.950029,0.0,0.0,0.0,0.0
39,40.0,303877646.0,0.0,1963.684892,0.0,0.0,0.0,0.0
40,41.0,302599026.0,0.0,1787.016189,0.0,0.0,0.0,0.0
41,42.0,308686394.0,0.0,3811.401496,0.0,0.0,0.0,0.0
42,43.0,1647324.0,0.0,801.613353,0.0,0.0,0.0,0.0
43,44.0,432830.0,0.0,707.297424,0.0,0.0,0.0,0.0
44,45.0,10343339.0,0.0,1226.596476,0.0,0.0,0.0,0.0
45,46.0,710935041.0,0.0,2162.929472,0.0,0.0,0.0,0.0
46,47.0,102864256.0,0.0,1345.648778,0.0,0.0,0.0,0.0
47,48.0,402287297.0,0.0,1921.578477,0.0,0.0,0.0,0.0
48,49.0,112818372.0,0.0,1430.752077,0.0,0.0,0.0,0.0
49,50.0,602665421.0,0.0,2168.707257,0.0,0.0,0.0,0.0
50,51.0,105087650.0,0.0,1121.919114,0.0,0.0,0.0,0.0
51,52.0,806384140.0,0.0,2384.741025,0.0,0.0,0.0,0.0
52,53.0,101391585.0,0.0,1324.73296,0.0,0.0,0.0,0.0
53,54.0,401276550.0,0.0,3915.280616,0.0,0.0,0.0,0.0
54,55.0,1528031.0,0.0,724.150652,0.0,0.0,0.0,0.0
55,56.0,110970186.0,0.0,647.894554,0.0,0.0,0.0,0.0
56,57.0,506704271.0,0.0,1472.012248,0.0,0.0,0.0,0.0
57,58.0,703479563.0,0.0,1604.572187,0.0,0.0,0.0,0.0
58,59.0,413385804.0,0.0,2070.140246,0.0,0.0,0.0,0.0
59,60.0,302218129.0,0.0,1877.07223,0.0,0.0,0.0,0.0
60,61.0,402282138.0,0.0,1733.345553,0.0,0.0,0.0,0.0
61,62.0,201830998.0,0.0,1795.944322,0.0,0.0,0.0,0.0
62,63.0,201799864.0,0.0,1683.880785,0.0,0.0,0.0,0.0
63,64.0,315207190.0,0.0,1812.368193,0.0,0.0,0.0,0.0
64,65.0,252806025.0,0.0,2012.740898,0.0,0.0,0.0,0.0
65,66.0,603097421.0,0.0,1337.697159,0.0,0.0,0.0,0.0
66,67.0,304471568.0,0.0,2135.320406,0.0,0.0,0.0,0.0
67,68.0,202280009.0,0.0,1846.224678,0.0,0.0,0.0,0.0
68,69.0,101510810.0,0.0,1725.021502,0.0,0.0,0.0,0.0
69,70.0,201694581.0,0.0,1674.869782,0.0,0.0,0.0,0.0
70,71.0,502771017.0,0.0,1470.777343,0.0,0.0,0.0,0.0
71,72.0,301777721.0,0.0,2049.164275,0.0,0.0,0.0,0.0
72,73.0,4382975.0,0.0,2014.216894,0.0,0.0,0.0,0.0
73,74.0,201590650.0,0.0,1510.954818,0.0,0.0,0.0,0.0
74,75.0,402315845.0,0.0,1744.02222,0.0,0.0,0.0,0.0
75,76.0,505339593.0,0.0,1753.551419,0.0,0.0,0.0,0.0
76,77.0,224394291.0,0.0,1775.609367,0.0,0.0,0.0,0.0
77,78.0,703047548.0,0.0,1198.273426,0.0,0.0,0.0,0.0
78,79.0,101914696.0,0.0,2420.808784,0.0,0.0,0.0,0.0
79,80.0,206049983.0,0.0,1518.518302,0.0,0.0,0.0,0.0
80,81.0,305199139.0,0.0,1876.497136,0.0,0.0,0.0,0.0
81,82.0,206314286.0,0.0,1680.479212,0.0,0.0,0.0,0.0
82,83.0,203300337.0,0.0,1774.77156,0.0,0.0,0.0,0.0
83,84.0,201596877.0,0.0,1683.160193,0.0,0.0,0.0,0.0
84,85.0,101682992.0,0.0,1854.580867,0.0,0.0,0.0,0.0
85,86.0,615412555.0,0.0,1467.053696,0.0,0.0,0.0,0.0
86,87.0,103507524.0,0.0,2124.233422,0.0,0.0,0.0,0.0
87,88.0,406619147.0,0.0,1262.522422,0.0,0.0,0.0,0.0
88,89.0,247116303.0,0.0,2085.025914,0.0,0.0,0.0,0.0
89,90.0,802677641.0,0.0,1100.874616,0.0,0.0,0.0,0.0
90,91.0,101618707.0,0.0,2400.396201,0.0,0.0,0.0,0.0
91,92.0,301763326.0,0.0,1663.036886,0.0,0.0,0.0,0.0
92,93.0,4535591.0,0.0,1860.389939,0.0,0.0,0.0,0.0
93,94.0,710115674.0,0.0,1199.45057,0.0,0.0,0.0,0.0
94,95.0,1153498.0,0.0,2326.912014,0.0,0.0,0.0,0.0
95,96.0,406897115.0,0.0,1357.09122,0.0,0.0,0.0,0.0
96,97.0,521663326.0,0.0,1685.339107,0.0,0.0,0.0,0.0
97,98.0,302101606.0,0.0,1963.412759,0.0,0.0,0.0,0.0
98,99.0,2992923.0,0.0,2052.751533,0.0,0.0,0.0,0.0
99,100.0,101661192.0,0.0,1649.085206,0.0,0.0,0.0,0.0
100,101.0,302802745.0,0.0,1785.730612,0.0,0.0,0.0,0.0
101,102.0,703000408.0,0.0,1383.212534,0.0,0.0,0.0,0.0
102,103.0,409583206.0,0.0,2243.557505,0.0,0.0,0.0,0.0
103,104.0,302153892.0,0.0,1831.740855,0.0,0.0,0.0,0.0
104,105.0,605061874.0,0.0,1477.60906,0.0,0.0,0.0,0.0
105,106.0,516691770.0,0.0,1716.230157,0.0,0.0,0.0,0.0
106,107.0,101289072.0,0.0,2248.369475,0.0,0.0,0.0,0.0
107,108.0,202313315.0,0.0,1731.385643,0.0,0.0,0.0,0.0
108,109.0,402367919.0,0.0,1723.72727,0.0,0.0,0.0,0.0
109,110.0,401979142.0,0.0,1808.408628,0.0,0.0,0.0,0.0
110,111.0,206185597.0,0.0,2066.518473,0.0,0.0,0.0,0.0
111,112.0,1906552.0,0.0,2066.3228,0.0,0.0,0.0,0.0
112,113.0,464802719.0,0.0,1233.444949,0.0,0.0,0.0,0.0
113,114.0,1003403155.0,0.0,1235.421112,0.0,0.0,0.0,0.0
114,115.0,1414220.0,0.0,2798.091286,0.0,0.0,0.0,0.0
115,116.0,101209332.0,0.0,1636.940272,0.0,0.0,0.0,0.0
116,117.0,402124171.0,0.0,1539.691245,0.0,0.0,0.0,0.0
