,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,1404536354.0,0.0,2862.41397,0.0,437.62161015932793,0.0,1.8737648712125001
1,2.0,202196993.0,0.0,1419.431444,0.0,0.0,0.0,0.0
2,3.0,612132010.0,0.0,1808.417963,0.0,0.0,0.0,0.0
3,4.0,502620262.0,0.0,1952.477567,0.0,0.0,0.0,0.0
4,5.0,306896407.0,0.0,1800.479061,0.0,0.0,0.0,0.0
5,6.0,1597935.0,0.0,1512.611568,0.0,0.0,0.0,0.0
6,7.0,205259617.0,0.0,1639.675731,0.0,0.0,0.0,0.0
7,8.0,301804979.0,0.0,1592.784805,0.0,0.0,0.0,0.0
8,9.0,302187093.0,0.0,1926.56773,0.0,0.0,0.0,0.0
9,10.0,1755359.0,0.0,1286.826215,0.0,0.0,0.0,0.0
10,11.0,607836266.0,0.0,1986.990604,0.0,0.0,0.0,0.0
11,12.0,305426189.0,0.0,1011.339813,0.0,0.0,0.0,0.0
12,13.0,903577987.0,0.0,2499.692036,0.0,0.0,0.0,0.0
13,14.0,201706573.0,0.0,1544.513217,0.0,0.0,0.0,0.0
14,15.0,309076300.0,0.0,1524.150517,0.0,0.0,0.0,0.0
15,16.0,502549101.0,0.0,1531.359158,0.0,0.0,0.0,0.0
16,17.0,704374170.0,0.0,2060.214276,0.0,0.0,0.0,0.0
17,18.0,302144961.0,0.0,1835.641419,0.0,0.0,0.0,0.0
18,19.0,103127413.0,0.0,1468.97144,0.0,0.0,0.0,0.0
19,20.0,201926036.0,0.0,1545.202058,0.0,0.0,0.0,0.0
20,21.0,305914779.0,0.0,1908.667498,0.0,0.0,0.0,0.0
21,22.0,302118547.0,0.0,1756.280224,0.0,0.0,0.0,0.0
22,23.0,101461683.0,0.0,1367.554423,0.0,0.0,0.0,0.0
23,24.0,337207138.0,0.0,4043.636805,0.0,0.0,0.0,0.0
24,25.0,1729992.0,0.0,897.266053,0.0,0.0,0.0,0.0
25,26.0,1802057.0,0.0,733.726128,0.0,0.0,0.0,0.0
26,27.0,301944924.0,0.0,1189.229038,0.0,0.0,0.0,0.0
27,28.0,212906343.0,0.0,1935.169015,0.0,0.0,0.0,0.0
28,29.0,504324052.0,0.0,1366.38731,0.0,0.0,0.0,0.0
29,30.0,104254919.0,0.0,2109.305068,0.0,0.0,0.0,0.0
30,31.0,603380384.0,0.0,1304.412176,0.0,0.0,0.0,0.0
31,32.0,304862557.0,0.0,1964.551989,0.0,0.0,0.0,0.0
32,33.0,105991852.0,0.0,1907.982884,0.0,0.0,0.0,0.0
33,34.0,101662410.0,0.0,1694.232708,0.0,0.0,0.0,0.0
34,35.0,138441589.0,0.0,1704.118676,0.0,0.0,0.0,0.0
35,36.0,1103728419.0,0.0,849.417986,0.0,0.0,0.0,0.0
36,37.0,201815851.0,0.0,2744.79523,0.0,0.0,0.0,0.0
37,38.0,514148158.0,0.0,1622.987856,0.0,0.0,0.0,0.0
38,39.0,101759448.0,0.0,2063.899858,0.0,0.0,0.0,0.0
39,40.0,203485293.0,0.0,1803.568358,0.0,0.0,0.0,0.0
40,41.0,510586074.0,0.0,1444.994754,0.0,0.0,0.0,0.0
41,42.0,403177343.0,0.0,1725.163328,0.0,0.0,0.0,0.0
42,43.0,504345921.0,0.0,1737.360479,0.0,0.0,0.0,0.0
43,44.0,402401694.0,0.0,1821.936127,0.0,0.0,0.0,0.0
44,45.0,201994986.0,0.0,1979.200002,0.0,0.0,0.0,0.0
45,46.0,402330929.0,0.0,1454.133068,0.0,0.0,0.0,0.0
46,47.0,253320021.0,0.0,1744.363836,0.0,0.0,0.0,0.0
47,48.0,1605357.0,0.0,3833.172444,0.0,0.0,0.0,0.0
48,49.0,201859244.0,0.0,682.817684,0.0,0.0,0.0,0.0
49,50.0,302006764.0,0.0,830.678546,0.0,0.0,0.0,0.0
50,51.0,602570092.0,0.0,1662.837847,0.0,0.0,0.0,0.0
51,52.0,5433704.0,0.0,1480.767332,0.0,0.0,0.0,0.0
52,53.0,504884515.0,0.0,2145.532621,0.0,0.0,0.0,0.0
53,54.0,201816295.0,0.0,1052.426428,0.0,0.0,0.0,0.0
54,55.0,302759394.0,0.0,2083.725049,0.0,0.0,0.0,0.0
