,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,301864642.0,0.0,1392.615742,0.0,596.5607958543814,0.0,1.7098005887885714
1,2.0,408926673.0,0.0,1398.975575,0.0,0.0,0.0,0.0
2,3.0,349235479.0,0.0,1088.992129,0.0,0.0,0.0,0.0
3,4.0,903134902.0,0.0,2099.508801,0.0,0.0,0.0,0.0
4,5.0,502206638.0,0.0,1616.504444,0.0,0.0,0.0,0.0
5,6.0,502454941.0,0.0,1610.618781,0.0,0.0,0.0,0.0
6,7.0,301883692.0,0.0,1433.171616,0.0,0.0,0.0,0.0
7,8.0,402216542.0,0.0,1584.61789,0.0,0.0,0.0,0.0
8,9.0,404082172.0,0.0,1721.819667,0.0,0.0,0.0,0.0
9,10.0,201353971.0,0.0,1495.28498,0.0,0.0,0.0,0.0
10,11.0,233284633.0,0.0,1126.373383,0.0,0.0,0.0,0.0
11,12.0,602660520.0,0.0,684.098686,0.0,0.0,0.0,0.0
12,13.0,493612.0,0.0,1223.186698,0.0,0.0,0.0,0.0
13,14.0,101343124.0,0.0,1257.612069,0.0,0.0,0.0,0.0
14,15.0,405086037.0,0.0,1706.478697,0.0,0.0,0.0,0.0
15,16.0,1072535.0,0.0,1225.538894,0.0,0.0,0.0,0.0
16,17.0,611966710.0,0.0,1714.366768,0.0,0.0,0.0,0.0
17,18.0,502464185.0,0.0,1780.44142,0.0,0.0,0.0,0.0
18,19.0,926030.0,0.0,1090.242468,0.0,0.0,0.0,0.0
19,20.0,264544079.0,0.0,3963.178571,0.0,0.0,0.0,0.0
20,21.0,2592199.0,0.0,678.240785,0.0,0.0,0.0,0.0
21,22.0,1754162.0,0.0,485.944288,0.0,0.0,0.0,0.0
22,23.0,1271930.0,0.0,1089.263668,0.0,0.0,0.0,0.0
23,24.0,709339725.0,0.0,1072.331563,0.0,0.0,0.0,0.0
24,25.0,402045309.0,0.0,1951.657438,0.0,0.0,0.0,0.0
25,26.0,301713698.0,0.0,1580.744442,0.0,0.0,0.0,0.0
26,27.0,646782170.0,0.0,1541.30406,0.0,0.0,0.0,0.0
27,28.0,503167835.0,0.0,1530.645872,0.0,0.0,0.0,0.0
28,29.0,302072065.0,0.0,1799.956037,0.0,0.0,0.0,0.0
29,30.0,205294776.0,0.0,1421.857854,0.0,0.0,0.0,0.0
30,31.0,204450495.0,0.0,1367.158451,0.0,0.0,0.0,0.0
