,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,602748966.0,0.0,1801.82395,0.0,593.1647875286421,0.0,1.7195896004712643
1,2.0,256677573.0,0.0,4006.161551,0.0,0.0,0.0,0.0
2,3.0,1361574.0,0.0,718.872597,0.0,0.0,0.0,0.0
3,4.0,3275182.0,0.0,639.77973,0.0,0.0,0.0,0.0
4,5.0,1912704.0,0.0,1167.326359,0.0,0.0,0.0,0.0
5,6.0,103392512.0,0.0,1283.030921,0.0,0.0,0.0,0.0
6,7.0,301860469.0,0.0,1266.328361,0.0,0.0,0.0,0.0
7,8.0,612092350.0,0.0,1351.877481,0.0,0.0,0.0,0.0
8,9.0,256041067.0,0.0,1851.780187,0.0,0.0,0.0,0.0
9,10.0,703029768.0,0.0,1044.889962,0.0,0.0,0.0,0.0
10,11.0,203340799.0,0.0,2012.254567,0.0,0.0,0.0,0.0
11,12.0,415060416.0,0.0,1309.288435,0.0,0.0,0.0,0.0
12,13.0,101270360.0,0.0,1750.368379,0.0,0.0,0.0,0.0
13,14.0,101566115.0,0.0,1369.565716,0.0,0.0,0.0,0.0
14,15.0,502102416.0,0.0,1407.912799,0.0,0.0,0.0,0.0
15,16.0,201686099.0,0.0,1858.09502,0.0,0.0,0.0,0.0
16,17.0,278421835.0,0.0,1325.439071,0.0,0.0,0.0,0.0
17,18.0,607623177.0,0.0,964.713034,0.0,0.0,0.0,0.0
18,19.0,402049314.0,0.0,1785.12668,0.0,0.0,0.0,0.0
19,20.0,201589039.0,0.0,1572.952848,0.0,0.0,0.0,0.0
20,21.0,204307359.0,0.0,1547.858021,0.0,0.0,0.0,0.0
21,22.0,402258639.0,0.0,1315.988383,0.0,0.0,0.0,0.0
22,23.0,506291411.0,0.0,1577.505247,0.0,0.0,0.0,0.0
23,24.0,602230776.0,0.0,1591.063995,0.0,0.0,0.0,0.0
24,25.0,339646393.0,0.0,1758.610544,0.0,0.0,0.0,0.0
25,26.0,1442132.0,0.0,4089.069011,0.0,0.0,0.0,0.0
26,27.0,1270261.0,0.0,796.639427,0.0,0.0,0.0,0.0
27,28.0,201747997.0,0.0,480.060911,0.0,0.0,0.0,0.0
28,29.0,201525018.0,0.0,1083.827079,0.0,0.0,0.0,0.0
29,30.0,502753548.0,0.0,1247.959589,0.0,0.0,0.0,0.0
30,31.0,250884087.0,0.0,1817.113906,0.0,0.0,0.0,0.0
31,32.0,702998188.0,0.0,1375.39042,0.0,0.0,0.0,0.0
32,33.0,502276622.0,0.0,1762.938475,0.0,0.0,0.0,0.0
33,34.0,303187937.0,0.0,990.714552,0.0,0.0,0.0,0.0
34,35.0,301813940.0,0.0,2088.211249,0.0,0.0,0.0,0.0
35,36.0,101185646.0,0.0,1524.005596,0.0,0.0,0.0,0.0
36,37.0,301836588.0,0.0,1613.367318,0.0,0.0,0.0,0.0
37,38.0,301727409.0,0.0,1700.739567,0.0,0.0,0.0,0.0
38,39.0,346835966.0,0.0,1534.291484,0.0,0.0,0.0,0.0
39,40.0,604403369.0,0.0,1705.052253,0.0,0.0,0.0,0.0
40,41.0,202665551.0,0.0,1415.253621,0.0,0.0,0.0,0.0
41,42.0,1044938.0,0.0,1163.659818,0.0,0.0,0.0,0.0
42,43.0,502452360.0,0.0,1875.932974,0.0,0.0,0.0,0.0
43,44.0,301738725.0,0.0,1489.295687,0.0,0.0,0.0,0.0
44,45.0,402985962.0,0.0,1170.001733,0.0,0.0,0.0,0.0
45,46.0,101546612.0,0.0,1941.466674,0.0,0.0,0.0,0.0
46,47.0,291195765.0,0.0,1815.683026,0.0,0.0,0.0,0.0
47,48.0,1108886583.0,0.0,2241.141623,0.0,0.0,0.0,0.0
48,49.0,110049779.0,0.0,1468.982335,0.0,0.0,0.0,0.0
49,50.0,602751723.0,0.0,919.906739,0.0,0.0,0.0,0.0
50,51.0,602739097.0,0.0,2786.999654,0.0,0.0,0.0,0.0
51,52.0,402286167.0,0.0,1385.333483,0.0,0.0,0.0,0.0
52,53.0,602515333.0,0.0,1759.826665,0.0,0.0,0.0,0.0
53,54.0,205078915.0,0.0,1836.884148,0.0,0.0,0.0,0.0
54,55.0,265744981.0,0.0,1701.617287,0.0,0.0,0.0,0.0
55,56.0,802960170.0,0.0,2070.450325,0.0,0.0,0.0,0.0
56,57.0,301770570.0,0.0,1735.313958,0.0,0.0,0.0,0.0
57,58.0,308423668.0,0.0,1204.569361,0.0,0.0,0.0,0.0
58,59.0,502346003.0,0.0,2266.209459,0.0,0.0,0.0,0.0
59,60.0,101181920.0,0.0,1790.280206,0.0,0.0,0.0,0.0
60,61.0,602356330.0,0.0,1522.322685,0.0,0.0,0.0,0.0
61,62.0,410900835.0,0.0,2024.769337,0.0,0.0,0.0,0.0
62,63.0,367047973.0,0.0,1330.906445,0.0,0.0,0.0,0.0
63,64.0,7720571.0,0.0,1906.310971,0.0,0.0,0.0,0.0
64,65.0,101501125.0,0.0,1904.027447,0.0,0.0,0.0,0.0
65,66.0,104876832.0,0.0,4214.773842,0.0,0.0,0.0,0.0
66,67.0,2071436.0,0.0,1229.627448,0.0,0.0,0.0,0.0
67,68.0,402217394.0,0.0,919.38892,0.0,0.0,0.0,0.0
68,69.0,407123416.0,0.0,1928.343284,0.0,0.0,0.0,0.0
69,70.0,402852031.0,0.0,2104.270478,0.0,0.0,0.0,0.0
70,71.0,1409976118.0,0.0,1863.197245,0.0,0.0,0.0,0.0
71,72.0,301832972.0,0.0,2182.22315,0.0,0.0,0.0,0.0
72,73.0,301860554.0,0.0,1840.503154,0.0,0.0,0.0,0.0
73,74.0,102048698.0,0.0,1180.110089,0.0,0.0,0.0,0.0
74,75.0,504241376.0,0.0,2950.343867,0.0,0.0,0.0,0.0
75,76.0,301851848.0,0.0,1750.147779,0.0,0.0,0.0,0.0
76,77.0,201284625.0,0.0,2177.650473,0.0,0.0,0.0,0.0
77,78.0,260241613.0,0.0,1476.329707,0.0,0.0,0.0,0.0
78,79.0,2359816.0,0.0,2275.407988,0.0,0.0,0.0,0.0
79,80.0,1388503.0,0.0,2169.287544,0.0,0.0,0.0,0.0
80,81.0,206386662.0,0.0,1832.368907,0.0,0.0,0.0,0.0
81,82.0,202362870.0,0.0,4128.168565,0.0,0.0,0.0,0.0
82,83.0,2758067.0,0.0,847.006552,0.0,0.0,0.0,0.0
83,84.0,602381367.0,0.0,1313.31854,0.0,0.0,0.0,0.0
84,85.0,645193156.0,0.0,1811.24916,0.0,0.0,0.0,0.0
85,86.0,1031127877.0,0.0,1837.446028,0.0,0.0,0.0,0.0
86,87.0,402235591.0,0.0,1803.552074,0.0,0.0,0.0,0.0
87,88.0,402036272.0,0.0,1622.338894,0.0,0.0,0.0,0.0
88,89.0,301964336.0,0.0,2259.525524,0.0,0.0,0.0,0.0
89,90.0,315771702.0,0.0,2192.41769,0.0,0.0,0.0,0.0
90,91.0,202318782.0,0.0,2828.86007,0.0,0.0,0.0,0.0
91,92.0,702645171.0,0.0,1835.594151,0.0,0.0,0.0,0.0
92,93.0,603580970.0,0.0,1762.573975,0.0,0.0,0.0,0.0
93,94.0,1328862.0,0.0,1508.336617,0.0,0.0,0.0,0.0
94,95.0,2519447.0,0.0,1567.725894,0.0,0.0,0.0,0.0
95,96.0,607442438.0,0.0,1444.499399,0.0,0.0,0.0,0.0
96,97.0,401841692.0,0.0,2070.207293,0.0,0.0,0.0,0.0
97,98.0,502161042.0,0.0,4342.08877,0.0,0.0,0.0,0.0
98,99.0,409224301.0,0.0,1012.020595,0.0,0.0,0.0,0.0
99,100.0,364737159.0,0.0,704.373127,0.0,0.0,0.0,0.0
100,101.0,602517502.0,0.0,1235.380458,0.0,0.0,0.0,0.0
101,102.0,402641447.0,0.0,1956.636462,0.0,0.0,0.0,0.0
102,103.0,301748961.0,0.0,1586.923212,0.0,0.0,0.0,0.0
103,104.0,402518542.0,0.0,1985.85213,0.0,0.0,0.0,0.0
104,105.0,301819080.0,0.0,1520.865208,0.0,0.0,0.0,0.0
105,106.0,203954967.0,0.0,1182.971759,0.0,0.0,0.0,0.0
106,107.0,405470043.0,0.0,1913.303296,0.0,0.0,0.0,0.0
107,108.0,305079666.0,0.0,1847.913246,0.0,0.0,0.0,0.0
