,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,1466037.0,0.0,1183.25765,0.0,596.9589621215763,0.0,1.7086601671494253
1,2.0,209922460.0,0.0,1279.194534,0.0,0.0,0.0,0.0
2,3.0,301662228.0,0.0,1489.941693,0.0,0.0,0.0,0.0
3,4.0,522271024.0,0.0,1719.732288,0.0,0.0,0.0,0.0
4,5.0,402154025.0,0.0,1753.006696,0.0,0.0,0.0,0.0
5,6.0,232334622.0,0.0,3969.098262,0.0,0.0,0.0,0.0
6,7.0,1342251.0,0.0,703.482742,0.0,0.0,0.0,0.0
7,8.0,1439433.0,0.0,687.488629,0.0,0.0,0.0,0.0
8,9.0,3804244.0,0.0,1324.250853,0.0,0.0,0.0,0.0
9,10.0,11790914.0,0.0,1290.119153,0.0,0.0,0.0,0.0
10,11.0,1382248.0,0.0,1355.317419,0.0,0.0,0.0,0.0
11,12.0,101178147.0,0.0,1351.359772,0.0,0.0,0.0,0.0
12,13.0,146114876.0,0.0,1374.872431,0.0,0.0,0.0,0.0
13,14.0,803119922.0,0.0,802.832008,0.0,0.0,0.0,0.0
14,15.0,502187517.0,0.0,2000.609485,0.0,0.0,0.0,0.0
15,16.0,301940168.0,0.0,1859.103947,0.0,0.0,0.0,0.0
16,17.0,1282514.0,0.0,1602.869047,0.0,0.0,0.0,0.0
17,18.0,302000386.0,0.0,1086.742707,0.0,0.0,0.0,0.0
18,19.0,201764027.0,0.0,1627.513362,0.0,0.0,0.0,0.0
19,20.0,102044607.0,0.0,1525.242529,0.0,0.0,0.0,0.0
20,21.0,383640974.0,0.0,1233.668665,0.0,0.0,0.0,0.0
21,22.0,1390720.0,0.0,3931.945166,0.0,0.0,0.0,0.0
22,23.0,1176591.0,0.0,836.507088,0.0,0.0,0.0,0.0
23,24.0,407197184.0,0.0,418.243642,0.0,0.0,0.0,0.0
24,25.0,903007794.0,0.0,1093.127365,0.0,0.0,0.0,0.0
25,26.0,201615337.0,0.0,1416.56943,0.0,0.0,0.0,0.0
26,27.0,405535099.0,0.0,2084.676819,0.0,0.0,0.0,0.0
27,28.0,269118855.0,0.0,1380.340149,0.0,0.0,0.0,0.0
28,29.0,707192112.0,0.0,1495.740764,0.0,0.0,0.0,0.0
29,30.0,310280442.0,0.0,952.333905,0.0,0.0,0.0,0.0
30,31.0,402256075.0,0.0,2239.191916,0.0,0.0,0.0,0.0
31,32.0,406726354.0,0.0,1456.663968,0.0,0.0,0.0,0.0
32,33.0,205885660.0,0.0,1586.891585,0.0,0.0,0.0,0.0
33,34.0,702592046.0,0.0,1609.909885,0.0,0.0,0.0,0.0
34,35.0,301753062.0,0.0,1391.954445,0.0,0.0,0.0,0.0
35,36.0,388769382.0,0.0,1777.725596,0.0,0.0,0.0,0.0
36,37.0,414835797.0,0.0,1547.827986,0.0,0.0,0.0,0.0
37,38.0,605391115.0,0.0,1420.755751,0.0,0.0,0.0,0.0
38,39.0,312512318.0,0.0,1554.931794,0.0,0.0,0.0,0.0
39,40.0,402102346.0,0.0,1942.472954,0.0,0.0,0.0,0.0
40,41.0,201914292.0,0.0,1388.495232,0.0,0.0,0.0,0.0
41,42.0,301529779.0,0.0,1691.376121,0.0,0.0,0.0,0.0
42,43.0,303139016.0,0.0,1330.407715,0.0,0.0,0.0,0.0
43,44.0,237634817.0,0.0,1412.756693,0.0,0.0,0.0,0.0
44,45.0,1386466.0,0.0,1730.016502,0.0,0.0,0.0,0.0
45,46.0,2387895.0,0.0,3895.561772,0.0,0.0,0.0,0.0
46,47.0,1101208.0,0.0,843.878287,0.0,0.0,0.0,0.0
47,48.0,502260543.0,0.0,1204.251357,0.0,0.0,0.0,0.0
48,49.0,207380138.0,0.0,1452.87587,0.0,0.0,0.0,0.0
49,50.0,702862988.0,0.0,1152.394911,0.0,0.0,0.0,0.0
50,51.0,467607959.0,0.0,2084.309437,0.0,0.0,0.0,0.0
51,52.0,1298890.0,0.0,1402.770748,0.0,0.0,0.0,0.0
52,53.0,101703255.0,0.0,1995.943772,0.0,0.0,0.0,0.0
53,54.0,302033753.0,0.0,4001.582627,0.0,0.0,0.0,0.0
54,55.0,201592911.0,0.0,890.394626,0.0,0.0,0.0,0.0
55,56.0,402262043.0,0.0,819.555909,0.0,0.0,0.0,0.0
56,57.0,202115487.0,0.0,1538.866324,0.0,0.0,0.0,0.0
57,58.0,235884598.0,0.0,1835.379083,0.0,0.0,0.0,0.0
58,59.0,703021519.0,0.0,1576.687716,0.0,0.0,0.0,0.0
59,60.0,301914345.0,0.0,1929.147236,0.0,0.0,0.0,0.0
60,61.0,101477256.0,0.0,1750.711994,0.0,0.0,0.0,0.0
61,62.0,402661957.0,0.0,1175.54435,0.0,0.0,0.0,0.0
62,63.0,401947970.0,0.0,2181.194245,0.0,0.0,0.0,0.0
63,64.0,716006362.0,0.0,1941.98632,0.0,0.0,0.0,0.0
64,65.0,617889609.0,0.0,1532.418646,0.0,0.0,0.0,0.0
65,66.0,280929679.0,0.0,1757.410354,0.0,0.0,0.0,0.0
66,67.0,1204603980.0,0.0,1654.48728,0.0,0.0,0.0,0.0
67,68.0,403019422.0,0.0,2512.919211,0.0,0.0,0.0,0.0
68,69.0,402268738.0,0.0,2234.473433,0.0,0.0,0.0,0.0
69,70.0,1528561.0,0.0,1111.86859,0.0,0.0,0.0,0.0
70,71.0,502421548.0,0.0,3119.561294,0.0,0.0,0.0,0.0
71,72.0,101673954.0,0.0,2062.953402,0.0,0.0,0.0,0.0
72,73.0,202578974.0,0.0,2278.253185,0.0,0.0,0.0,0.0
73,74.0,299545303.0,0.0,1684.18143,0.0,0.0,0.0,0.0
74,75.0,1375847.0,0.0,2213.336035,0.0,0.0,0.0,0.0
75,76.0,3599997.0,0.0,1691.93925,0.0,0.0,0.0,0.0
76,77.0,502264664.0,0.0,1912.590051,0.0,0.0,0.0,0.0
77,78.0,602641522.0,0.0,4242.868455,0.0,0.0,0.0,0.0
78,79.0,402045371.0,0.0,999.649485,0.0,0.0,0.0,0.0
79,80.0,825805015.0,0.0,1053.035442,0.0,0.0,0.0,0.0
80,81.0,259404672.0,0.0,1331.496851,0.0,0.0,0.0,0.0
81,82.0,2939200.0,0.0,1732.738622,0.0,0.0,0.0,0.0
82,83.0,3495245.0,0.0,2146.233806,0.0,0.0,0.0,0.0
83,84.0,4294505.0,0.0,1821.890085,0.0,0.0,0.0,0.0
84,85.0,1905785.0,0.0,2635.815448,0.0,0.0,0.0,0.0
