,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,3030928.0,0.0,1103.637886,0.0,596.7390860075903,0.0,1.7092897447428572
1,2.0,1058978.0,0.0,995.502015,0.0,0.0,0.0,0.0
2,3.0,401956396.0,0.0,1582.804903,0.0,0.0,0.0,0.0
3,4.0,509539830.0,0.0,1891.39205,0.0,0.0,0.0,0.0
4,5.0,212276169.0,0.0,1615.406818,0.0,0.0,0.0,0.0
5,6.0,202123229.0,0.0,1451.49705,0.0,0.0,0.0,0.0
6,7.0,230839357.0,0.0,908.670966,0.0,0.0,0.0,0.0
7,8.0,802953332.0,0.0,2185.540278,0.0,0.0,0.0,0.0
8,9.0,205376873.0,0.0,1471.167212,0.0,0.0,0.0,0.0
9,10.0,202166709.0,0.0,1442.58487,0.0,0.0,0.0,0.0
10,11.0,302066821.0,0.0,1550.352131,0.0,0.0,0.0,0.0
11,12.0,306408697.0,0.0,1670.509751,0.0,0.0,0.0,0.0
12,13.0,1147912.0,0.0,1227.469107,0.0,0.0,0.0,0.0
13,14.0,304576767.0,0.0,1385.064116,0.0,0.0,0.0,0.0
14,15.0,304223568.0,0.0,967.713999,0.0,0.0,0.0,0.0
15,16.0,1103884337.0,0.0,2195.014453,0.0,0.0,0.0,0.0
16,17.0,504060760.0,0.0,1619.022916,0.0,0.0,0.0,0.0
17,18.0,302023370.0,0.0,1558.882895,0.0,0.0,0.0,0.0
18,19.0,1351740.0,0.0,1084.455053,0.0,0.0,0.0,0.0
19,20.0,502065153.0,0.0,1853.836947,0.0,0.0,0.0,0.0
20,21.0,889774.0,0.0,1127.009861,0.0,0.0,0.0,0.0
21,22.0,402385348.0,0.0,1605.817017,0.0,0.0,0.0,0.0
22,23.0,332018145.0,0.0,3852.171739,0.0,0.0,0.0,0.0
23,24.0,5927933.0,0.0,758.574737,0.0,0.0,0.0,0.0
24,25.0,1321387.0,0.0,521.092326,0.0,0.0,0.0,0.0
25,26.0,907956472.0,0.0,1024.086331,0.0,0.0,0.0,0.0
26,27.0,101227031.0,0.0,2268.541368,0.0,0.0,0.0,0.0
27,28.0,201768790.0,0.0,1399.522065,0.0,0.0,0.0,0.0
28,29.0,302004227.0,0.0,1210.651187,0.0,0.0,0.0,0.0
29,30.0,395983756.0,0.0,1326.165025,0.0,0.0,0.0,0.0
30,31.0,1451710.0,0.0,3915.833626,0.0,0.0,0.0,0.0
31,32.0,118855681.0,0.0,805.459387,0.0,0.0,0.0,0.0
32,33.0,101144488.0,0.0,584.019349,0.0,0.0,0.0,0.0
33,34.0,812378441.0,0.0,1410.759637,0.0,0.0,0.0,0.0
34,35.0,202198276.0,0.0,1254.653734,0.0,0.0,0.0,0.0
35,36.0,202165558.0,0.0,1979.606069,0.0,0.0,0.0,0.0
36,37.0,184520686.0,0.0,1584.245472,0.0,0.0,0.0,0.0
37,38.0,1103883898.0,0.0,1406.21592,0.0,0.0,0.0,0.0
38,39.0,502550584.0,0.0,838.192187,0.0,0.0,0.0,0.0
39,40.0,101569159.0,0.0,2319.018526,0.0,0.0,0.0,0.0
40,41.0,1196234.0,0.0,1852.624518,0.0,0.0,0.0,0.0
41,42.0,301751051.0,0.0,1504.151095,0.0,0.0,0.0,0.0
42,43.0,201747545.0,0.0,1196.685073,0.0,0.0,0.0,0.0
43,44.0,204781188.0,0.0,1453.88382,0.0,0.0,0.0,0.0
44,45.0,247585966.0,0.0,1703.339669,0.0,0.0,0.0,0.0
45,46.0,903346076.0,0.0,1635.455804,0.0,0.0,0.0,0.0
46,47.0,605807527.0,0.0,1181.345043,0.0,0.0,0.0,0.0
47,48.0,201849370.0,0.0,2338.135571,0.0,0.0,0.0,0.0
48,49.0,308608780.0,0.0,2127.377162,0.0,0.0,0.0,0.0
49,50.0,4444505.0,0.0,1509.670753,0.0,0.0,0.0,0.0
50,51.0,703080536.0,0.0,2027.376513,0.0,0.0,0.0,0.0
51,52.0,401882805.0,0.0,1247.61013,0.0,0.0,0.0,0.0
52,53.0,259150929.0,0.0,2056.226129,0.0,0.0,0.0,0.0
53,54.0,3342568.0,0.0,1795.965519,0.0,0.0,0.0,0.0
54,55.0,15878892.0,0.0,3965.601817,0.0,0.0,0.0,0.0
55,56.0,2336459.0,0.0,834.795752,0.0,0.0,0.0,0.0
56,57.0,401980384.0,0.0,1382.897975,0.0,0.0,0.0,0.0
57,58.0,13264909.0,0.0,1258.859024,0.0,0.0,0.0,0.0
58,59.0,301925115.0,0.0,1385.512599,0.0,0.0,0.0,0.0
59,60.0,265417499.0,0.0,2050.340509,0.0,0.0,0.0,0.0
60,61.0,10649230.0,0.0,1492.726679,0.0,0.0,0.0,0.0
61,62.0,4467248.0,0.0,1716.945983,0.0,0.0,0.0,0.0
62,63.0,101543846.0,0.0,3865.681981,0.0,0.0,0.0,0.0
63,64.0,409577597.0,0.0,889.788468,0.0,0.0,0.0,0.0
64,65.0,905715895.0,0.0,1116.193924,0.0,0.0,0.0,0.0
65,66.0,302521740.0,0.0,1408.977149,0.0,0.0,0.0,0.0
66,67.0,510642764.0,0.0,1672.791286,0.0,0.0,0.0,0.0
67,68.0,1004584018.0,0.0,1839.682859,0.0,0.0,0.0,0.0
68,69.0,101562573.0,0.0,2524.430476,0.0,0.0,0.0,0.0
69,70.0,101560117.0,0.0,1881.613195,0.0,0.0,0.0,0.0
70,71.0,702632235.0,0.0,1749.517074,0.0,0.0,0.0,0.0
71,72.0,107386776.0,0.0,3034.006035,0.0,0.0,0.0,0.0
72,73.0,302455763.0,0.0,1914.191027,0.0,0.0,0.0,0.0
73,74.0,507010344.0,0.0,1601.634294,0.0,0.0,0.0,0.0
74,75.0,273222685.0,0.0,2297.56337,0.0,0.0,0.0,0.0
75,76.0,1411959554.0,0.0,1591.509305,0.0,0.0,0.0,0.0
76,77.0,403223826.0,0.0,1851.16209,0.0,0.0,0.0,0.0
77,78.0,201658292.0,0.0,1980.07648,0.0,0.0,0.0,0.0
78,79.0,502412432.0,0.0,1054.971535,0.0,0.0,0.0,0.0
