,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,803279135.0,0.0,2103.046229,0.0,592.7434069319839,0.0,1.7208120547126435
1,2.0,201913723.0,0.0,1502.311631,0.0,0.0,0.0,0.0
2,3.0,1287477.0,0.0,1227.385192,0.0,0.0,0.0,0.0
3,4.0,505916154.0,0.0,1950.828234,0.0,0.0,0.0,0.0
4,5.0,205238375.0,0.0,1534.304034,0.0,0.0,0.0,0.0
5,6.0,201443006.0,0.0,1364.405174,0.0,0.0,0.0,0.0
6,7.0,314248009.0,0.0,1561.382783,0.0,0.0,0.0,0.0
7,8.0,234453609.0,0.0,1266.185222,0.0,0.0,0.0,0.0
8,9.0,502227527.0,0.0,1755.556697,0.0,0.0,0.0,0.0
9,10.0,304459299.0,0.0,1777.409885,0.0,0.0,0.0,0.0
10,11.0,101967513.0,0.0,1792.621977,0.0,0.0,0.0,0.0
11,12.0,19010260.0,0.0,1352.075103,0.0,0.0,0.0,0.0
12,13.0,1326284.0,0.0,1317.881673,0.0,0.0,0.0,0.0
13,14.0,102084217.0,0.0,1611.177306,0.0,0.0,0.0,0.0
14,15.0,3319092.0,0.0,1393.038992,0.0,0.0,0.0,0.0
15,16.0,143722219.0,0.0,905.542176,0.0,0.0,0.0,0.0
16,17.0,903273989.0,0.0,2127.806494,0.0,0.0,0.0,0.0
17,18.0,101485084.0,0.0,1369.997366,0.0,0.0,0.0,0.0
18,19.0,101688095.0,0.0,1558.330943,0.0,0.0,0.0,0.0
19,20.0,1299878.0,0.0,1279.072972,0.0,0.0,0.0,0.0
20,21.0,202295027.0,0.0,1469.63237,0.0,0.0,0.0,0.0
21,22.0,202790921.0,0.0,1418.301509,0.0,0.0,0.0,0.0
22,23.0,301974605.0,0.0,1657.659189,0.0,0.0,0.0,0.0
23,24.0,442148749.0,0.0,4118.924179,0.0,0.0,0.0,0.0
24,25.0,1375401.0,0.0,766.836642,0.0,0.0,0.0,0.0
25,26.0,1393550.0,0.0,482.100326,0.0,0.0,0.0,0.0
26,27.0,204301943.0,0.0,1283.216258,0.0,0.0,0.0,0.0
27,28.0,302961474.0,0.0,1418.9626,0.0,0.0,0.0,0.0
28,29.0,201878949.0,0.0,1484.657705,0.0,0.0,0.0,0.0
29,30.0,1309284.0,0.0,1511.321452,0.0,0.0,0.0,0.0
30,31.0,451004357.0,0.0,1418.547737,0.0,0.0,0.0,0.0
31,32.0,1500982.0,0.0,4178.726187,0.0,0.0,0.0,0.0
32,33.0,1270779.0,0.0,863.438396,0.0,0.0,0.0,0.0
33,34.0,2671797.0,0.0,771.749368,0.0,0.0,0.0,0.0
34,35.0,301969975.0,0.0,1118.733885,0.0,0.0,0.0,0.0
35,36.0,1960038.0,0.0,1158.253923,0.0,0.0,0.0,0.0
36,37.0,101541278.0,0.0,1812.695658,0.0,0.0,0.0,0.0
37,38.0,258383834.0,0.0,1396.144098,0.0,0.0,0.0,0.0
38,39.0,712976498.0,0.0,1576.144761,0.0,0.0,0.0,0.0
39,40.0,217189619.0,0.0,1188.257553,0.0,0.0,0.0,0.0
40,41.0,102438600.0,0.0,1955.888582,0.0,0.0,0.0,0.0
41,42.0,302330318.0,0.0,1594.288402,0.0,0.0,0.0,0.0
42,43.0,10706601.0,0.0,1306.852125,0.0,0.0,0.0,0.0
43,44.0,201827916.0,0.0,1671.459833,0.0,0.0,0.0,0.0
44,45.0,101242544.0,0.0,1429.070778,0.0,0.0,0.0,0.0
45,46.0,1053530094.0,0.0,1833.245524,0.0,0.0,0.0,0.0
46,47.0,1127636481.0,0.0,1694.408452,0.0,0.0,0.0,0.0
47,48.0,2259756.0,0.0,2037.492992,0.0,0.0,0.0,0.0
48,49.0,3767799.0,0.0,2741.429226,0.0,0.0,0.0,0.0
49,50.0,471058.0,0.0,1680.098305,0.0,0.0,0.0,0.0
50,51.0,1877471.0,0.0,1404.170348,0.0,0.0,0.0,0.0
51,52.0,502512726.0,0.0,1321.067341,0.0,0.0,0.0,0.0
52,53.0,201924160.0,0.0,1362.07528,0.0,0.0,0.0,0.0
53,54.0,442034931.0,0.0,1970.53085,0.0,0.0,0.0,0.0
54,55.0,811177183.0,0.0,1586.661392,0.0,0.0,0.0,0.0
55,56.0,309959213.0,0.0,1317.058536,0.0,0.0,0.0,0.0
56,57.0,2043969.0,0.0,2377.734863,0.0,0.0,0.0,0.0
57,58.0,301623694.0,0.0,1910.514395,0.0,0.0,0.0,0.0
58,59.0,2856398.0,0.0,1563.748475,0.0,0.0,0.0,0.0
59,60.0,101574986.0,0.0,2114.596407,0.0,0.0,0.0,0.0
60,61.0,201515369.0,0.0,1549.22851,0.0,0.0,0.0,0.0
61,62.0,235306005.0,0.0,1567.462469,0.0,0.0,0.0,0.0
62,63.0,1004156001.0,0.0,1751.72392,0.0,0.0,0.0,0.0
63,64.0,3219529.0,0.0,976.515239,0.0,0.0,0.0,0.0
64,65.0,307882871.0,0.0,2883.740892,0.0,0.0,0.0,0.0
65,66.0,402334638.0,0.0,1483.296345,0.0,0.0,0.0,0.0
66,67.0,2310177129.0,0.0,1812.147124,0.0,0.0,0.0,0.0
67,68.0,743376.0,0.0,2408.820445,0.0,0.0,0.0,0.0
68,69.0,4210174.0,0.0,2534.122491,0.0,0.0,0.0,0.0
69,70.0,249559100.0,0.0,1781.438514,0.0,0.0,0.0,0.0
70,71.0,1009050403.0,0.0,2077.628212,0.0,0.0,0.0,0.0
71,72.0,7663564.0,0.0,1387.508127,0.0,0.0,0.0,0.0
72,73.0,301806919.0,0.0,3044.391079,0.0,0.0,0.0,0.0
73,74.0,3979857.0,0.0,1691.206495,0.0,0.0,0.0,0.0
74,75.0,1533847.0,0.0,2110.622197,0.0,0.0,0.0,0.0
75,76.0,602592153.0,0.0,1716.145532,0.0,0.0,0.0,0.0
76,77.0,201683799.0,0.0,1451.655776,0.0,0.0,0.0,0.0
77,78.0,267256925.0,0.0,2181.280713,0.0,0.0,0.0,0.0
78,79.0,1103837876.0,0.0,2065.188276,0.0,0.0,0.0,0.0
79,80.0,301766894.0,0.0,1195.270614,0.0,0.0,0.0,0.0
80,81.0,101407318.0,0.0,2688.812719,0.0,0.0,0.0,0.0
81,82.0,501943609.0,0.0,2020.575449,0.0,0.0,0.0,0.0
82,83.0,502469108.0,0.0,1588.558291,0.0,0.0,0.0,0.0
83,84.0,402604331.0,0.0,2184.48434,0.0,0.0,0.0,0.0
84,85.0,301852319.0,0.0,2152.2528,0.0,0.0,0.0,0.0
85,86.0,425226763.0,0.0,1935.479848,0.0,0.0,0.0,0.0
86,87.0,1304942399.0,0.0,1519.686986,0.0,0.0,0.0,0.0
87,88.0,323658812.0,0.0,1321.810287,0.0,0.0,0.0,0.0
88,89.0,1017297688.0,0.0,3241.835158,0.0,0.0,0.0,0.0
89,90.0,503193806.0,0.0,1914.115596,0.0,0.0,0.0,0.0
90,91.0,602224197.0,0.0,2748.965921,0.0,0.0,0.0,0.0
91,92.0,101465660.0,0.0,1752.944159,0.0,0.0,0.0,0.0
92,93.0,201776650.0,0.0,2140.224904,0.0,0.0,0.0,0.0
93,94.0,384996342.0,0.0,1365.143137,0.0,0.0,0.0,0.0
94,95.0,5152582.0,0.0,1360.315636,0.0,0.0,0.0,0.0
95,96.0,6659462.0,0.0,4285.742055,0.0,0.0,0.0,0.0
96,97.0,106800614.0,0.0,1278.136499,0.0,0.0,0.0,0.0
97,98.0,302566092.0,0.0,981.679144,0.0,0.0,0.0,0.0
98,99.0,201862994.0,0.0,1439.537073,0.0,0.0,0.0,0.0
99,100.0,248384110.0,0.0,1603.775781,0.0,0.0,0.0,0.0
100,101.0,1017504782.0,0.0,1670.963313,0.0,0.0,0.0,0.0
101,102.0,2325514.0,0.0,1817.066574,0.0,0.0,0.0,0.0
102,103.0,43424049.0,0.0,1667.810161,0.0,0.0,0.0,0.0
103,104.0,44391426.0,0.0,1113.194708,0.0,0.0,0.0,0.0
104,105.0,101274784.0,0.0,2671.74486,0.0,0.0,0.0,0.0
105,106.0,201906741.0,0.0,1529.94973,0.0,0.0,0.0,0.0
106,107.0,101403692.0,0.0,1454.219574,0.0,0.0,0.0,0.0
107,108.0,234675823.0,0.0,1611.050176,0.0,0.0,0.0,0.0
108,109.0,702549061.0,0.0,1636.210283,0.0,0.0,0.0,0.0
109,110.0,101789208.0,0.0,1694.928492,0.0,0.0,0.0,0.0
110,111.0,1412272.0,0.0,1635.883322,0.0,0.0,0.0,0.0
111,112.0,1264403.0,0.0,1235.758948,0.0,0.0,0.0,0.0
112,113.0,301675552.0,0.0,2141.813938,0.0,0.0,0.0,0.0
113,114.0,302029681.0,0.0,1633.182928,0.0,0.0,0.0,0.0
114,115.0,3078263.0,0.0,1505.274364,0.0,0.0,0.0,0.0
115,116.0,144329118.0,0.0,1185.953783,0.0,0.0,0.0,0.0
116,117.0,1004388228.0,0.0,1755.275081,0.0,0.0,0.0,0.0
117,118.0,301666557.0,0.0,2049.669828,0.0,0.0,0.0,0.0
118,119.0,1968357.0,0.0,1423.488413,0.0,0.0,0.0,0.0
119,120.0,1407956.0,0.0,1015.21114,0.0,0.0,0.0,0.0
120,121.0,1410930.0,0.0,2326.384444,0.0,0.0,0.0,0.0
121,122.0,304526944.0,0.0,1926.391241,0.0,0.0,0.0,0.0
122,123.0,102341187.0,0.0,1709.271852,0.0,0.0,0.0,0.0
123,124.0,237912494.0,0.0,1299.683378,0.0,0.0,0.0,0.0
124,125.0,702709494.0,0.0,1205.347737,0.0,0.0,0.0,0.0
125,126.0,201376566.0,0.0,1763.153186,0.0,0.0,0.0,0.0
126,127.0,1377279.0,0.0,1585.468716,0.0,0.0,0.0,0.0
127,128.0,201505754.0,0.0,1096.534509,0.0,0.0,0.0,0.0
128,129.0,1255055.0,0.0,2246.58792,0.0,0.0,0.0,0.0
129,130.0,101378759.0,0.0,1714.017069,0.0,0.0,0.0,0.0
130,131.0,101533830.0,0.0,1328.549314,0.0,0.0,0.0,0.0
131,132.0,153004564.0,0.0,1883.807354,0.0,0.0,0.0,0.0
132,133.0,933027399.0,0.0,1576.271353,0.0,0.0,0.0,0.0
133,134.0,1368148.0,0.0,1646.290052,0.0,0.0,0.0,0.0
134,135.0,1876506.0,0.0,1518.475787,0.0,0.0,0.0,0.0
135,136.0,201370093.0,0.0,1037.86426,0.0,0.0,0.0,0.0
136,137.0,6617335.0,0.0,2511.899855,0.0,0.0,0.0,0.0
137,138.0,1271038.0,0.0,1546.097529,0.0,0.0,0.0,0.0
138,139.0,201633472.0,0.0,1460.601476,0.0,0.0,0.0,0.0
139,140.0,235120234.0,0.0,1790.269875,0.0,0.0,0.0,0.0
140,141.0,1205836883.0,0.0,1556.345295,0.0,0.0,0.0,0.0
141,142.0,1285538.0,0.0,1321.611352,0.0,0.0,0.0,0.0
142,143.0,1289074.0,0.0,1582.299109,0.0,0.0,0.0,0.0
143,144.0,7143011.0,0.0,1097.994426,0.0,0.0,0.0,0.0
144,145.0,7256767.0,0.0,2767.56203,0.0,0.0,0.0,0.0
145,146.0,1395592.0,0.0,1641.919841,0.0,0.0,0.0,0.0
146,147.0,101507058.0,0.0,1713.107657,0.0,0.0,0.0,0.0
147,148.0,265610268.0,0.0,1414.226934,0.0,0.0,0.0,0.0
148,149.0,909366541.0,0.0,1618.656929,0.0,0.0,0.0,0.0
149,150.0,2801749.0,0.0,1460.744486,0.0,0.0,0.0,0.0
150,151.0,102168146.0,0.0,1337.763477,0.0,0.0,0.0,0.0
151,152.0,402158398.0,0.0,1145.038234,0.0,0.0,0.0,0.0
152,153.0,101476274.0,0.0,2862.750324,0.0,0.0,0.0,0.0
153,154.0,401987390.0,0.0,1685.732564,0.0,0.0,0.0,0.0
154,155.0,502769035.0,0.0,1468.263286,0.0,0.0,0.0,0.0
155,156.0,610106642.0,0.0,1962.770702,0.0,0.0,0.0,0.0
156,157.0,1210135193.0,0.0,1471.325575,0.0,0.0,0.0,0.0
157,158.0,301919268.0,0.0,1802.524176,0.0,0.0,0.0,0.0
158,159.0,1331021.0,0.0,1698.967959,0.0,0.0,0.0,0.0
159,160.0,1951237.0,0.0,1588.849171,0.0,0.0,0.0,0.0
160,161.0,402270460.0,0.0,2906.487965,0.0,0.0,0.0,0.0
161,162.0,401826274.0,0.0,2248.399937,0.0,0.0,0.0,0.0
162,163.0,4185249.0,0.0,1515.8143,0.0,0.0,0.0,0.0
163,164.0,318669132.0,0.0,1448.597664,0.0,0.0,0.0,0.0
164,165.0,1402083.0,0.0,1841.004686,0.0,0.0,0.0,0.0
165,166.0,2908590.0,0.0,2246.193053,0.0,0.0,0.0,0.0
166,167.0,1369021.0,0.0,1522.261456,0.0,0.0,0.0,0.0
167,168.0,102431981.0,0.0,4172.911638,0.0,0.0,0.0,0.0
168,169.0,502189781.0,0.0,950.103903,0.0,0.0,0.0,0.0
169,170.0,302715947.0,0.0,1057.171991,0.0,0.0,0.0,0.0
170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
