,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,1062140.0,0.0,1135.393156,0.0,593.8466912257678,0.0,1.7176150260172416
1,2.0,402150970.0,0.0,1573.430119,0.0,0.0,0.0,0.0
2,3.0,201517320.0,0.0,1322.720963,0.0,0.0,0.0,0.0
3,4.0,502742251.0,0.0,1913.919038,0.0,0.0,0.0,0.0
4,5.0,235618014.0,0.0,1113.683031,0.0,0.0,0.0,0.0
5,6.0,702547079.0,0.0,1695.560831,0.0,0.0,0.0,0.0
6,7.0,502261467.0,0.0,1760.030263,0.0,0.0,0.0,0.0
7,8.0,203018022.0,0.0,1585.588769,0.0,0.0,0.0,0.0
8,9.0,201631931.0,0.0,1601.7376,0.0,0.0,0.0,0.0
9,10.0,108084616.0,0.0,1233.068304,0.0,0.0,0.0,0.0
10,11.0,402434977.0,0.0,1685.962494,0.0,0.0,0.0,0.0
11,12.0,201730950.0,0.0,1398.035819,0.0,0.0,0.0,0.0
12,13.0,281585910.0,0.0,4152.595923,0.0,0.0,0.0,0.0
13,14.0,1393588.0,0.0,537.51745,0.0,0.0,0.0,0.0
14,15.0,1482517.0,0.0,428.959086,0.0,0.0,0.0,0.0
15,16.0,201586078.0,0.0,1268.787833,0.0,0.0,0.0,0.0
16,17.0,201832280.0,0.0,1307.448409,0.0,0.0,0.0,0.0
17,18.0,3219165.0,0.0,1525.014497,0.0,0.0,0.0,0.0
18,19.0,301961982.0,0.0,1178.078163,0.0,0.0,0.0,0.0
19,20.0,385158531.0,0.0,1442.263652,0.0,0.0,0.0,0.0
20,21.0,1414999.0,0.0,4056.530488,0.0,0.0,0.0,0.0
21,22.0,1162509.0,0.0,590.713378,0.0,0.0,0.0,0.0
22,23.0,502323996.0,0.0,398.831255,0.0,0.0,0.0,0.0
23,24.0,212564871.0,0.0,1186.411591,0.0,0.0,0.0,0.0
24,25.0,811120914.0,0.0,1740.24032,0.0,0.0,0.0,0.0
25,26.0,202872415.0,0.0,1313.164892,0.0,0.0,0.0,0.0
26,27.0,236989776.0,0.0,2066.782862,0.0,0.0,0.0,0.0
27,28.0,1003651.0,0.0,1459.626367,0.0,0.0,0.0,0.0
28,29.0,403570102.0,0.0,4178.095642,0.0,0.0,0.0,0.0
29,30.0,201928459.0,0.0,588.76598,0.0,0.0,0.0,0.0
30,31.0,1109575.0,0.0,655.948464,0.0,0.0,0.0,0.0
31,32.0,702961725.0,0.0,640.421547,0.0,0.0,0.0,0.0
32,33.0,133925236.0,0.0,1730.537032,0.0,0.0,0.0,0.0
33,34.0,913555878.0,0.0,1565.149718,0.0,0.0,0.0,0.0
34,35.0,101234550.0,0.0,1271.425445,0.0,0.0,0.0,0.0
35,36.0,301845387.0,0.0,1875.428817,0.0,0.0,0.0,0.0
36,37.0,502249357.0,0.0,903.312996,0.0,0.0,0.0,0.0
37,38.0,101379042.0,0.0,2264.870969,0.0,0.0,0.0,0.0
38,39.0,983003.0,0.0,1466.32058,0.0,0.0,0.0,0.0
39,40.0,402283485.0,0.0,1556.388171,0.0,0.0,0.0,0.0
40,41.0,296122634.0,0.0,1847.558399,0.0,0.0,0.0,0.0
41,42.0,908640264.0,0.0,1491.313461,0.0,0.0,0.0,0.0
42,43.0,401962871.0,0.0,1073.794244,0.0,0.0,0.0,0.0
43,44.0,706820847.0,0.0,1436.801643,0.0,0.0,0.0,0.0
44,45.0,502541722.0,0.0,1065.379105,0.0,0.0,0.0,0.0
45,46.0,405330762.0,0.0,2226.235339,0.0,0.0,0.0,0.0
46,47.0,508365658.0,0.0,1577.510574,0.0,0.0,0.0,0.0
47,48.0,201898354.0,0.0,2138.24845,0.0,0.0,0.0,0.0
48,49.0,350711645.0,0.0,1814.85761,0.0,0.0,0.0,0.0
49,50.0,1430460.0,0.0,1565.617078,0.0,0.0,0.0,0.0
50,51.0,1897783.0,0.0,2132.750679,0.0,0.0,0.0,0.0
51,52.0,302636763.0,0.0,1699.036261,0.0,0.0,0.0,0.0
52,53.0,4937061.0,0.0,3956.126825,0.0,0.0,0.0,0.0
53,54.0,402011185.0,0.0,724.399626,0.0,0.0,0.0,0.0
54,55.0,402098800.0,0.0,1080.051894,0.0,0.0,0.0,0.0
55,56.0,386745041.0,0.0,1365.627391,0.0,0.0,0.0,0.0
56,57.0,702499978.0,0.0,2017.171565,0.0,0.0,0.0,0.0
57,58.0,402022686.0,0.0,1353.733149,0.0,0.0,0.0,0.0
58,59.0,502424262.0,0.0,1770.907671,0.0,0.0,0.0,0.0
59,60.0,302612453.0,0.0,1769.857719,0.0,0.0,0.0,0.0
60,61.0,1417454.0,0.0,1380.297371,0.0,0.0,0.0,0.0
61,62.0,602312263.0,0.0,2010.014518,0.0,0.0,0.0,0.0
62,63.0,301944677.0,0.0,1709.969517,0.0,0.0,0.0,0.0
63,64.0,260918904.0,0.0,1979.832805,0.0,0.0,0.0,0.0
64,65.0,909683974.0,0.0,2014.633808,0.0,0.0,0.0,0.0
65,66.0,311257915.0,0.0,1311.01135,0.0,0.0,0.0,0.0
66,67.0,402349007.0,0.0,2184.930351,0.0,0.0,0.0,0.0
67,68.0,602519497.0,0.0,2439.082795,0.0,0.0,0.0,0.0
68,69.0,101471260.0,0.0,1245.084434,0.0,0.0,0.0,0.0
69,70.0,402283158.0,0.0,2651.553001,0.0,0.0,0.0,0.0
70,71.0,201726844.0,0.0,2167.910573,0.0,0.0,0.0,0.0
71,72.0,272722863.0,0.0,1984.281395,0.0,0.0,0.0,0.0
72,73.0,26919299.0,0.0,2413.846653,0.0,0.0,0.0,0.0
73,74.0,3736556.0,0.0,1807.565717,0.0,0.0,0.0,0.0
74,75.0,201991803.0,0.0,1992.19802,0.0,0.0,0.0,0.0
75,76.0,201666921.0,0.0,1714.003221,0.0,0.0,0.0,0.0
76,77.0,2024976.0,0.0,4324.885962,0.0,0.0,0.0,0.0
77,78.0,404840978.0,0.0,949.369927,0.0,0.0,0.0,0.0
78,79.0,245262832.0,0.0,1327.765403,0.0,0.0,0.0,0.0
79,80.0,1009239159.0,0.0,1505.307629,0.0,0.0,0.0,0.0
80,81.0,502399192.0,0.0,1819.370445,0.0,0.0,0.0,0.0
81,82.0,2293541.0,0.0,2012.767884,0.0,0.0,0.0,0.0
82,83.0,201862644.0,0.0,1595.747044,0.0,0.0,0.0,0.0
83,84.0,302009952.0,0.0,2308.574809,0.0,0.0,0.0,0.0
84,85.0,203523591.0,0.0,1375.066734,0.0,0.0,0.0,0.0
85,86.0,803535725.0,0.0,2377.069153,0.0,0.0,0.0,0.0
86,87.0,250907180.0,0.0,2262.890292,0.0,0.0,0.0,0.0
87,88.0,903185178.0,0.0,1867.86841,0.0,0.0,0.0,0.0
88,89.0,101244341.0,0.0,2178.517058,0.0,0.0,0.0,0.0
89,90.0,101170967.0,0.0,2605.953144,0.0,0.0,0.0,0.0
90,91.0,509585856.0,0.0,1583.404965,0.0,0.0,0.0,0.0
91,92.0,602427061.0,0.0,2439.099375,0.0,0.0,0.0,0.0
92,93.0,305096630.0,0.0,1094.505688,0.0,0.0,0.0,0.0
93,94.0,205231173.0,0.0,2214.93366,0.0,0.0,0.0,0.0
94,95.0,159346303.0,0.0,1520.585116,0.0,0.0,0.0,0.0
95,96.0,1203870442.0,0.0,1594.71547,0.0,0.0,0.0,0.0
96,97.0,201536759.0,0.0,1757.8504,0.0,0.0,0.0,0.0
97,98.0,602489182.0,0.0,1963.533776,0.0,0.0,0.0,0.0
98,99.0,101220413.0,0.0,2054.694134,0.0,0.0,0.0,0.0
99,100.0,201918226.0,0.0,1861.110222,0.0,0.0,0.0,0.0
100,101.0,1047446.0,0.0,876.070274,0.0,0.0,0.0,0.0
101,102.0,201635516.0,0.0,2686.464791,0.0,0.0,0.0,0.0
102,103.0,136733390.0,0.0,1359.6812,0.0,0.0,0.0,0.0
103,104.0,803049735.0,0.0,2303.573589,0.0,0.0,0.0,0.0
104,105.0,201549800.0,0.0,1470.630996,0.0,0.0,0.0,0.0
105,106.0,502573893.0,0.0,1638.713022,0.0,0.0,0.0,0.0
106,107.0,201526101.0,0.0,1454.267201,0.0,0.0,0.0,0.0
107,108.0,110825189.0,0.0,1773.424649,0.0,0.0,0.0,0.0
108,109.0,301961749.0,0.0,1085.51036,0.0,0.0,0.0,0.0
109,110.0,101544239.0,0.0,2212.482258,0.0,0.0,0.0,0.0
110,111.0,243085012.0,0.0,1433.552068,0.0,0.0,0.0,0.0
111,112.0,1003698649.0,0.0,2080.527158,0.0,0.0,0.0,0.0
112,113.0,301945020.0,0.0,1608.644659,0.0,0.0,0.0,0.0
113,114.0,302031352.0,0.0,1328.088432,0.0,0.0,0.0,0.0
114,115.0,402503168.0,0.0,1683.710722,0.0,0.0,0.0,0.0
115,116.0,301830415.0,0.0,1304.715856,0.0,0.0,0.0,0.0
116,117.0,101352492.0,0.0,946.404689,0.0,0.0,0.0,0.0
117,118.0,402205459.0,0.0,2588.557722,0.0,0.0,0.0,0.0
118,119.0,237258880.0,0.0,1600.391472,0.0,0.0,0.0,0.0
119,120.0,803109972.0,0.0,1736.45664,0.0,0.0,0.0,0.0
120,121.0,1064286.0,0.0,1670.471408,0.0,0.0,0.0,0.0
121,122.0,409462609.0,0.0,1785.423196,0.0,0.0,0.0,0.0
122,123.0,406161155.0,0.0,1238.867117,0.0,0.0,0.0,0.0
123,124.0,302045496.0,0.0,1696.20535,0.0,0.0,0.0,0.0
124,125.0,402120871.0,0.0,898.852278,0.0,0.0,0.0,0.0
125,126.0,101178570.0,0.0,2410.262263,0.0,0.0,0.0,0.0
126,127.0,381382002.0,0.0,1328.335159,0.0,0.0,0.0,0.0
127,128.0,903095814.0,0.0,1594.165687,0.0,0.0,0.0,0.0
128,129.0,101372171.0,0.0,1720.087512,0.0,0.0,0.0,0.0
129,130.0,402027927.0,0.0,1485.2759,0.0,0.0,0.0,0.0
130,131.0,217002493.0,0.0,1776.435385,0.0,0.0,0.0,0.0
131,132.0,201470874.0,0.0,1374.991586,0.0,0.0,0.0,0.0
132,133.0,201831311.0,0.0,1268.199689,0.0,0.0,0.0,0.0
133,134.0,301589600.0,0.0,2356.372953,0.0,0.0,0.0,0.0
134,135.0,248983718.0,0.0,1364.774128,0.0,0.0,0.0,0.0
135,136.0,702794259.0,0.0,1971.028493,0.0,0.0,0.0,0.0
136,137.0,301876372.0,0.0,1478.376408,0.0,0.0,0.0,0.0
137,138.0,402134870.0,0.0,1716.306825,0.0,0.0,0.0,0.0
138,139.0,602433763.0,0.0,1533.72401,0.0,0.0,0.0,0.0
139,140.0,101380654.0,0.0,1544.151601,0.0,0.0,0.0,0.0
140,141.0,502592913.0,0.0,1152.214829,0.0,0.0,0.0,0.0
141,142.0,2748154.0,0.0,1902.531581,0.0,0.0,0.0,0.0
142,143.0,229431401.0,0.0,1502.839755,0.0,0.0,0.0,0.0
143,144.0,1015526138.0,0.0,1915.300439,0.0,0.0,0.0,0.0
144,145.0,202233597.0,0.0,1970.459292,0.0,0.0,0.0,0.0
145,146.0,202034764.0,0.0,1253.775937,0.0,0.0,0.0,0.0
146,147.0,402008489.0,0.0,2223.6563,0.0,0.0,0.0,0.0
147,148.0,18164326.0,0.0,1212.368738,0.0,0.0,0.0,0.0
148,149.0,19283662.0,0.0,751.178404,0.0,0.0,0.0,0.0
149,150.0,105086998.0,0.0,2441.023546,0.0,0.0,0.0,0.0
150,151.0,267126401.0,0.0,1534.30341,0.0,0.0,0.0,0.0
151,152.0,1400160.0,0.0,1611.143863,0.0,0.0,0.0,0.0
152,153.0,1049384.0,0.0,2448.042492,0.0,0.0,0.0,0.0
153,154.0,505506012.0,0.0,1747.137335,0.0,0.0,0.0,0.0
154,155.0,502058361.0,0.0,1549.377964,0.0,0.0,0.0,0.0
155,156.0,402110133.0,0.0,1569.454787,0.0,0.0,0.0,0.0
156,157.0,1379167.0,0.0,3709.939782,0.0,0.0,0.0,0.0
157,158.0,157320568.0,0.0,608.83086,0.0,0.0,0.0,0.0
158,159.0,2268082.0,0.0,1341.658115,0.0,0.0,0.0,0.0
159,160.0,1317141.0,0.0,1755.245616,0.0,0.0,0.0,0.0
160,161.0,5122017.0,0.0,1946.858632,0.0,0.0,0.0,0.0
161,162.0,202549252.0,0.0,1909.933191,0.0,0.0,0.0,0.0
162,163.0,301807260.0,0.0,2099.383638,0.0,0.0,0.0,0.0
163,164.0,402048660.0,0.0,1618.821181,0.0,0.0,0.0,0.0
164,165.0,404934282.0,0.0,3825.272112,0.0,0.0,0.0,0.0
165,166.0,275472913.0,0.0,1114.504302,0.0,0.0,0.0,0.0
166,167.0,1203887192.0,0.0,1355.281052,0.0,0.0,0.0,0.0
167,168.0,1344990.0,0.0,1149.129113,0.0,0.0,0.0,0.0
168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
