,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,17550235.0,0.0,4204.316829,0.0,364.98039554098034,0.0,4.986569202716666
1,2.0,109403479.0,0.0,4733.298844,0.0,0.0,0.0,0.0
2,3.0,302279235.0,0.0,5040.426044,0.0,0.0,0.0,0.0
3,4.0,202143876.0,0.0,4291.297225,0.0,0.0,0.0,0.0
4,5.0,903797653.0,0.0,5410.319644,0.0,0.0,0.0,0.0
5,6.0,310576926.0,0.0,4955.778043,0.0,0.0,0.0,0.0
6,7.0,105005684.0,0.0,4675.851344,0.0,0.0,0.0,0.0
7,8.0,402895077.0,0.0,4865.831448,0.0,0.0,0.0,0.0
8,9.0,402344073.0,0.0,4669.035634,0.0,0.0,0.0,0.0
9,10.0,405431648.0,0.0,4652.434097,0.0,0.0,0.0,0.0
10,11.0,703003779.0,0.0,5227.06028,0.0,0.0,0.0,0.0
11,12.0,205081019.0,0.0,4609.996478,0.0,0.0,0.0,0.0
12,13.0,493778398.0,0.0,3420.474788,0.0,0.0,0.0,0.0
13,14.0,1910100440.0,0.0,6250.183814,0.0,0.0,0.0,0.0
14,15.0,504373772.0,0.0,5149.157164,0.0,0.0,0.0,0.0
15,16.0,107652326.0,0.0,4654.713192,0.0,0.0,0.0,0.0
16,17.0,502761750.0,0.0,5496.392394,0.0,0.0,0.0,0.0
17,18.0,202409479.0,0.0,4912.524911,0.0,0.0,0.0,0.0
18,19.0,307136305.0,0.0,4650.155999,0.0,0.0,0.0,0.0
19,20.0,502831240.0,0.0,4686.34467,0.0,0.0,0.0,0.0
20,21.0,706966725.0,0.0,5281.713322,0.0,0.0,0.0,0.0
21,22.0,404909203.0,0.0,5035.954215,0.0,0.0,0.0,0.0
22,23.0,208965471.0,0.0,4371.201826,0.0,0.0,0.0,0.0
23,24.0,805826984.0,0.0,5543.377696,0.0,0.0,0.0,0.0
24,25.0,203313663.0,0.0,4812.335084,0.0,0.0,0.0,0.0
25,26.0,507990468.0,0.0,5032.872744,0.0,0.0,0.0,0.0
26,27.0,408462939.0,0.0,5140.847979,0.0,0.0,0.0,0.0
27,28.0,302154922.0,0.0,4891.952895,0.0,0.0,0.0,0.0
28,29.0,321473138.0,0.0,3522.347282,0.0,0.0,0.0,0.0
29,30.0,1718565342.0,0.0,6413.828124,0.0,0.0,0.0,0.0
30,31.0,312342671.0,0.0,4692.815356,0.0,0.0,0.0,0.0
31,32.0,502628034.0,0.0,5008.902391,0.0,0.0,0.0,0.0
32,33.0,610491791.0,0.0,5229.72533,0.0,0.0,0.0,0.0
33,34.0,302397188.0,0.0,5262.555742,0.0,0.0,0.0,0.0
34,35.0,302143990.0,0.0,4910.696521,0.0,0.0,0.0,0.0
35,36.0,411847561.0,0.0,4934.058774,0.0,0.0,0.0,0.0
36,37.0,402652684.0,0.0,5117.244443,0.0,0.0,0.0,0.0
37,38.0,402388428.0,0.0,5164.570363,0.0,0.0,0.0,0.0
38,39.0,203162928.0,0.0,4888.729721,0.0,0.0,0.0,0.0
39,40.0,408621402.0,0.0,5025.442763,0.0,0.0,0.0,0.0
40,41.0,409895451.0,0.0,5049.708994,0.0,0.0,0.0,0.0
41,42.0,206220995.0,0.0,4997.286734,0.0,0.0,0.0,0.0
42,43.0,409120003.0,0.0,4932.461411,0.0,0.0,0.0,0.0
43,44.0,402544647.0,0.0,4894.843595,0.0,0.0,0.0,0.0
44,45.0,432762525.0,0.0,3417.283642,0.0,0.0,0.0,0.0
45,46.0,2109896461.0,0.0,6898.274075,0.0,0.0,0.0,0.0
46,47.0,101773187.0,0.0,4855.239508,0.0,0.0,0.0,0.0
47,48.0,413239291.0,0.0,5344.485823,0.0,0.0,0.0,0.0
48,49.0,202385067.0,0.0,5028.264388,0.0,0.0,0.0,0.0
49,50.0,506533290.0,0.0,6792.287515,0.0,0.0,0.0,0.0
50,51.0,302411509.0,0.0,4921.134194,0.0,0.0,0.0,0.0
51,52.0,304939110.0,0.0,4709.753092,0.0,0.0,0.0,0.0
52,53.0,606390874.0,0.0,5124.645382,0.0,0.0,0.0,0.0
53,54.0,502782496.0,0.0,5142.12132,0.0,0.0,0.0,0.0
54,55.0,402558522.0,0.0,4868.11987,0.0,0.0,0.0,0.0
55,56.0,603568120.0,0.0,5230.280866,0.0,0.0,0.0,0.0
56,57.0,407338501.0,0.0,5088.415238,0.0,0.0,0.0,0.0
57,58.0,206990526.0,0.0,4654.430525,0.0,0.0,0.0,0.0
58,59.0,603074605.0,0.0,5518.54007,0.0,0.0,0.0,0.0
59,60.0,105891731.0,0.0,4889.810508,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
