,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,502948764.0,0.0,4936.103549,0.0,363.7644251409509,0.0,5.003238013983333
1,2.0,405205565.0,0.0,5009.530839,0.0,0.0,0.0,0.0
2,3.0,303308422.0,0.0,5132.249145,0.0,0.0,0.0,0.0
3,4.0,221735836.0,0.0,4781.795613,0.0,0.0,0.0,0.0
4,5.0,402560131.0,0.0,4191.950498,0.0,0.0,0.0,0.0
5,6.0,1016123715.0,0.0,5529.082276,0.0,0.0,0.0,0.0
6,7.0,309894431.0,0.0,4945.790283,0.0,0.0,0.0,0.0
7,8.0,229799487.0,0.0,5190.805076,0.0,0.0,0.0,0.0
8,9.0,3738537.0,0.0,4726.268226,0.0,0.0,0.0,0.0
9,10.0,21936922.0,0.0,4625.804787,0.0,0.0,0.0,0.0
10,11.0,203164798.0,0.0,4676.388935,0.0,0.0,0.0,0.0
11,12.0,202230245.0,0.0,4578.848197,0.0,0.0,0.0,0.0
12,13.0,518198777.0,0.0,4808.072603,0.0,0.0,0.0,0.0
13,14.0,606929691.0,0.0,5046.819284,0.0,0.0,0.0,0.0
14,15.0,408070351.0,0.0,5067.381821,0.0,0.0,0.0,0.0
15,16.0,101794169.0,0.0,4514.792798,0.0,0.0,0.0,0.0
16,17.0,608531580.0,0.0,5444.233541,0.0,0.0,0.0,0.0
17,18.0,409653893.0,0.0,4978.308044,0.0,0.0,0.0,0.0
18,19.0,402608376.0,0.0,4482.315596,0.0,0.0,0.0,0.0
19,20.0,853110598.0,0.0,5433.834518,0.0,0.0,0.0,0.0
20,21.0,204846690.0,0.0,4777.242638,0.0,0.0,0.0,0.0
21,22.0,410016300.0,0.0,4877.669782,0.0,0.0,0.0,0.0
22,23.0,302322725.0,0.0,5129.382963,0.0,0.0,0.0,0.0
23,24.0,231762680.0,0.0,3313.226045,0.0,0.0,0.0,0.0
24,25.0,1910870503.0,0.0,6470.131716,0.0,0.0,0.0,0.0
25,26.0,502829514.0,0.0,4934.789879,0.0,0.0,0.0,0.0
26,27.0,507779603.0,0.0,5167.321714,0.0,0.0,0.0,0.0
27,28.0,302293072.0,0.0,4939.14036,0.0,0.0,0.0,0.0
28,29.0,307903965.0,0.0,5105.485636,0.0,0.0,0.0,0.0
29,30.0,202171168.0,0.0,4738.960092,0.0,0.0,0.0,0.0
30,31.0,403088556.0,0.0,5201.689081,0.0,0.0,0.0,0.0
31,32.0,205765586.0,0.0,4964.014113,0.0,0.0,0.0,0.0
32,33.0,302821366.0,0.0,5052.533791,0.0,0.0,0.0,0.0
33,34.0,109977431.0,0.0,4674.765065,0.0,0.0,0.0,0.0
34,35.0,803186917.0,0.0,5788.144107,0.0,0.0,0.0,0.0
35,36.0,2757574.0,0.0,4576.947271,0.0,0.0,0.0,0.0
36,37.0,302467838.0,0.0,4740.67803,0.0,0.0,0.0,0.0
37,38.0,709538951.0,0.0,5476.138135,0.0,0.0,0.0,0.0
38,39.0,202707278.0,0.0,4986.47823,0.0,0.0,0.0,0.0
39,40.0,237085297.0,0.0,2996.110933,0.0,0.0,0.0,0.0
40,41.0,2310996724.0,0.0,6928.139315,0.0,0.0,0.0,0.0
41,42.0,205539043.0,0.0,4725.892079,0.0,0.0,0.0,0.0
42,43.0,702910063.0,0.0,5389.585121,0.0,0.0,0.0,0.0
43,44.0,218689652.0,0.0,5033.268723,0.0,0.0,0.0,0.0
44,45.0,201980856.0,0.0,4938.568426,0.0,0.0,0.0,0.0
45,46.0,302202778.0,0.0,4978.452922,0.0,0.0,0.0,0.0
46,47.0,204396295.0,0.0,4335.441269,0.0,0.0,0.0,0.0
47,48.0,1006990136.0,0.0,5592.621298,0.0,0.0,0.0,0.0
48,49.0,602797606.0,0.0,5250.631449,0.0,0.0,0.0,0.0
49,50.0,607818332.0,0.0,6561.851271,0.0,0.0,0.0,0.0
50,51.0,703014543.0,0.0,5376.606917,0.0,0.0,0.0,0.0
51,52.0,209252296.0,0.0,4521.28246,0.0,0.0,0.0,0.0
52,53.0,703595410.0,0.0,5256.031204,0.0,0.0,0.0,0.0
53,54.0,545579302.0,0.0,5121.894111,0.0,0.0,0.0,0.0
54,55.0,402570697.0,0.0,5041.643875,0.0,0.0,0.0,0.0
55,56.0,394599982.0,0.0,5907.498073,0.0,0.0,0.0,0.0
56,57.0,26228867.0,0.0,4588.822018,0.0,0.0,0.0,0.0
57,58.0,4466448.0,0.0,4690.953402,0.0,0.0,0.0,0.0
58,59.0,202171890.0,0.0,4771.850379,0.0,0.0,0.0,0.0
59,60.0,504704254.0,0.0,5172.021317,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
