,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,1310347176.0,0.0,4290.984562,0.0,453.917390044247,0.0,4.009540149635135
1,2.0,419649898.0,0.0,4987.980889,0.0,0.0,0.0,0.0
2,3.0,1562717.0,0.0,2526.007897,0.0,0.0,0.0,0.0
3,4.0,1307951.0,0.0,3303.197254,0.0,0.0,0.0,0.0
4,5.0,403129762.0,0.0,3184.231526,0.0,0.0,0.0,0.0
5,6.0,702751505.0,0.0,4163.491967,0.0,0.0,0.0,0.0
6,7.0,1144759.0,0.0,3031.518569,0.0,0.0,0.0,0.0
7,8.0,903570730.0,0.0,4235.895184,0.0,0.0,0.0,0.0
8,9.0,202156823.0,0.0,3150.518559,0.0,0.0,0.0,0.0
9,10.0,703130954.0,0.0,3752.221958,0.0,0.0,0.0,0.0
10,11.0,508218522.0,0.0,3795.058083,0.0,0.0,0.0,0.0
11,12.0,318646025.0,0.0,3316.294625,0.0,0.0,0.0,0.0
12,13.0,704858142.0,0.0,4306.985608,0.0,0.0,0.0,0.0
13,14.0,310132738.0,0.0,2264.019845,0.0,0.0,0.0,0.0
14,15.0,1504540574.0,0.0,4639.900342,0.0,0.0,0.0,0.0
15,16.0,305942254.0,0.0,3419.071298,0.0,0.0,0.0,0.0
16,17.0,302092229.0,0.0,3671.319633,0.0,0.0,0.0,0.0
17,18.0,507575681.0,0.0,4104.301966,0.0,0.0,0.0,0.0
18,19.0,103503958.0,0.0,3502.98393,0.0,0.0,0.0,0.0
19,20.0,402248522.0,0.0,3452.906146,0.0,0.0,0.0,0.0
20,21.0,502416263.0,0.0,3567.484596,0.0,0.0,0.0,0.0
21,22.0,401942023.0,0.0,3769.706791,0.0,0.0,0.0,0.0
22,23.0,402299448.0,0.0,3644.440656,0.0,0.0,0.0,0.0
23,24.0,302220316.0,0.0,3370.834249,0.0,0.0,0.0,0.0
24,25.0,602376458.0,0.0,3835.795856,0.0,0.0,0.0,0.0
25,26.0,504537489.0,0.0,2825.717205,0.0,0.0,0.0,0.0
