,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,1010866488.0,0.0,4261.753582,0.0,454.85277118241123,0.0,4.001294738226666
1,2.0,202113154.0,0.0,3212.539595,0.0,0.0,0.0,0.0
2,3.0,586965423.0,0.0,5002.948329,0.0,0.0,0.0,0.0
3,4.0,1605300.0,0.0,3216.086604,0.0,0.0,0.0,0.0
4,5.0,4893465.0,0.0,2918.89134,0.0,0.0,0.0,0.0
5,6.0,104318280.0,0.0,3269.413027,0.0,0.0,0.0,0.0
6,7.0,402349764.0,0.0,3793.197209,0.0,0.0,0.0,0.0
7,8.0,402061039.0,0.0,3525.373931,0.0,0.0,0.0,0.0
8,9.0,502327808.0,0.0,3784.326754,0.0,0.0,0.0,0.0
9,10.0,403096993.0,0.0,3495.690068,0.0,0.0,0.0,0.0
10,11.0,408353355.0,0.0,3919.286438,0.0,0.0,0.0,0.0
11,12.0,1835109.0,0.0,3421.819105,0.0,0.0,0.0,0.0
12,13.0,404307658.0,0.0,3982.49127,0.0,0.0,0.0,0.0
13,14.0,301891555.0,0.0,3224.524984,0.0,0.0,0.0,0.0
14,15.0,518957522.0,0.0,4793.167185,0.0,0.0,0.0,0.0
15,16.0,1525463.0,0.0,3410.430551,0.0,0.0,0.0,0.0
16,17.0,2994940.0,0.0,3157.709997,0.0,0.0,0.0,0.0
17,18.0,1596840.0,0.0,3311.3429,0.0,0.0,0.0,0.0
18,19.0,301936149.0,0.0,3748.929516,0.0,0.0,0.0,0.0
19,20.0,302494067.0,0.0,3559.626694,0.0,0.0,0.0,0.0
20,21.0,302710048.0,0.0,3497.722912,0.0,0.0,0.0,0.0
21,22.0,405546517.0,0.0,3724.559267,0.0,0.0,0.0,0.0
22,23.0,302679116.0,0.0,3792.951424,0.0,0.0,0.0,0.0
23,24.0,101443386.0,0.0,3104.619559,0.0,0.0,0.0,0.0
24,25.0,703156738.0,0.0,3912.844901,0.0,0.0,0.0,0.0
25,26.0,510308330.0,0.0,3791.702876,0.0,0.0,0.0,0.0
26,27.0,406886011.0,0.0,2563.991788,0.0,0.0,0.0,0.0
27,28.0,1507218504.0,0.0,4514.147228,0.0,0.0,0.0,0.0
28,29.0,502309482.0,0.0,3887.544548,0.0,0.0,0.0,0.0
29,30.0,402574965.0,0.0,3648.372636,0.0,0.0,0.0,0.0
30,31.0,302245046.0,0.0,3797.611436,0.0,0.0,0.0,0.0
31,32.0,1713861.0,0.0,3069.037617,0.0,0.0,0.0,0.0
32,33.0,702874899.0,0.0,4270.80412,0.0,0.0,0.0,0.0
33,34.0,205082820.0,0.0,3714.850169,0.0,0.0,0.0,0.0
34,35.0,502079782.0,0.0,3868.305563,0.0,0.0,0.0,0.0
35,36.0,102642704.0,0.0,3646.622994,0.0,0.0,0.0,0.0
36,37.0,201674043.0,0.0,3818.311085,0.0,0.0,0.0,0.0
37,38.0,308208425.0,0.0,3282.999882,0.0,0.0,0.0,0.0
38,39.0,507429379.0,0.0,2762.493936,0.0,0.0,0.0,0.0
39,40.0,1509552978.0,0.0,4735.764418,0.0,0.0,0.0,0.0
40,41.0,307543714.0,0.0,3626.483813,0.0,0.0,0.0,0.0
41,42.0,306310945.0,0.0,3433.863511,0.0,0.0,0.0,0.0
42,43.0,613891815.0,0.0,3873.751646,0.0,0.0,0.0,0.0
43,44.0,502548265.0,0.0,3859.437079,0.0,0.0,0.0,0.0
44,45.0,102708284.0,0.0,3615.792772,0.0,0.0,0.0,0.0
45,46.0,402181556.0,0.0,3954.925289,0.0,0.0,0.0,0.0
46,47.0,105858758.0,0.0,3762.994307,0.0,0.0,0.0,0.0
47,48.0,101930520.0,0.0,3463.426885,0.0,0.0,0.0,0.0
48,49.0,308262064.0,0.0,4063.601594,0.0,0.0,0.0,0.0
49,50.0,303806061.0,0.0,5196.383482,0.0,0.0,0.0,0.0
50,51.0,228961933.0,0.0,2849.579223,0.0,0.0,0.0,0.0
51,52.0,1605500358.0,0.0,6104.77552,0.0,0.0,0.0,0.0
52,53.0,114235806.0,0.0,4678.567664,0.0,0.0,0.0,0.0
53,54.0,339970137.0,0.0,4704.840114,0.0,0.0,0.0,0.0
54,55.0,320505023.0,0.0,4881.961761,0.0,0.0,0.0,0.0
55,56.0,303369422.0,0.0,4852.373632,0.0,0.0,0.0,0.0
56,57.0,3711759.0,0.0,4773.913182,0.0,0.0,0.0,0.0
57,58.0,103962704.0,0.0,4657.593711,0.0,0.0,0.0,0.0
58,59.0,104648177.0,0.0,4206.991246,0.0,0.0,0.0,0.0
59,60.0,603759350.0,0.0,5237.791123,0.0,0.0,0.0,0.0
60,61.0,309077220.0,0.0,4707.470495,0.0,0.0,0.0,0.0
61,62.0,302409091.0,0.0,4884.723897,0.0,0.0,0.0,0.0
62,63.0,438341922.0,0.0,3846.50406,0.0,0.0,0.0,0.0
63,64.0,1520159991.0,0.0,5738.290751,0.0,0.0,0.0,0.0
64,65.0,505777877.0,0.0,4463.09753,0.0,0.0,0.0,0.0
65,66.0,702856486.0,0.0,5134.835295,0.0,0.0,0.0,0.0
66,67.0,506734559.0,0.0,5016.650489,0.0,0.0,0.0,0.0
