,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,3163998.0,0.0,2849.26083,0.0,453.88152610335277,0.0,4.0098569677972975
1,2.0,614771172.0,0.0,3808.404725,0.0,0.0,0.0,0.0
2,3.0,412560510.0,0.0,3504.245213,0.0,0.0,0.0,0.0
3,4.0,408328204.0,0.0,3691.583729,0.0,0.0,0.0,0.0
4,5.0,415675989.0,0.0,3559.5642,0.0,0.0,0.0,0.0
5,6.0,302412036.0,0.0,3286.897042,0.0,0.0,0.0,0.0
6,7.0,603600153.0,0.0,4181.277901,0.0,0.0,0.0,0.0
7,8.0,286188962.0,0.0,2486.792226,0.0,0.0,0.0,0.0
8,9.0,1314383391.0,0.0,4129.569992,0.0,0.0,0.0,0.0
9,10.0,903135157.0,0.0,3992.754146,0.0,0.0,0.0,0.0
10,11.0,402394239.0,0.0,3836.073906,0.0,0.0,0.0,0.0
11,12.0,101808098.0,0.0,3614.346777,0.0,0.0,0.0,0.0
12,13.0,301972602.0,0.0,3917.2413,0.0,0.0,0.0,0.0
13,14.0,201716496.0,0.0,3192.414409,0.0,0.0,0.0,0.0
14,15.0,505625076.0,0.0,3744.957472,0.0,0.0,0.0,0.0
15,16.0,201865970.0,0.0,2962.786739,0.0,0.0,0.0,0.0
16,17.0,712064959.0,0.0,3986.201766,0.0,0.0,0.0,0.0
17,18.0,602546951.0,0.0,3981.633214,0.0,0.0,0.0,0.0
18,19.0,301945514.0,0.0,3825.460256,0.0,0.0,0.0,0.0
19,20.0,287191672.0,0.0,2578.446278,0.0,0.0,0.0,0.0
20,21.0,1220332172.0,0.0,4142.357766,0.0,0.0,0.0,0.0
21,22.0,602840827.0,0.0,3462.045286,0.0,0.0,0.0,0.0
22,23.0,806662329.0,0.0,4074.593045,0.0,0.0,0.0,0.0
23,24.0,309341561.0,0.0,3393.559982,0.0,0.0,0.0,0.0
24,25.0,703000131.0,0.0,4255.06669,0.0,0.0,0.0,0.0
25,26.0,104979034.0,0.0,3040.317969,0.0,0.0,0.0,0.0
26,27.0,710933162.0,0.0,4105.378963,0.0,0.0,0.0,0.0
27,28.0,302156070.0,0.0,3598.149907,0.0,0.0,0.0,0.0
28,29.0,201930301.0,0.0,3737.891841,0.0,0.0,0.0,0.0
29,30.0,201874113.0,0.0,3233.279369,0.0,0.0,0.0,0.0
30,31.0,502948445.0,0.0,3693.238174,0.0,0.0,0.0,0.0
31,32.0,448844441.0,0.0,2874.286331,0.0,0.0,0.0,0.0
32,33.0,1305614116.0,0.0,4749.05215,0.0,0.0,0.0,0.0
33,34.0,302012335.0,0.0,3910.194965,0.0,0.0,0.0,0.0
34,35.0,403749289.0,0.0,3645.031564,0.0,0.0,0.0,0.0
35,36.0,206114134.0,0.0,3629.620522,0.0,0.0,0.0,0.0
36,37.0,405665059.0,0.0,4154.5573,0.0,0.0,0.0,0.0
37,38.0,201720150.0,0.0,3493.364589,0.0,0.0,0.0,0.0
38,39.0,201899451.0,0.0,3748.898535,0.0,0.0,0.0,0.0
39,40.0,101856520.0,0.0,3494.50305,0.0,0.0,0.0,0.0
40,41.0,103472602.0,0.0,3138.835613,0.0,0.0,0.0,0.0
41,42.0,710402332.0,0.0,4033.871756,0.0,0.0,0.0,0.0
42,43.0,404923563.0,0.0,3825.227728,0.0,0.0,0.0,0.0
43,44.0,345860192.0,0.0,5163.78918,0.0,0.0,0.0,0.0
44,45.0,1579536.0,0.0,2315.257538,0.0,0.0,0.0,0.0
45,46.0,101546558.0,0.0,3425.768168,0.0,0.0,0.0,0.0
46,47.0,404902966.0,0.0,3226.354961,0.0,0.0,0.0,0.0
47,48.0,907338966.0,0.0,4104.960982,0.0,0.0,0.0,0.0
48,49.0,502525841.0,0.0,4210.775926,0.0,0.0,0.0,0.0
49,50.0,310871208.0,0.0,4672.642747,0.0,0.0,0.0,0.0
50,51.0,903937779.0,0.0,4989.642301,0.0,0.0,0.0,0.0
51,52.0,7547520.0,0.0,4285.610994,0.0,0.0,0.0,0.0
52,53.0,302194641.0,0.0,4005.827325,0.0,0.0,0.0,0.0
53,54.0,1310360874.0,0.0,5633.152844,0.0,0.0,0.0,0.0
54,55.0,310041116.0,0.0,4909.922141,0.0,0.0,0.0,0.0
55,56.0,278235147.0,0.0,5851.391972,0.0,0.0,0.0,0.0
56,57.0,1472496.0,0.0,4632.786369,0.0,0.0,0.0,0.0
57,58.0,16745553.0,0.0,4484.737127,0.0,0.0,0.0,0.0
58,59.0,1503655.0,0.0,3918.503533,0.0,0.0,0.0,0.0
59,60.0,205413991.0,0.0,4579.932269,0.0,0.0,0.0,0.0
60,61.0,507918969.0,0.0,4848.348006,0.0,0.0,0.0,0.0
61,62.0,502391337.0,0.0,4419.292668,0.0,0.0,0.0,0.0
62,63.0,962712388.0,0.0,5906.081091,0.0,0.0,0.0,0.0
63,64.0,6779041.0,0.0,4351.479194,0.0,0.0,0.0,0.0
64,65.0,420590071.0,0.0,4741.400557,0.0,0.0,0.0,0.0
65,66.0,405613691.0,0.0,5359.172948,0.0,0.0,0.0,0.0
66,67.0,13615666.0,0.0,4666.771067,0.0,0.0,0.0,0.0
67,68.0,351799206.0,0.0,3519.517889,0.0,0.0,0.0,0.0
68,69.0,1812382744.0,0.0,5927.181211,0.0,0.0,0.0,0.0
69,70.0,404976260.0,0.0,4605.622508,0.0,0.0,0.0,0.0
70,71.0,605036707.0,0.0,3998.765172,0.0,0.0,0.0,0.0
71,72.0,1107455042.0,0.0,4939.783379,0.0,0.0,0.0,0.0
72,73.0,306268039.0,0.0,4147.173598,0.0,0.0,0.0,0.0
73,74.0,605588504.0,0.0,4324.534736,0.0,0.0,0.0,0.0
74,75.0,101444492.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
