,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,1813362277.0,0.0,5318.390298,0.0,451.01400955197556,0.0,4.0353513670405405
1,2.0,4193719.0,0.0,3391.634885,0.0,0.0,0.0,0.0
2,3.0,101399487.0,0.0,3043.781126,0.0,0.0,0.0,0.0
3,4.0,624768205.0,0.0,3864.838874,0.0,0.0,0.0,0.0
4,5.0,301807322.0,0.0,2960.876254,0.0,0.0,0.0,0.0
5,6.0,903882702.0,0.0,4120.904909,0.0,0.0,0.0,0.0
6,7.0,302012692.0,0.0,3515.968261,0.0,0.0,0.0,0.0
7,8.0,602332397.0,0.0,3936.85758,0.0,0.0,0.0,0.0
8,9.0,301774658.0,0.0,3543.44128,0.0,0.0,0.0,0.0
9,10.0,402131613.0,0.0,3339.881226,0.0,0.0,0.0,0.0
10,11.0,522741280.0,0.0,3415.501416,0.0,0.0,0.0,0.0
11,12.0,688099382.0,0.0,2436.637843,0.0,0.0,0.0,0.0
12,13.0,2108553014.0,0.0,5648.210652,0.0,0.0,0.0,0.0
13,14.0,301790510.0,0.0,3934.606642,0.0,0.0,0.0,0.0
14,15.0,4816584.0,0.0,3114.10918,0.0,0.0,0.0,0.0
15,16.0,212941038.0,0.0,3221.129593,0.0,0.0,0.0,0.0
16,17.0,402379294.0,0.0,4145.907958,0.0,0.0,0.0,0.0
17,18.0,105945134.0,0.0,3525.152243,0.0,0.0,0.0,0.0
18,19.0,205162335.0,0.0,3673.062804,0.0,0.0,0.0,0.0
19,20.0,404255692.0,0.0,3801.166094,0.0,0.0,0.0,0.0
20,21.0,102226733.0,0.0,3525.160934,0.0,0.0,0.0,0.0
21,22.0,101430228.0,0.0,3540.689412,0.0,0.0,0.0,0.0
22,23.0,215202007.0,0.0,3518.399421,0.0,0.0,0.0,0.0
23,24.0,338646991.0,0.0,4603.093865,0.0,0.0,0.0,0.0
24,25.0,4056583.0,0.0,3598.908909,0.0,0.0,0.0,0.0
25,26.0,1627502.0,0.0,3279.899071,0.0,0.0,0.0,0.0
26,27.0,1388214.0,0.0,3582.636398,0.0,0.0,0.0,0.0
