,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,13940178.0,0.0,761.054274,0.0,362.2857059831639,0.0,2.8154574777714285
1,2.0,101970260.0,0.0,2376.146484,0.0,0.0,0.0,0.0
2,3.0,208244347.0,0.0,2628.415387,0.0,0.0,0.0,0.0
3,4.0,207224017.0,0.0,2735.538231,0.0,0.0,0.0,0.0
4,5.0,302722206.0,0.0,2711.846643,0.0,0.0,0.0,0.0
5,6.0,603046741.0,0.0,2390.084637,0.0,0.0,0.0,0.0
6,7.0,302017308.0,0.0,3114.658969,0.0,0.0,0.0,0.0
7,8.0,411507849.0,0.0,2519.213921,0.0,0.0,0.0,0.0
8,9.0,305023608.0,0.0,2820.244418,0.0,0.0,0.0,0.0
9,10.0,309265467.0,0.0,2749.027587,0.0,0.0,0.0,0.0
10,11.0,302326142.0,0.0,2595.668732,0.0,0.0,0.0,0.0
11,12.0,101742109.0,0.0,2782.941301,0.0,0.0,0.0,0.0
12,13.0,201999537.0,0.0,2677.855749,0.0,0.0,0.0,0.0
13,14.0,501443142.0,0.0,2360.72784,0.0,0.0,0.0,0.0
14,15.0,8997148.0,0.0,4837.806305,0.0,0.0,0.0,0.0
15,16.0,8131573.0,0.0,1237.334173,0.0,0.0,0.0,0.0
16,17.0,202371269.0,0.0,2435.447988,0.0,0.0,0.0,0.0
17,18.0,202227351.0,0.0,2831.027328,0.0,0.0,0.0,0.0
18,19.0,506441152.0,0.0,2419.927734,0.0,0.0,0.0,0.0
19,20.0,201901839.0,0.0,2926.960942,0.0,0.0,0.0,0.0
20,21.0,202167070.0,0.0,2753.049249,0.0,0.0,0.0,0.0
21,22.0,304375021.0,0.0,2738.07537,0.0,0.0,0.0,0.0
22,23.0,202028579.0,0.0,2922.940555,0.0,0.0,0.0,0.0
23,24.0,306918682.0,0.0,2709.405702,0.0,0.0,0.0,0.0
24,25.0,402272505.0,0.0,2660.371465,0.0,0.0,0.0,0.0
25,26.0,210327166.0,0.0,3073.645418,0.0,0.0,0.0,0.0
26,27.0,627274695.0,0.0,2373.907432,0.0,0.0,0.0,0.0
27,28.0,202027821.0,0.0,3054.916757,0.0,0.0,0.0,0.0
28,29.0,403268918.0,0.0,2643.710099,0.0,0.0,0.0,0.0
29,30.0,209337381.0,0.0,2990.169464,0.0,0.0,0.0,0.0
30,31.0,1418067116.0,0.0,1954.436672,0.0,0.0,0.0,0.0
31,32.0,402708158.0,0.0,3782.359321,0.0,0.0,0.0,0.0
32,33.0,203622256.0,0.0,2967.651865,0.0,0.0,0.0,0.0
33,34.0,306578646.0,0.0,2659.981322,0.0,0.0,0.0,0.0
34,35.0,202017174.0,0.0,2852.793592,0.0,0.0,0.0,0.0
35,36.0,1439412.0,0.0,2969.170272,0.0,0.0,0.0,0.0
36,37.0,206602229.0,0.0,2546.492125,0.0,0.0,0.0,0.0
37,38.0,302312063.0,0.0,2848.016949,0.0,0.0,0.0,0.0
38,39.0,402324832.0,0.0,2722.006226,0.0,0.0,0.0,0.0
39,40.0,5947575.0,0.0,2978.967048,0.0,0.0,0.0,0.0
40,41.0,502718520.0,0.0,2499.653053,0.0,0.0,0.0,0.0
41,42.0,128193678.0,0.0,3152.515753,0.0,0.0,0.0,0.0
42,43.0,207245833.0,0.0,2691.87544,0.0,0.0,0.0,0.0
43,44.0,607751727.0,0.0,2375.657607,0.0,0.0,0.0,0.0
44,45.0,107298122.0,0.0,3341.218241,0.0,0.0,0.0,0.0
45,46.0,350944693.0,0.0,2448.662049,0.0,0.0,0.0,0.0
46,47.0,1504903067.0,0.0,1734.861271,0.0,0.0,0.0,0.0
47,48.0,201815374.0,0.0,3981.138214,0.0,0.0,0.0,0.0
48,49.0,803186577.0,0.0,2243.661187,0.0,0.0,0.0,0.0
49,50.0,302201329.0,0.0,3491.568898,0.0,0.0,0.0,0.0
50,51.0,206528167.0,0.0,2791.723113,0.0,0.0,0.0,0.0
51,52.0,205451568.0,0.0,3056.338698,0.0,0.0,0.0,0.0
52,53.0,206982335.0,0.0,2757.40381,0.0,0.0,0.0,0.0
53,54.0,402439396.0,0.0,2634.404384,0.0,0.0,0.0,0.0
54,55.0,205300544.0,0.0,3129.666398,0.0,0.0,0.0,0.0
55,56.0,108285576.0,0.0,2762.480906,0.0,0.0,0.0,0.0
