,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,1756126.0,0.0,1083.53837,0.0,361.89586845415255,0.0,2.818490314235849
1,2.0,41119155.0,0.0,2514.548601,0.0,0.0,0.0,0.0
2,3.0,101815314.0,0.0,2450.967453,0.0,0.0,0.0,0.0
3,4.0,414717053.0,0.0,2871.677304,0.0,0.0,0.0,0.0
4,5.0,310265837.0,0.0,2688.70642,0.0,0.0,0.0,0.0
5,6.0,405215214.0,0.0,2967.593284,0.0,0.0,0.0,0.0
6,7.0,202339603.0,0.0,2613.671419,0.0,0.0,0.0,0.0
7,8.0,402133330.0,0.0,2858.457382,0.0,0.0,0.0,0.0
8,9.0,102094814.0,0.0,2629.626694,0.0,0.0,0.0,0.0
9,10.0,204624604.0,0.0,2672.004252,0.0,0.0,0.0,0.0
10,11.0,302455084.0,0.0,2931.556911,0.0,0.0,0.0,0.0
11,12.0,16113359.0,0.0,2366.045512,0.0,0.0,0.0,0.0
12,13.0,202779927.0,0.0,2689.18672,0.0,0.0,0.0,0.0
13,14.0,306024039.0,0.0,4925.498479,0.0,0.0,0.0,0.0
14,15.0,1596371.0,0.0,1393.59535,0.0,0.0,0.0,0.0
15,16.0,7948735.0,0.0,1836.278727,0.0,0.0,0.0,0.0
16,17.0,201893170.0,0.0,2697.709427,0.0,0.0,0.0,0.0
17,18.0,201997502.0,0.0,2438.509624,0.0,0.0,0.0,0.0
18,19.0,707522213.0,0.0,3225.067512,0.0,0.0,0.0,0.0
19,20.0,108404500.0,0.0,2442.42196,0.0,0.0,0.0,0.0
20,21.0,404211563.0,0.0,2988.613574,0.0,0.0,0.0,0.0
21,22.0,104619567.0,0.0,2645.370514,0.0,0.0,0.0,0.0
22,23.0,311949858.0,0.0,2842.132323,0.0,0.0,0.0,0.0
23,24.0,201941028.0,0.0,2697.947202,0.0,0.0,0.0,0.0
24,25.0,404757370.0,0.0,2735.344755,0.0,0.0,0.0,0.0
25,26.0,405629784.0,0.0,2935.270835,0.0,0.0,0.0,0.0
26,27.0,402360839.0,0.0,2996.25224,0.0,0.0,0.0,0.0
27,28.0,101857661.0,0.0,2359.58384,0.0,0.0,0.0,0.0
28,29.0,402633100.0,0.0,3000.463894,0.0,0.0,0.0,0.0
29,30.0,279844298.0,0.0,1940.337592,0.0,0.0,0.0,0.0
30,31.0,1203884776.0,0.0,4182.414249,0.0,0.0,0.0,0.0
31,32.0,106583895.0,0.0,2489.2557,0.0,0.0,0.0,0.0
32,33.0,301894712.0,0.0,2652.521208,0.0,0.0,0.0,0.0
33,34.0,502452047.0,0.0,2940.966201,0.0,0.0,0.0,0.0
34,35.0,307797507.0,0.0,2905.02564,0.0,0.0,0.0,0.0
35,36.0,201972859.0,0.0,2842.792195,0.0,0.0,0.0,0.0
36,37.0,106232607.0,0.0,2743.327447,0.0,0.0,0.0,0.0
37,38.0,108956294.0,0.0,2375.008983,0.0,0.0,0.0,0.0
38,39.0,603197721.0,0.0,2952.144457,0.0,0.0,0.0,0.0
39,40.0,503200173.0,0.0,2880.958211,0.0,0.0,0.0,0.0
40,41.0,204398289.0,0.0,2721.61055,0.0,0.0,0.0,0.0
41,42.0,402140311.0,0.0,2966.792967,0.0,0.0,0.0,0.0
42,43.0,312930863.0,0.0,2854.584267,0.0,0.0,0.0,0.0
43,44.0,304071713.0,0.0,2930.678149,0.0,0.0,0.0,0.0
44,45.0,106909483.0,0.0,2530.062941,0.0,0.0,0.0,0.0
45,46.0,337865566.0,0.0,2078.664477,0.0,0.0,0.0,0.0
46,47.0,1007232399.0,0.0,3738.173778,0.0,0.0,0.0,0.0
47,48.0,106564537.0,0.0,2502.813124,0.0,0.0,0.0,0.0
48,49.0,402276213.0,0.0,2974.171604,0.0,0.0,0.0,0.0
49,50.0,202052406.0,0.0,2537.30193,0.0,0.0,0.0,0.0
50,51.0,603454293.0,0.0,3207.289045,0.0,0.0,0.0,0.0
