,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,1119496.0,0.0,1447.661195,0.0,647.7939317210502,0.0,1.8833149559748428
1,2.0,201932572.0,0.0,1509.097004,0.0,0.0,0.0,0.0
2,3.0,502237710.0,0.0,2139.286256,0.0,0.0,0.0,0.0
3,4.0,1162337.0,0.0,1467.41784,0.0,0.0,0.0,0.0
4,5.0,144269377.0,0.0,3796.207979,0.0,0.0,0.0,0.0
5,6.0,1402395.0,0.0,912.21212,0.0,0.0,0.0,0.0
6,7.0,101387213.0,0.0,655.522289,0.0,0.0,0.0,0.0
7,8.0,201575139.0,0.0,1603.663276,0.0,0.0,0.0,0.0
8,9.0,201577157.0,0.0,1708.848587,0.0,0.0,0.0,0.0
9,10.0,301982756.0,0.0,1564.736353,0.0,0.0,0.0,0.0
10,11.0,301947289.0,0.0,1727.137356,0.0,0.0,0.0,0.0
11,12.0,279117058.0,0.0,1714.917737,0.0,0.0,0.0,0.0
12,13.0,3698626.0,0.0,4029.130281,0.0,0.0,0.0,0.0
13,14.0,201509755.0,0.0,1026.276044,0.0,0.0,0.0,0.0
14,15.0,201790572.0,0.0,905.079821,0.0,0.0,0.0,0.0
15,16.0,402089780.0,0.0,1068.539794,0.0,0.0,0.0,0.0
16,17.0,502396485.0,0.0,1574.213567,0.0,0.0,0.0,0.0
17,18.0,269336953.0,0.0,1476.591527,0.0,0.0,0.0,0.0
18,19.0,614250791.0,0.0,1757.657901,0.0,0.0,0.0,0.0
19,20.0,302115275.0,0.0,1894.073665,0.0,0.0,0.0,0.0
20,21.0,401983657.0,0.0,1331.508785,0.0,0.0,0.0,0.0
21,22.0,206228037.0,0.0,2070.901734,0.0,0.0,0.0,0.0
22,23.0,303894557.0,0.0,1678.512264,0.0,0.0,0.0,0.0
23,24.0,104938145.0,0.0,1779.618837,0.0,0.0,0.0,0.0
24,25.0,302363709.0,0.0,1721.192221,0.0,0.0,0.0,0.0
25,26.0,380089875.0,0.0,2251.071415,0.0,0.0,0.0,0.0
26,27.0,803148612.0,0.0,1727.391981,0.0,0.0,0.0,0.0
27,28.0,302089099.0,0.0,1612.056866,0.0,0.0,0.0,0.0
28,29.0,505800367.0,0.0,1237.410121,0.0,0.0,0.0,0.0
29,30.0,602519874.0,0.0,2199.051183,0.0,0.0,0.0,0.0
30,31.0,401926789.0,0.0,1583.266463,0.0,0.0,0.0,0.0
31,32.0,201545622.0,0.0,1816.209352,0.0,0.0,0.0,0.0
32,33.0,101402373.0,0.0,2077.100794,0.0,0.0,0.0,0.0
33,34.0,244410450.0,0.0,2069.76814,0.0,0.0,0.0,0.0
34,35.0,803036450.0,0.0,1740.402273,0.0,0.0,0.0,0.0
35,36.0,1283576.0,0.0,1605.524328,0.0,0.0,0.0,0.0
36,37.0,101694543.0,0.0,1306.378695,0.0,0.0,0.0,0.0
37,38.0,502593648.0,0.0,2514.666633,0.0,0.0,0.0,0.0
38,39.0,101590825.0,0.0,1540.052041,0.0,0.0,0.0,0.0
39,40.0,1084023.0,0.0,1334.311575,0.0,0.0,0.0,0.0
40,41.0,405989534.0,0.0,2095.556025,0.0,0.0,0.0,0.0
41,42.0,148811779.0,0.0,1799.783765,0.0,0.0,0.0,0.0
42,43.0,1105474581.0,0.0,1359.905052,0.0,0.0,0.0,0.0
43,44.0,1479264.0,0.0,1999.542274,0.0,0.0,0.0,0.0
44,45.0,408758259.0,0.0,901.754031,0.0,0.0,0.0,0.0
45,46.0,301850026.0,0.0,2745.010715,0.0,0.0,0.0,0.0
46,47.0,303943449.0,0.0,1491.111372,0.0,0.0,0.0,0.0
47,48.0,303986797.0,0.0,1847.834948,0.0,0.0,0.0,0.0
48,49.0,102102500.0,0.0,1891.505125,0.0,0.0,0.0,0.0
49,50.0,263170542.0,0.0,2156.790179,0.0,0.0,0.0,0.0
50,51.0,714772896.0,0.0,1860.361074,0.0,0.0,0.0,0.0
51,52.0,302011600.0,0.0,1473.445181,0.0,0.0,0.0,0.0
52,53.0,201934067.0,0.0,1181.743229,0.0,0.0,0.0,0.0
53,54.0,107170103.0,0.0,2070.400038,0.0,0.0,0.0,0.0
54,55.0,306588230.0,0.0,1869.084314,0.0,0.0,0.0,0.0
55,56.0,101136876.0,0.0,1738.374289,0.0,0.0,0.0,0.0
56,57.0,301712510.0,0.0,1660.037438,0.0,0.0,0.0,0.0
57,58.0,155496512.0,0.0,2003.487224,0.0,0.0,0.0,0.0
58,59.0,6690961.0,0.0,1566.045551,0.0,0.0,0.0,0.0
59,60.0,2829992.0,0.0,1917.421789,0.0,0.0,0.0,0.0
60,61.0,1877504.0,0.0,4246.284233,0.0,0.0,0.0,0.0
61,62.0,202793686.0,0.0,922.792546,0.0,0.0,0.0,0.0
62,63.0,502610083.0,0.0,1827.552332,0.0,0.0,0.0,0.0
