,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,1030335.0,0.0,829.921706,0.0,274.9166970873263,0.0,3.710214806181818
1,2.0,1242069.0,0.0,812.459757,0.0,0.0,0.0,0.0
2,3.0,117458160.0,0.0,3529.811069,0.0,0.0,0.0,0.0
3,4.0,860042.0,0.0,709.976294,0.0,0.0,0.0,0.0
4,5.0,880335.0,0.0,441.805418,0.0,0.0,0.0,0.0
5,6.0,838373.0,0.0,523.572862,0.0,0.0,0.0,0.0
6,7.0,113473162.0,0.0,386.965084,0.0,0.0,0.0,0.0
7,8.0,602385129.0,0.0,560.570703,0.0,0.0,0.0,0.0
8,9.0,948731.0,0.0,1539.70688,0.0,0.0,0.0,0.0
9,10.0,896321.0,0.0,887.541098,0.0,0.0,0.0,0.0
10,11.0,218360911.0,0.0,669.960145,0.0,0.0,0.0,0.0
11,12.0,502054948.0,0.0,647.511057,0.0,0.0,0.0,0.0
12,13.0,1008643901.0,0.0,1353.290401,0.0,0.0,0.0,0.0
13,14.0,108452160.0,0.0,1993.77216,0.0,0.0,0.0,0.0
14,15.0,318542385.0,0.0,929.330137,0.0,0.0,0.0,0.0
15,16.0,1905350062.0,0.0,778.587312,0.0,0.0,0.0,0.0
16,17.0,402013603.0,0.0,2698.877439,0.0,0.0,0.0,0.0
17,18.0,848566.0,0.0,1404.575977,0.0,0.0,0.0,0.0
18,19.0,218569277.0,0.0,834.165665,0.0,0.0,0.0,0.0
19,20.0,1303992280.0,0.0,770.602727,0.0,0.0,0.0,0.0
20,21.0,502065527.0,0.0,2151.999346,0.0,0.0,0.0,0.0
21,22.0,2714271501.0,0.0,1320.448041,0.0,0.0,0.0,0.0
22,23.0,4646776020.0,0.0,3490.211332,0.0,0.0,0.0,0.0
23,24.0,13163078921.0,0.0,5366.259081,0.0,0.0,0.0,0.0
24,25.0,401858407.0,0.0,13965.499404,0.0,0.0,0.0,0.0
25,26.0,891280.0,0.0,1351.470776,0.0,0.0,0.0,0.0
26,27.0,5046634586.0,0.0,823.830417,0.0,0.0,0.0,0.0
27,28.0,13148734775.0,0.0,5855.73504,0.0,0.0,0.0,0.0
28,29.0,401930408.0,0.0,13881.354526,0.0,0.0,0.0,0.0
29,30.0,301611192.0,0.0,1119.734219,0.0,0.0,0.0,0.0
30,31.0,5128789417.0,0.0,1016.220832,0.0,0.0,0.0,0.0
31,32.0,13257913868.0,0.0,5897.477569,0.0,0.0,0.0,0.0
32,33.0,301594337.0,0.0,13944.193548,0.0,0.0,0.0,0.0
33,34.0,987916.0,0.0,1314.79301,0.0,0.0,0.0,0.0
34,35.0,5237905982.0,0.0,826.865934,0.0,0.0,0.0,0.0
35,36.0,15071046471.0,0.0,6251.733001,0.0,0.0,0.0,0.0
36,37.0,201607749.0,0.0,15907.326705,0.0,0.0,0.0,0.0
37,38.0,1110705.0,0.0,1134.526607,0.0,0.0,0.0,0.0
38,39.0,5150188492.0,0.0,747.735586,0.0,0.0,0.0,0.0
39,40.0,12450376464.0,0.0,5929.312792,0.0,0.0,0.0,0.0
40,41.0,932442.0,0.0,13364.728157,0.0,0.0,0.0,0.0
41,42.0,202537405.0,0.0,732.612958,0.0,0.0,0.0,0.0
42,43.0,5028665711.0,0.0,1076.019169,0.0,0.0,0.0,0.0
43,44.0,13262170692.0,0.0,5767.464552,0.0,0.0,0.0,0.0
44,45.0,1049205.0,0.0,14147.170434,0.0,0.0,0.0,0.0
45,46.0,402034435.0,0.0,815.75097,0.0,0.0,0.0,0.0
46,47.0,4928889283.0,0.0,1312.566926,0.0,0.0,0.0,0.0
47,48.0,13353183063.0,0.0,5689.09466,0.0,0.0,0.0,0.0
48,49.0,1136917.0,0.0,14238.303645,0.0,0.0,0.0,0.0
49,50.0,201548672.0,0.0,828.318636,0.0,0.0,0.0,0.0
50,51.0,4428291169.0,0.0,953.004266,0.0,0.0,0.0,0.0
51,52.0,13159111921.0,0.0,5177.598233,0.0,0.0,0.0,0.0
52,53.0,1149830.0,0.0,13875.344829,0.0,0.0,0.0,0.0
53,54.0,101152736.0,0.0,759.019953,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
