,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,403583147.0,0.0,1800.016864,0.0,343.97334679229596,0.0,1.8024652368614458
1,2.0,611675398.0,0.0,2150.920838,0.0,0.0,0.0,0.0
2,3.0,204911757.0,0.0,1677.145704,0.0,0.0,0.0,0.0
3,4.0,114828881.0,0.0,1728.394877,0.0,0.0,0.0,0.0
4,5.0,202477248.0,0.0,1179.792551,0.0,0.0,0.0,0.0
5,6.0,710169544.0,0.0,2092.328345,0.0,0.0,0.0,0.0
6,7.0,292061717.0,0.0,1201.466372,0.0,0.0,0.0,0.0
7,8.0,714822767.0,0.0,2313.866144,0.0,0.0,0.0,0.0
8,9.0,103137360.0,0.0,1683.592971,0.0,0.0,0.0,0.0
9,10.0,110117553.0,0.0,1334.720107,0.0,0.0,0.0,0.0
10,11.0,302242746.0,0.0,1586.776935,0.0,0.0,0.0,0.0
11,12.0,310072983.0,0.0,1651.199043,0.0,0.0,0.0,0.0
12,13.0,402709095.0,0.0,1971.938792,0.0,0.0,0.0,0.0
13,14.0,112821766.0,0.0,1504.41011,0.0,0.0,0.0,0.0
14,15.0,402810541.0,0.0,1759.895026,0.0,0.0,0.0,0.0
15,16.0,406664048.0,0.0,1677.682717,0.0,0.0,0.0,0.0
16,17.0,502520609.0,0.0,2010.373661,0.0,0.0,0.0,0.0
17,18.0,201977491.0,0.0,1685.612213,0.0,0.0,0.0,0.0
18,19.0,202686835.0,0.0,1624.876111,0.0,0.0,0.0,0.0
19,20.0,305650615.0,0.0,1725.785166,0.0,0.0,0.0,0.0
20,21.0,318036338.0,0.0,1819.808357,0.0,0.0,0.0,0.0
21,22.0,206521315.0,0.0,1627.796264,0.0,0.0,0.0,0.0
22,23.0,352766069.0,0.0,3730.061779,0.0,0.0,0.0,0.0
23,24.0,106545322.0,0.0,774.518507,0.0,0.0,0.0,0.0
24,25.0,420887.0,0.0,955.620102,0.0,0.0,0.0,0.0
25,26.0,4166838.0,0.0,981.505658,0.0,0.0,0.0,0.0
26,27.0,705240882.0,0.0,1881.280095,0.0,0.0,0.0,0.0
27,28.0,502856507.0,0.0,2219.873081,0.0,0.0,0.0,0.0
28,29.0,1484782.0,0.0,1386.190581,0.0,0.0,0.0,0.0
29,30.0,302430683.0,0.0,1871.633485,0.0,0.0,0.0,0.0
30,31.0,7789608.0,0.0,1704.989338,0.0,0.0,0.0,0.0
31,32.0,11657921.0,0.0,1571.953798,0.0,0.0,0.0,0.0
32,33.0,301970393.0,0.0,1849.762903,0.0,0.0,0.0,0.0
33,34.0,105953014.0,0.0,1622.483321,0.0,0.0,0.0,0.0
34,35.0,202115864.0,0.0,1789.413909,0.0,0.0,0.0,0.0
35,36.0,101657726.0,0.0,1388.899477,0.0,0.0,0.0,0.0
36,37.0,410836760.0,0.0,1719.692306,0.0,0.0,0.0,0.0
37,38.0,502831438.0,0.0,1941.455407,0.0,0.0,0.0,0.0
38,39.0,301667133.0,0.0,1310.366589,0.0,0.0,0.0,0.0
39,40.0,705827460.0,0.0,2105.524322,0.0,0.0,0.0,0.0
40,41.0,303653669.0,0.0,1605.731046,0.0,0.0,0.0,0.0
41,42.0,502680630.0,0.0,2104.688043,0.0,0.0,0.0,0.0
42,43.0,102947896.0,0.0,1610.033769,0.0,0.0,0.0,0.0
43,44.0,303953905.0,0.0,1702.351613,0.0,0.0,0.0,0.0
44,45.0,505592170.0,0.0,2025.443361,0.0,0.0,0.0,0.0
45,46.0,404731731.0,0.0,2053.923352,0.0,0.0,0.0,0.0
46,47.0,201974533.0,0.0,1715.948529,0.0,0.0,0.0,0.0
47,48.0,302632230.0,0.0,2251.052424,0.0,0.0,0.0,0.0
48,49.0,102380270.0,0.0,1646.464914,0.0,0.0,0.0,0.0
49,50.0,307684534.0,0.0,1878.965671,0.0,0.0,0.0,0.0
50,51.0,302546022.0,0.0,2303.337371,0.0,0.0,0.0,0.0
51,52.0,102543037.0,0.0,1377.712872,0.0,0.0,0.0,0.0
52,53.0,403836298.0,0.0,2054.609996,0.0,0.0,0.0,0.0
53,54.0,102744955.0,0.0,1591.241087,0.0,0.0,0.0,0.0
54,55.0,266425759.0,0.0,1351.578565,0.0,0.0,0.0,0.0
55,56.0,904278588.0,0.0,2428.01489,0.0,0.0,0.0,0.0
56,57.0,108179227.0,0.0,1710.721252,0.0,0.0,0.0,0.0
57,58.0,205634264.0,0.0,1543.081382,0.0,0.0,0.0,0.0
58,59.0,408465982.0,0.0,1605.238683,0.0,0.0,0.0,0.0
59,60.0,605307105.0,0.0,1870.050574,0.0,0.0,0.0,0.0
60,61.0,507315419.0,0.0,2178.395956,0.0,0.0,0.0,0.0
61,62.0,1787908.0,0.0,1118.96637,0.0,0.0,0.0,0.0
62,63.0,808735490.0,0.0,2345.367739,0.0,0.0,0.0,0.0
63,64.0,201985071.0,0.0,1795.989807,0.0,0.0,0.0,0.0
64,65.0,108739561.0,0.0,1809.588058,0.0,0.0,0.0,0.0
65,66.0,101717757.0,0.0,1424.401761,0.0,0.0,0.0,0.0
66,67.0,402498994.0,0.0,1928.352473,0.0,0.0,0.0,0.0
67,68.0,302439428.0,0.0,1826.708961,0.0,0.0,0.0,0.0
68,69.0,302625720.0,0.0,1541.269492,0.0,0.0,0.0,0.0
69,70.0,408237339.0,0.0,1793.933934,0.0,0.0,0.0,0.0
70,71.0,322257936.0,0.0,1481.233894,0.0,0.0,0.0,0.0
71,72.0,704247278.0,0.0,2095.801715,0.0,0.0,0.0,0.0
72,73.0,505234242.0,0.0,1784.228067,0.0,0.0,0.0,0.0
73,74.0,305854329.0,0.0,1959.057387,0.0,0.0,0.0,0.0
74,75.0,416002523.0,0.0,1909.292604,0.0,0.0,0.0,0.0
75,76.0,410714300.0,0.0,1983.166617,0.0,0.0,0.0,0.0
76,77.0,101765793.0,0.0,1755.202576,0.0,0.0,0.0,0.0
77,78.0,202384956.0,0.0,1618.08657,0.0,0.0,0.0,0.0
78,79.0,402520089.0,0.0,1888.113948,0.0,0.0,0.0,0.0
79,80.0,402694424.0,0.0,2044.945047,0.0,0.0,0.0,0.0
80,81.0,302128413.0,0.0,1574.919167,0.0,0.0,0.0,0.0
81,82.0,509133024.0,0.0,2153.101931,0.0,0.0,0.0,0.0
82,83.0,6596737.0,0.0,1675.340639,0.0,0.0,0.0,0.0
83,84.0,202235609.0,0.0,1448.87115,0.0,0.0,0.0,0.0
84,85.0,502675792.0,0.0,2136.66438,0.0,0.0,0.0,0.0
