,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,903694484.0,0.0,2490.12571,0.0,343.2382188669545,0.0,1.806325653497006
1,2.0,409339079.0,0.0,1863.380888,0.0,0.0,0.0,0.0
2,3.0,310311297.0,0.0,1587.039974,0.0,0.0,0.0,0.0
3,4.0,302417473.0,0.0,1298.851665,0.0,0.0,0.0,0.0
4,5.0,803577464.0,0.0,2392.11576,0.0,0.0,0.0,0.0
5,6.0,1882584.0,0.0,1074.913705,0.0,0.0,0.0,0.0
6,7.0,602905004.0,0.0,2334.884419,0.0,0.0,0.0,0.0
7,8.0,4945017.0,0.0,1532.259225,0.0,0.0,0.0,0.0
8,9.0,102045759.0,0.0,1255.224325,0.0,0.0,0.0,0.0
9,10.0,507095648.0,0.0,1891.146384,0.0,0.0,0.0,0.0
10,11.0,204111796.0,0.0,1463.684531,0.0,0.0,0.0,0.0
11,12.0,315827925.0,0.0,1729.872622,0.0,0.0,0.0,0.0
12,13.0,305976798.0,0.0,1609.1564,0.0,0.0,0.0,0.0
13,14.0,408340596.0,0.0,1738.478624,0.0,0.0,0.0,0.0
14,15.0,402659014.0,0.0,1474.385152,0.0,0.0,0.0,0.0
15,16.0,710592905.0,0.0,2122.427718,0.0,0.0,0.0,0.0
16,17.0,402376229.0,0.0,1919.140338,0.0,0.0,0.0,0.0
17,18.0,202189905.0,0.0,1753.367758,0.0,0.0,0.0,0.0
18,19.0,201884288.0,0.0,1594.800344,0.0,0.0,0.0,0.0
19,20.0,292680181.0,0.0,3759.718741,0.0,0.0,0.0,0.0
20,21.0,1827285.0,0.0,811.355153,0.0,0.0,0.0,0.0
21,22.0,204252066.0,0.0,678.989953,0.0,0.0,0.0,0.0
22,23.0,202160252.0,0.0,1731.594227,0.0,0.0,0.0,0.0
23,24.0,302219941.0,0.0,1627.160539,0.0,0.0,0.0,0.0
24,25.0,203252702.0,0.0,1820.518799,0.0,0.0,0.0,0.0
25,26.0,208560136.0,0.0,1728.116807,0.0,0.0,0.0,0.0
26,27.0,207804008.0,0.0,1593.272708,0.0,0.0,0.0,0.0
27,28.0,102119432.0,0.0,1764.922018,0.0,0.0,0.0,0.0
28,29.0,207062230.0,0.0,1575.961113,0.0,0.0,0.0,0.0
29,30.0,402426058.0,0.0,1438.981261,0.0,0.0,0.0,0.0
