,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,202238186.0,0.0,1775.926758,0.0,343.6085882863163,0.0,1.8043786480778443
1,2.0,409152082.0,0.0,1632.833999,0.0,0.0,0.0,0.0
2,3.0,512627719.0,0.0,2017.957217,0.0,0.0,0.0,0.0
3,4.0,102739559.0,0.0,1534.401422,0.0,0.0,0.0,0.0
4,5.0,402232368.0,0.0,1843.053342,0.0,0.0,0.0,0.0
5,6.0,101983451.0,0.0,1584.114649,0.0,0.0,0.0,0.0
6,7.0,202384477.0,0.0,1482.344734,0.0,0.0,0.0,0.0
7,8.0,406513404.0,0.0,1825.536204,0.0,0.0,0.0,0.0
8,9.0,247549224.0,0.0,843.30852,0.0,0.0,0.0,0.0
9,10.0,1113249250.0,0.0,2689.550875,0.0,0.0,0.0,0.0
10,11.0,4014649.0,0.0,1201.163752,0.0,0.0,0.0,0.0
11,12.0,307713698.0,0.0,1725.11331,0.0,0.0,0.0,0.0
12,13.0,410636809.0,0.0,1955.363264,0.0,0.0,0.0,0.0
13,14.0,105819362.0,0.0,1333.997865,0.0,0.0,0.0,0.0
14,15.0,503325497.0,0.0,1739.280361,0.0,0.0,0.0,0.0
15,16.0,507702818.0,0.0,1966.651443,0.0,0.0,0.0,0.0
16,17.0,302391076.0,0.0,1427.87281,0.0,0.0,0.0,0.0
17,18.0,702940425.0,0.0,2104.120008,0.0,0.0,0.0,0.0
18,19.0,302285820.0,0.0,1827.158916,0.0,0.0,0.0,0.0
19,20.0,106010808.0,0.0,1282.068588,0.0,0.0,0.0,0.0
20,21.0,612614792.0,0.0,2101.60975,0.0,0.0,0.0,0.0
21,22.0,202543642.0,0.0,1490.114706,0.0,0.0,0.0,0.0
22,23.0,502715505.0,0.0,2022.169954,0.0,0.0,0.0,0.0
23,24.0,201925256.0,0.0,1709.600033,0.0,0.0,0.0,0.0
24,25.0,266629016.0,0.0,1249.829142,0.0,0.0,0.0,0.0
25,26.0,708779322.0,0.0,2094.678801,0.0,0.0,0.0,0.0
26,27.0,302258362.0,0.0,1825.282266,0.0,0.0,0.0,0.0
27,28.0,8047607.0,0.0,1309.169664,0.0,0.0,0.0,0.0
28,29.0,404005568.0,0.0,1963.927935,0.0,0.0,0.0,0.0
29,30.0,202670508.0,0.0,1631.941926,0.0,0.0,0.0,0.0
30,31.0,104941122.0,0.0,1647.319327,0.0,0.0,0.0,0.0
31,32.0,208461697.0,0.0,1679.07969,0.0,0.0,0.0,0.0
32,33.0,402399728.0,0.0,1926.090669,0.0,0.0,0.0,0.0
33,34.0,104316452.0,0.0,1629.019396,0.0,0.0,0.0,0.0
34,35.0,207085701.0,0.0,1662.866575,0.0,0.0,0.0,0.0
35,36.0,302176641.0,0.0,1746.525467,0.0,0.0,0.0,0.0
36,37.0,212959190.0,0.0,1433.954347,0.0,0.0,0.0,0.0
37,38.0,502863262.0,0.0,1524.808568,0.0,0.0,0.0,0.0
38,39.0,703301170.0,0.0,1971.915761,0.0,0.0,0.0,0.0
39,40.0,610607851.0,0.0,1952.529025,0.0,0.0,0.0,0.0
40,41.0,279971973.0,0.0,1419.424175,0.0,0.0,0.0,0.0
41,42.0,705933070.0,0.0,1895.060968,0.0,0.0,0.0,0.0
42,43.0,508937126.0,0.0,2175.287128,0.0,0.0,0.0,0.0
43,44.0,203230609.0,0.0,1767.002906,0.0,0.0,0.0,0.0
44,45.0,302194550.0,0.0,1990.078936,0.0,0.0,0.0,0.0
45,46.0,203791724.0,0.0,1735.374723,0.0,0.0,0.0,0.0
46,47.0,321056776.0,0.0,2035.965982,0.0,0.0,0.0,0.0
47,48.0,103096694.0,0.0,1835.389044,0.0,0.0,0.0,0.0
48,49.0,315379042.0,0.0,2109.466034,0.0,0.0,0.0,0.0
49,50.0,106118397.0,0.0,1679.594181,0.0,0.0,0.0,0.0
