,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,1880471.0,0.0,370.347814,0.0,346.3944179656143,0.0,1.7898671798502994
1,2.0,101759603.0,0.0,1389.849062,0.0,0.0,0.0,0.0
2,3.0,605739455.0,0.0,1117.295118,0.0,0.0,0.0,0.0
3,4.0,703340035.0,0.0,1816.80814,0.0,0.0,0.0,0.0
4,5.0,5441205.0,0.0,2208.25899,0.0,0.0,0.0,0.0
5,6.0,402683687.0,0.0,1339.079862,0.0,0.0,0.0,0.0
6,7.0,101727416.0,0.0,1969.790034,0.0,0.0,0.0,0.0
7,8.0,414682908.0,0.0,1359.031948,0.0,0.0,0.0,0.0
8,9.0,104222822.0,0.0,2018.264206,0.0,0.0,0.0,0.0
9,10.0,206283572.0,0.0,1428.792219,0.0,0.0,0.0,0.0
10,11.0,105114709.0,0.0,1625.917149,0.0,0.0,0.0,0.0
11,12.0,608018393.0,0.0,1276.542368,0.0,0.0,0.0,0.0
12,13.0,358977398.0,0.0,2005.458637,0.0,0.0,0.0,0.0
13,14.0,108710939.0,0.0,3749.922231,0.0,0.0,0.0,0.0
14,15.0,445736.0,0.0,788.914083,0.0,0.0,0.0,0.0
15,16.0,206512678.0,0.0,832.961571,0.0,0.0,0.0,0.0
16,17.0,302078028.0,0.0,1679.145971,0.0,0.0,0.0,0.0
17,18.0,202979781.0,0.0,1810.417784,0.0,0.0,0.0,0.0
18,19.0,202663262.0,0.0,1707.557012,0.0,0.0,0.0,0.0
19,20.0,405054004.0,0.0,1550.939124,0.0,0.0,0.0,0.0
20,21.0,402431689.0,0.0,1713.229945,0.0,0.0,0.0,0.0
21,22.0,1437991.0,0.0,2091.873343,0.0,0.0,0.0,0.0
22,23.0,201865535.0,0.0,1508.06131,0.0,0.0,0.0,0.0
23,24.0,506431723.0,0.0,1501.452099,0.0,0.0,0.0,0.0
24,25.0,106867662.0,0.0,2116.645189,0.0,0.0,0.0,0.0
25,26.0,101734615.0,0.0,1615.286309,0.0,0.0,0.0,0.0
26,27.0,310661037.0,0.0,1397.247938,0.0,0.0,0.0,0.0
27,28.0,103306928.0,0.0,1938.885691,0.0,0.0,0.0,0.0
28,29.0,174010530.0,0.0,1608.976647,0.0,0.0,0.0,0.0
29,30.0,6703247.0,0.0,3699.732151,0.0,0.0,0.0,0.0
30,31.0,101716512.0,0.0,810.620714,0.0,0.0,0.0,0.0
31,32.0,403024367.0,0.0,692.806175,0.0,0.0,0.0,0.0
32,33.0,202133753.0,0.0,1438.23514,0.0,0.0,0.0,0.0
33,34.0,109157205.0,0.0,1867.682876,0.0,0.0,0.0,0.0
34,35.0,302005027.0,0.0,1840.821662,0.0,0.0,0.0,0.0
35,36.0,502651727.0,0.0,1487.840105,0.0,0.0,0.0,0.0
36,37.0,203325777.0,0.0,1608.936089,0.0,0.0,0.0,0.0
37,38.0,503017854.0,0.0,1976.974761,0.0,0.0,0.0,0.0
38,39.0,202353171.0,0.0,1528.280577,0.0,0.0,0.0,0.0
39,40.0,201826531.0,0.0,1947.299844,0.0,0.0,0.0,0.0
40,41.0,201891846.0,0.0,1824.79484,0.0,0.0,0.0,0.0
41,42.0,307989396.0,0.0,1733.657425,0.0,0.0,0.0,0.0
42,43.0,607426646.0,0.0,1737.251045,0.0,0.0,0.0,0.0
43,44.0,288271867.0,0.0,1623.845634,0.0,0.0,0.0,0.0
44,45.0,1112927901.0,0.0,2200.018361,0.0,0.0,0.0,0.0
45,46.0,3615816.0,0.0,1013.09244,0.0,0.0,0.0,0.0
46,47.0,810298314.0,0.0,2833.368501,0.0,0.0,0.0,0.0
47,48.0,105792359.0,0.0,1377.547534,0.0,0.0,0.0,0.0
48,49.0,305904475.0,0.0,2523.225861,0.0,0.0,0.0,0.0
49,50.0,396453145.0,0.0,1603.267343,0.0,0.0,0.0,0.0
50,51.0,120792894.0,0.0,2127.325333,0.0,0.0,0.0,0.0
51,52.0,302186539.0,0.0,1845.396289,0.0,0.0,0.0,0.0
52,53.0,1853369.0,0.0,1639.300253,0.0,0.0,0.0,0.0
53,54.0,502874870.0,0.0,2029.360759,0.0,0.0,0.0,0.0
54,55.0,310056992.0,0.0,1422.001491,0.0,0.0,0.0,0.0
55,56.0,509204606.0,0.0,1856.049228,0.0,0.0,0.0,0.0
56,57.0,302053524.0,0.0,1703.083527,0.0,0.0,0.0,0.0
57,58.0,201950951.0,0.0,1932.291701,0.0,0.0,0.0,0.0
58,59.0,301948442.0,0.0,1903.571815,0.0,0.0,0.0,0.0
59,60.0,318152756.0,0.0,1657.398164,0.0,0.0,0.0,0.0
60,61.0,101891073.0,0.0,1635.557969,0.0,0.0,0.0,0.0
61,62.0,401457.0,0.0,3873.580058,0.0,0.0,0.0,0.0
62,63.0,108628331.0,0.0,564.070969,0.0,0.0,0.0,0.0
63,64.0,208884264.0,0.0,1099.927302,0.0,0.0,0.0,0.0
64,65.0,105072160.0,0.0,1719.533857,0.0,0.0,0.0,0.0
65,66.0,503363465.0,0.0,1846.79079,0.0,0.0,0.0,0.0
66,67.0,403743775.0,0.0,1362.632542,0.0,0.0,0.0,0.0
67,68.0,216787525.0,0.0,2008.838886,0.0,0.0,0.0,0.0
68,69.0,204723356.0,0.0,1811.951889,0.0,0.0,0.0,0.0
69,70.0,602833926.0,0.0,1638.066254,0.0,0.0,0.0,0.0
70,71.0,402665190.0,0.0,1574.47656,0.0,0.0,0.0,0.0
71,72.0,108293534.0,0.0,2060.104091,0.0,0.0,0.0,0.0
72,73.0,202871716.0,0.0,1936.369544,0.0,0.0,0.0,0.0
73,74.0,101749867.0,0.0,1959.9374,0.0,0.0,0.0,0.0
74,75.0,611413729.0,0.0,1920.152181,0.0,0.0,0.0,0.0
75,76.0,220097173.0,0.0,1147.061247,0.0,0.0,0.0,0.0
76,77.0,31179088.0,0.0,2230.716743,0.0,0.0,0.0,0.0
77,78.0,302431006.0,0.0,3902.687578,0.0,0.0,0.0,0.0
78,79.0,503359584.0,0.0,386.323499,0.0,0.0,0.0,0.0
79,80.0,505650098.0,0.0,1379.817875,0.0,0.0,0.0,0.0
80,81.0,414759074.0,0.0,1498.277491,0.0,0.0,0.0,0.0
