,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,605237799.0,0.0,1885.151178,0.0,340.9372497892669,0.0,1.8185164583313254
1,2.0,707736724.0,0.0,2010.721708,0.0,0.0,0.0,0.0
2,3.0,402374362.0,0.0,1576.942505,0.0,0.0,0.0,0.0
3,4.0,404504024.0,0.0,1833.538376,0.0,0.0,0.0,0.0
4,5.0,402270848.0,0.0,1614.04295,0.0,0.0,0.0,0.0
5,6.0,448572370.0,0.0,1340.224073,0.0,0.0,0.0,0.0
6,7.0,803825948.0,0.0,2322.203218,0.0,0.0,0.0,0.0
7,8.0,108374761.0,0.0,1335.743318,0.0,0.0,0.0,0.0
8,9.0,502850626.0,0.0,2068.920173,0.0,0.0,0.0,0.0
9,10.0,101534947.0,0.0,1751.767144,0.0,0.0,0.0,0.0
10,11.0,8319501.0,0.0,1320.964003,0.0,0.0,0.0,0.0
11,12.0,121658031.0,0.0,1707.202643,0.0,0.0,0.0,0.0
12,13.0,201866450.0,0.0,1827.060314,0.0,0.0,0.0,0.0
13,14.0,1848168.0,0.0,1216.705803,0.0,0.0,0.0,0.0
14,15.0,608177313.0,0.0,1772.548071,0.0,0.0,0.0,0.0
15,16.0,602970519.0,0.0,2098.947477,0.0,0.0,0.0,0.0
16,17.0,203048853.0,0.0,1531.550756,0.0,0.0,0.0,0.0
17,18.0,405776116.0,0.0,1563.599028,0.0,0.0,0.0,0.0
18,19.0,605539576.0,0.0,1714.624203,0.0,0.0,0.0,0.0
19,20.0,608886557.0,0.0,1882.955846,0.0,0.0,0.0,0.0
20,21.0,411230367.0,0.0,1950.093685,0.0,0.0,0.0,0.0
21,22.0,277875773.0,0.0,1241.018463,0.0,0.0,0.0,0.0
22,23.0,703084412.0,0.0,1911.361406,0.0,0.0,0.0,0.0
23,24.0,507064020.0,0.0,1832.099756,0.0,0.0,0.0,0.0
24,25.0,402792202.0,0.0,1755.537028,0.0,0.0,0.0,0.0
25,26.0,402656733.0,0.0,1887.376161,0.0,0.0,0.0,0.0
26,27.0,201896028.0,0.0,1736.927397,0.0,0.0,0.0,0.0
27,28.0,115054344.0,0.0,1617.885106,0.0,0.0,0.0,0.0
28,29.0,116126337.0,0.0,1554.002469,0.0,0.0,0.0,0.0
29,30.0,305599997.0,0.0,1634.383178,0.0,0.0,0.0,0.0
30,31.0,302331827.0,0.0,1942.275095,0.0,0.0,0.0,0.0
31,32.0,5743964.0,0.0,1359.663144,0.0,0.0,0.0,0.0
32,33.0,506777811.0,0.0,1619.822467,0.0,0.0,0.0,0.0
33,34.0,513030687.0,0.0,1723.466949,0.0,0.0,0.0,0.0
34,35.0,508235513.0,0.0,1821.241997,0.0,0.0,0.0,0.0
35,36.0,401001877.0,0.0,1818.672898,0.0,0.0,0.0,0.0
36,37.0,402401119.0,0.0,1874.714776,0.0,0.0,0.0,0.0
37,38.0,180831440.0,0.0,876.518948,0.0,0.0,0.0,0.0
38,39.0,1103912732.0,0.0,2711.551709,0.0,0.0,0.0,0.0
39,40.0,208870484.0,0.0,1420.216902,0.0,0.0,0.0,0.0
40,41.0,402560149.0,0.0,1891.166011,0.0,0.0,0.0,0.0
41,42.0,307056673.0,0.0,1642.745934,0.0,0.0,0.0,0.0
42,43.0,403027132.0,0.0,2116.0257,0.0,0.0,0.0,0.0
43,44.0,101875200.0,0.0,1339.564006,0.0,0.0,0.0,0.0
44,45.0,703480490.0,0.0,2359.758071,0.0,0.0,0.0,0.0
45,46.0,207394307.0,0.0,1760.312493,0.0,0.0,0.0,0.0
46,47.0,311238300.0,0.0,1865.064302,0.0,0.0,0.0,0.0
47,48.0,206189432.0,0.0,1850.683042,0.0,0.0,0.0,0.0
48,49.0,511397179.0,0.0,2163.134614,0.0,0.0,0.0,0.0
49,50.0,210352576.0,0.0,1636.874442,0.0,0.0,0.0,0.0
50,51.0,302128866.0,0.0,2020.561501,0.0,0.0,0.0,0.0
51,52.0,531873403.0,0.0,2023.399476,0.0,0.0,0.0,0.0
52,53.0,109152213.0,0.0,1605.932585,0.0,0.0,0.0,0.0
53,54.0,361770732.0,0.0,1386.531315,0.0,0.0,0.0,0.0
54,55.0,709122312.0,0.0,2308.991851,0.0,0.0,0.0,0.0
55,56.0,317374352.0,0.0,1856.641464,0.0,0.0,0.0,0.0
56,57.0,3569359.0,0.0,1245.324969,0.0,0.0,0.0,0.0
57,58.0,615934542.0,0.0,2033.10308,0.0,0.0,0.0,0.0
58,59.0,411072701.0,0.0,1755.491562,0.0,0.0,0.0,0.0
59,60.0,402533783.0,0.0,1532.651244,0.0,0.0,0.0,0.0
60,61.0,706895783.0,0.0,2079.639348,0.0,0.0,0.0,0.0
61,62.0,302656163.0,0.0,1977.282703,0.0,0.0,0.0,0.0
62,63.0,102048119.0,0.0,1488.518646,0.0,0.0,0.0,0.0
63,64.0,404986942.0,0.0,1671.181912,0.0,0.0,0.0,0.0
64,65.0,402287916.0,0.0,1784.798025,0.0,0.0,0.0,0.0
65,66.0,505288436.0,0.0,2065.832408,0.0,0.0,0.0,0.0
66,67.0,205115140.0,0.0,1705.039454,0.0,0.0,0.0,0.0
67,68.0,202062617.0,0.0,1543.973452,0.0,0.0,0.0,0.0
68,69.0,506463412.0,0.0,1797.815914,0.0,0.0,0.0,0.0
69,70.0,375788022.0,0.0,3932.138991,0.0,0.0,0.0,0.0
70,71.0,8151464.0,0.0,582.98702,0.0,0.0,0.0,0.0
71,72.0,101715042.0,0.0,1317.566004,0.0,0.0,0.0,0.0
