,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,23725791.0,0.0,1546.060156,0.0,344.3526496953411,0.0,1.8004798294670659
1,2.0,202141472.0,0.0,1622.382641,0.0,0.0,0.0,0.0
2,3.0,403262053.0,0.0,1897.61451,0.0,0.0,0.0,0.0
3,4.0,104500521.0,0.0,1675.699636,0.0,0.0,0.0,0.0
4,5.0,202196849.0,0.0,1819.900001,0.0,0.0,0.0,0.0
5,6.0,3253926.0,0.0,1521.100955,0.0,0.0,0.0,0.0
6,7.0,201833027.0,0.0,1587.666352,0.0,0.0,0.0,0.0
7,8.0,308977944.0,0.0,1691.57123,0.0,0.0,0.0,0.0
8,9.0,302004622.0,0.0,1861.760583,0.0,0.0,0.0,0.0
9,10.0,4103485.0,0.0,1291.71599,0.0,0.0,0.0,0.0
10,11.0,347840595.0,0.0,3750.829259,0.0,0.0,0.0,0.0
11,12.0,10979250.0,0.0,977.956464,0.0,0.0,0.0,0.0
12,13.0,4598446.0,0.0,662.610431,0.0,0.0,0.0,0.0
13,14.0,302252044.0,0.0,1441.740677,0.0,0.0,0.0,0.0
14,15.0,206858218.0,0.0,1768.052878,0.0,0.0,0.0,0.0
15,16.0,602850298.0,0.0,1462.50026,0.0,0.0,0.0,0.0
16,17.0,204815196.0,0.0,2129.676725,0.0,0.0,0.0,0.0
17,18.0,202069172.0,0.0,1677.744354,0.0,0.0,0.0,0.0
18,19.0,201999667.0,0.0,1676.562702,0.0,0.0,0.0,0.0
19,20.0,603139501.0,0.0,1346.91346,0.0,0.0,0.0,0.0
20,21.0,202042801.0,0.0,2166.777297,0.0,0.0,0.0,0.0
21,22.0,107283122.0,0.0,1823.236981,0.0,0.0,0.0,0.0
22,23.0,303131722.0,0.0,1499.686475,0.0,0.0,0.0,0.0
23,24.0,402164096.0,0.0,1651.969459,0.0,0.0,0.0,0.0
24,25.0,204745161.0,0.0,1917.44818,0.0,0.0,0.0,0.0
25,26.0,286596487.0,0.0,1569.928948,0.0,0.0,0.0,0.0
26,27.0,809280120.0,0.0,1080.086528,0.0,0.0,0.0,0.0
27,28.0,216374306.0,0.0,2327.850995,0.0,0.0,0.0,0.0
28,29.0,402716351.0,0.0,1481.880193,0.0,0.0,0.0,0.0
29,30.0,305033823.0,0.0,1781.527055,0.0,0.0,0.0,0.0
30,31.0,6903976.0,0.0,1924.166348,0.0,0.0,0.0,0.0
31,32.0,703239243.0,0.0,1128.935438,0.0,0.0,0.0,0.0
32,33.0,402505726.0,0.0,2006.525231,0.0,0.0,0.0,0.0
33,34.0,1983659.0,0.0,2091.107435,0.0,0.0,0.0,0.0
34,35.0,602889103.0,0.0,1136.373882,0.0,0.0,0.0,0.0
35,36.0,207832950.0,0.0,2166.070675,0.0,0.0,0.0,0.0
36,37.0,302245875.0,0.0,1594.888824,0.0,0.0,0.0,0.0
37,38.0,202000485.0,0.0,1893.005573,0.0,0.0,0.0,0.0
38,39.0,209902251.0,0.0,1775.529243,0.0,0.0,0.0,0.0
39,40.0,202220257.0,0.0,1592.992986,0.0,0.0,0.0,0.0
40,41.0,310392780.0,0.0,1722.705597,0.0,0.0,0.0,0.0
41,42.0,313547218.0,0.0,1822.848071,0.0,0.0,0.0,0.0
42,43.0,104589816.0,0.0,3842.677269,0.0,0.0,0.0,0.0
43,44.0,432719129.0,0.0,786.629012,0.0,0.0,0.0,0.0
44,45.0,201745010.0,0.0,773.220468,0.0,0.0,0.0,0.0
45,46.0,408577491.0,0.0,2069.755875,0.0,0.0,0.0,0.0
46,47.0,403174640.0,0.0,1684.94134,0.0,0.0,0.0,0.0
47,48.0,504048874.0,0.0,1986.273815,0.0,0.0,0.0,0.0
48,49.0,202383312.0,0.0,1855.655759,0.0,0.0,0.0,0.0
49,50.0,927937476.0,0.0,2039.156817,0.0,0.0,0.0,0.0
50,51.0,2238407.0,0.0,1519.627226,0.0,0.0,0.0,0.0
51,52.0,403597284.0,0.0,2485.765164,0.0,0.0,0.0,0.0
52,53.0,611121185.0,0.0,1499.749277,0.0,0.0,0.0,0.0
53,54.0,402481731.0,0.0,1461.361587,0.0,0.0,0.0,0.0
54,55.0,6717052.0,0.0,2149.733246,0.0,0.0,0.0,0.0
55,56.0,302231486.0,0.0,2004.5771,0.0,0.0,0.0,0.0
56,57.0,257084591.0,0.0,1603.673988,0.0,0.0,0.0,0.0
57,58.0,28493012.0,0.0,1834.187076,0.0,0.0,0.0,0.0
58,59.0,101903023.0,0.0,3708.127404,0.0,0.0,0.0,0.0
59,60.0,302332232.0,0.0,507.338383,0.0,0.0,0.0,0.0
60,61.0,408505409.0,0.0,1192.487411,0.0,0.0,0.0,0.0
61,62.0,417035091.0,0.0,1588.678934,0.0,0.0,0.0,0.0
62,63.0,405321064.0,0.0,1648.933978,0.0,0.0,0.0,0.0
63,64.0,516257631.0,0.0,1710.297989,0.0,0.0,0.0,0.0
64,65.0,302514100.0,0.0,1781.215981,0.0,0.0,0.0,0.0
65,66.0,202069089.0,0.0,1687.067507,0.0,0.0,0.0,0.0
66,67.0,302222692.0,0.0,2003.677023,0.0,0.0,0.0,0.0
67,68.0,25231179.0,0.0,1961.513323,0.0,0.0,0.0,0.0
68,69.0,602871380.0,0.0,1579.375083,0.0,0.0,0.0,0.0
69,70.0,202395693.0,0.0,1866.867396,0.0,0.0,0.0,0.0
70,71.0,11273451.0,0.0,1406.442563,0.0,0.0,0.0,0.0
71,72.0,338074267.0,0.0,2257.777712,0.0,0.0,0.0,0.0
72,73.0,21112990.0,0.0,1901.079529,0.0,0.0,0.0,0.0
73,74.0,12310136.0,0.0,1629.845449,0.0,0.0,0.0,0.0
74,75.0,302913567.0,0.0,3883.221054,0.0,0.0,0.0,0.0
75,76.0,202072043.0,0.0,822.528692,0.0,0.0,0.0,0.0
76,77.0,302468370.0,0.0,1057.331047,0.0,0.0,0.0,0.0
77,78.0,402514396.0,0.0,1579.99963,0.0,0.0,0.0,0.0
78,79.0,4840038.0,0.0,1894.837826,0.0,0.0,0.0,0.0
79,80.0,202570749.0,0.0,1880.992738,0.0,0.0,0.0,0.0
80,81.0,307927851.0,0.0,1642.279585,0.0,0.0,0.0,0.0
81,82.0,202662300.0,0.0,2132.070738,0.0,0.0,0.0,0.0
82,83.0,2584263.0,0.0,1548.664794,0.0,0.0,0.0,0.0
83,84.0,439981726.0,0.0,1708.549747,0.0,0.0,0.0,0.0
84,85.0,507840413.0,0.0,2013.496497,0.0,0.0,0.0,0.0
85,86.0,110020489.0,0.0,1823.875457,0.0,0.0,0.0,0.0
86,87.0,152672749.0,0.0,1169.790008,0.0,0.0,0.0,0.0
87,88.0,1629748.0,0.0,1867.093612,0.0,0.0,0.0,0.0
88,89.0,102104821.0,0.0,2160.806112,0.0,0.0,0.0,0.0
89,90.0,310510228.0,0.0,1773.617007,0.0,0.0,0.0,0.0
90,91.0,502837760.0,0.0,3717.481805,0.0,0.0,0.0,0.0
91,92.0,216359783.0,0.0,1184.772565,0.0,0.0,0.0,0.0
92,93.0,201920174.0,0.0,453.419824,0.0,0.0,0.0,0.0
93,94.0,111117035.0,0.0,1700.788252,0.0,0.0,0.0,0.0
94,95.0,308728242.0,0.0,1667.962795,0.0,0.0,0.0,0.0
95,96.0,201814236.0,0.0,1720.234632,0.0,0.0,0.0,0.0
96,97.0,201964185.0,0.0,2049.497722,0.0,0.0,0.0,0.0
