,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,5713651.0,0.0,1413.953564,0.0,344.421977114183,0.0,1.8001174175783135
1,2.0,212581962.0,0.0,1699.624275,0.0,0.0,0.0,0.0
2,3.0,104171053.0,0.0,1560.051471,0.0,0.0,0.0,0.0
3,4.0,402643197.0,0.0,1665.731881,0.0,0.0,0.0,0.0
4,5.0,302385369.0,0.0,1813.536011,0.0,0.0,0.0,0.0
5,6.0,201997260.0,0.0,1888.33986,0.0,0.0,0.0,0.0
6,7.0,3373655.0,0.0,1488.407672,0.0,0.0,0.0,0.0
7,8.0,207873027.0,0.0,1752.903332,0.0,0.0,0.0,0.0
8,9.0,101834761.0,0.0,1459.883446,0.0,0.0,0.0,0.0
9,10.0,201932718.0,0.0,1796.153385,0.0,0.0,0.0,0.0
10,11.0,3642542.0,0.0,1565.040886,0.0,0.0,0.0,0.0
11,12.0,202256936.0,0.0,1853.434359,0.0,0.0,0.0,0.0
12,13.0,4043610.0,0.0,1554.472461,0.0,0.0,0.0,0.0
13,14.0,162182293.0,0.0,3634.898407,0.0,0.0,0.0,0.0
14,15.0,101638715.0,0.0,458.065923,0.0,0.0,0.0,0.0
15,16.0,304113859.0,0.0,1072.302504,0.0,0.0,0.0,0.0
16,17.0,607651128.0,0.0,1477.192372,0.0,0.0,0.0,0.0
17,18.0,202130944.0,0.0,2042.743683,0.0,0.0,0.0,0.0
18,19.0,506903376.0,0.0,1491.33868,0.0,0.0,0.0,0.0
19,20.0,307741519.0,0.0,1889.729157,0.0,0.0,0.0,0.0
20,21.0,101860356.0,0.0,1882.37132,0.0,0.0,0.0,0.0
21,22.0,402311819.0,0.0,1450.918888,0.0,0.0,0.0,0.0
22,23.0,402504554.0,0.0,1758.828759,0.0,0.0,0.0,0.0
23,24.0,114340061.0,0.0,1992.853248,0.0,0.0,0.0,0.0
24,25.0,608801088.0,0.0,1236.90443,0.0,0.0,0.0,0.0
25,26.0,107827073.0,0.0,2106.140873,0.0,0.0,0.0,0.0
26,27.0,107095509.0,0.0,1628.151384,0.0,0.0,0.0,0.0
27,28.0,102385265.0,0.0,1706.539135,0.0,0.0,0.0,0.0
28,29.0,331125621.0,0.0,1413.69099,0.0,0.0,0.0,0.0
29,30.0,809471044.0,0.0,1230.599272,0.0,0.0,0.0,0.0
30,31.0,302147597.0,0.0,2337.922591,0.0,0.0,0.0,0.0
31,32.0,102473430.0,0.0,1892.108848,0.0,0.0,0.0,0.0
32,33.0,203112144.0,0.0,1601.014689,0.0,0.0,0.0,0.0
33,34.0,202234392.0,0.0,1711.480714,0.0,0.0,0.0,0.0
34,35.0,106600131.0,0.0,1791.037891,0.0,0.0,0.0,0.0
35,36.0,208070736.0,0.0,1718.703164,0.0,0.0,0.0,0.0
36,37.0,306452774.0,0.0,1592.358691,0.0,0.0,0.0,0.0
37,38.0,105553977.0,0.0,1981.152464,0.0,0.0,0.0,0.0
38,39.0,302534560.0,0.0,1484.960693,0.0,0.0,0.0,0.0
39,40.0,315758235.0,0.0,1786.291008,0.0,0.0,0.0,0.0
40,41.0,303735098.0,0.0,1734.874974,0.0,0.0,0.0,0.0
41,42.0,304856054.0,0.0,1780.757541,0.0,0.0,0.0,0.0
42,43.0,503550445.0,0.0,1706.430124,0.0,0.0,0.0,0.0
43,44.0,205582519.0,0.0,2160.705417,0.0,0.0,0.0,0.0
44,45.0,149416552.0,0.0,1914.040424,0.0,0.0,0.0,0.0
45,46.0,10153572.0,0.0,3989.568617,0.0,0.0,0.0,0.0
46,47.0,4481763.0,0.0,503.734308,0.0,0.0,0.0,0.0
47,48.0,202110999.0,0.0,1492.423412,0.0,0.0,0.0,0.0
48,49.0,217786234.0,0.0,1628.428168,0.0,0.0,0.0,0.0
49,50.0,111913768.0,0.0,2155.201351,0.0,0.0,0.0,0.0
