,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,1324317.0,0.0,837.273043,0.0,609.828576823979,0.0,1.344640168013453
1,2.0,301970724.0,0.0,1093.808563,0.0,0.0,0.0,0.0
2,3.0,301890040.0,0.0,1116.450808,0.0,0.0,0.0,0.0
3,4.0,302053348.0,0.0,1136.824326,0.0,0.0,0.0,0.0
4,5.0,339384863.0,0.0,961.902862,0.0,0.0,0.0,0.0
5,6.0,602606442.0,0.0,1523.074639,0.0,0.0,0.0,0.0
6,7.0,502906024.0,0.0,1532.253608,0.0,0.0,0.0,0.0
7,8.0,101598147.0,0.0,1169.373602,0.0,0.0,0.0,0.0
8,9.0,101575174.0,0.0,1258.483481,0.0,0.0,0.0,0.0
9,10.0,1626210.0,0.0,918.576533,0.0,0.0,0.0,0.0
10,11.0,201953421.0,0.0,1131.110741,0.0,0.0,0.0,0.0
11,12.0,202970823.0,0.0,1040.511059,0.0,0.0,0.0,0.0
12,13.0,256351063.0,0.0,788.964482,0.0,0.0,0.0,0.0
13,14.0,602772862.0,0.0,1578.942925,0.0,0.0,0.0,0.0
14,15.0,101425359.0,0.0,1277.232743,0.0,0.0,0.0,0.0
15,16.0,204696002.0,0.0,1189.017592,0.0,0.0,0.0,0.0
16,17.0,202050677.0,0.0,1176.548397,0.0,0.0,0.0,0.0
17,18.0,101134567.0,0.0,1221.076057,0.0,0.0,0.0,0.0
18,19.0,4546984.0,0.0,869.485018,0.0,0.0,0.0,0.0
19,20.0,303042577.0,0.0,1201.591724,0.0,0.0,0.0,0.0
20,21.0,248806345.0,0.0,782.060038,0.0,0.0,0.0,0.0
21,22.0,502090649.0,0.0,1601.916568,0.0,0.0,0.0,0.0
22,23.0,201444213.0,0.0,1238.896874,0.0,0.0,0.0,0.0
23,24.0,202711515.0,0.0,1220.288082,0.0,0.0,0.0,0.0
24,25.0,1072858.0,0.0,927.591504,0.0,0.0,0.0,0.0
25,26.0,303201830.0,0.0,1386.258743,0.0,0.0,0.0,0.0
26,27.0,2042987.0,0.0,922.622491,0.0,0.0,0.0,0.0
27,28.0,412928204.0,0.0,1417.396924,0.0,0.0,0.0,0.0
28,29.0,236146824.0,0.0,755.54798,0.0,0.0,0.0,0.0
29,30.0,602655202.0,0.0,1444.622149,0.0,0.0,0.0,0.0
30,31.0,302008142.0,0.0,1231.437849,0.0,0.0,0.0,0.0
31,32.0,308821307.0,0.0,1180.800242,0.0,0.0,0.0,0.0
32,33.0,301999299.0,0.0,1462.237732,0.0,0.0,0.0,0.0
33,34.0,1014616.0,0.0,985.090424,0.0,0.0,0.0,0.0
34,35.0,301907634.0,0.0,1253.526338,0.0,0.0,0.0,0.0
35,36.0,201759359.0,0.0,1043.164169,0.0,0.0,0.0,0.0
36,37.0,271653039.0,0.0,898.108594,0.0,0.0,0.0,0.0
37,38.0,403546313.0,0.0,1620.803555,0.0,0.0,0.0,0.0
38,39.0,301629195.0,0.0,1476.316517,0.0,0.0,0.0,0.0
39,40.0,201891032.0,0.0,1535.469213,0.0,0.0,0.0,0.0
40,41.0,1387126.0,0.0,1133.929507,0.0,0.0,0.0,0.0
41,42.0,401944808.0,0.0,1490.329025,0.0,0.0,0.0,0.0
42,43.0,101364020.0,0.0,1124.118442,0.0,0.0,0.0,0.0
43,44.0,1522355.0,0.0,789.330477,0.0,0.0,0.0,0.0
44,45.0,472738724.0,0.0,961.496106,0.0,0.0,0.0,0.0
45,46.0,602335720.0,0.0,1455.070301,0.0,0.0,0.0,0.0
46,47.0,602501918.0,0.0,1503.398543,0.0,0.0,0.0,0.0
47,48.0,502587637.0,0.0,1574.375742,0.0,0.0,0.0,0.0
48,49.0,1370420.0,0.0,961.810068,0.0,0.0,0.0,0.0
49,50.0,405472767.0,0.0,1299.998636,0.0,0.0,0.0,0.0
50,51.0,611838904.0,0.0,1406.132587,0.0,0.0,0.0,0.0
51,52.0,702820833.0,0.0,1819.382987,0.0,0.0,0.0,0.0
52,53.0,233002734.0,0.0,3837.555535,0.0,0.0,0.0,0.0
53,54.0,1396154.0,0.0,471.055722,0.0,0.0,0.0,0.0
54,55.0,13307840.0,0.0,517.518858,0.0,0.0,0.0,0.0
55,56.0,11386244.0,0.0,897.819545,0.0,0.0,0.0,0.0
56,57.0,1122911.0,0.0,794.30747,0.0,0.0,0.0,0.0
57,58.0,407354250.0,0.0,880.010096,0.0,0.0,0.0,0.0
58,59.0,302142241.0,0.0,1425.453989,0.0,0.0,0.0,0.0
59,60.0,134881096.0,0.0,1320.499973,0.0,0.0,0.0,0.0
60,61.0,803051795.0,0.0,629.860471,0.0,0.0,0.0,0.0
61,62.0,1289869.0,0.0,1852.111444,0.0,0.0,0.0,0.0
62,63.0,502581434.0,0.0,979.853163,0.0,0.0,0.0,0.0
63,64.0,1383232.0,0.0,1642.311707,0.0,0.0,0.0,0.0
64,65.0,302432392.0,0.0,929.764939,0.0,0.0,0.0,0.0
65,66.0,201874896.0,0.0,1236.996154,0.0,0.0,0.0,0.0
66,67.0,201852987.0,0.0,1126.40929,0.0,0.0,0.0,0.0
67,68.0,260292587.0,0.0,1188.483638,0.0,0.0,0.0,0.0
68,69.0,1363982.0,0.0,3927.74873,0.0,0.0,0.0,0.0
69,70.0,1434243.0,0.0,430.773607,0.0,0.0,0.0,0.0
70,71.0,1268076.0,0.0,568.184784,0.0,0.0,0.0,0.0
71,72.0,604737258.0,0.0,811.661522,0.0,0.0,0.0,0.0
72,73.0,502199584.0,0.0,771.237266,0.0,0.0,0.0,0.0
