,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,1605214168.0,0.0,3644.203916,0.0,351.5553721289135,0.0,2.3324917353255814
1,2.0,311660439.0,0.0,2359.897387,0.0,0.0,0.0,0.0
2,3.0,202359239.0,0.0,1936.139532,0.0,0.0,0.0,0.0
3,4.0,302342827.0,0.0,2017.567258,0.0,0.0,0.0,0.0
4,5.0,602800209.0,0.0,2735.424739,0.0,0.0,0.0,0.0
5,6.0,118274716.0,0.0,1950.696019,0.0,0.0,0.0,0.0
6,7.0,302377889.0,0.0,1894.071899,0.0,0.0,0.0,0.0
7,8.0,703086695.0,0.0,2758.711325,0.0,0.0,0.0,0.0
8,9.0,111187003.0,0.0,1910.904057,0.0,0.0,0.0,0.0
9,10.0,302182470.0,0.0,1980.160472,0.0,0.0,0.0,0.0
10,11.0,524121625.0,0.0,2290.933237,0.0,0.0,0.0,0.0
11,12.0,406927855.0,0.0,2256.376252,0.0,0.0,0.0,0.0
12,13.0,402553349.0,0.0,2331.700111,0.0,0.0,0.0,0.0
13,14.0,303796703.0,0.0,2124.86563,0.0,0.0,0.0,0.0
14,15.0,306342247.0,0.0,2327.954128,0.0,0.0,0.0,0.0
15,16.0,309636163.0,0.0,1622.225934,0.0,0.0,0.0,0.0
16,17.0,1212264313.0,0.0,3596.990084,0.0,0.0,0.0,0.0
17,18.0,1832920.0,0.0,2159.029298,0.0,0.0,0.0,0.0
18,19.0,113627586.0,0.0,1806.213258,0.0,0.0,0.0,0.0
19,20.0,712440594.0,0.0,2747.344383,0.0,0.0,0.0,0.0
20,21.0,202062131.0,0.0,2107.774816,0.0,0.0,0.0,0.0
21,22.0,208832026.0,0.0,1679.545882,0.0,0.0,0.0,0.0
22,23.0,715326802.0,0.0,2829.587684,0.0,0.0,0.0,0.0
23,24.0,307595874.0,0.0,2167.470298,0.0,0.0,0.0,0.0
24,25.0,308165226.0,0.0,2418.272706,0.0,0.0,0.0,0.0
25,26.0,115698104.0,0.0,2088.494843,0.0,0.0,0.0,0.0
26,27.0,202007987.0,0.0,2242.039173,0.0,0.0,0.0,0.0
27,28.0,307293488.0,0.0,2205.257007,0.0,0.0,0.0,0.0
28,29.0,402431362.0,0.0,2283.045441,0.0,0.0,0.0,0.0
29,30.0,402211096.0,0.0,2454.795521,0.0,0.0,0.0,0.0
30,31.0,206675893.0,0.0,1852.363322,0.0,0.0,0.0,0.0
31,32.0,557689933.0,0.0,1826.101634,0.0,0.0,0.0,0.0
32,33.0,1112829047.0,0.0,2888.923989,0.0,0.0,0.0,0.0
33,34.0,506510553.0,0.0,2343.06148,0.0,0.0,0.0,0.0
34,35.0,502648025.0,0.0,2480.990339,0.0,0.0,0.0,0.0
35,36.0,208998125.0,0.0,2356.113568,0.0,0.0,0.0,0.0
36,37.0,206443230.0,0.0,2082.669276,0.0,0.0,0.0,0.0
