,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,1009462643.0,0.0,2911.98659,0.0,352.9868007812574,0.0,2.323033037453846
1,2.0,504568567.0,0.0,2496.136102,0.0,0.0,0.0,0.0
2,3.0,279132191.0,0.0,4311.244689,0.0,0.0,0.0,0.0
3,4.0,1795409.0,0.0,591.325842,0.0,0.0,0.0,0.0
4,5.0,3539672.0,0.0,1876.623946,0.0,0.0,0.0,0.0
5,6.0,302398324.0,0.0,1911.344134,0.0,0.0,0.0,0.0
6,7.0,202369879.0,0.0,2275.679066,0.0,0.0,0.0,0.0
7,8.0,606492453.0,0.0,1810.639997,0.0,0.0,0.0,0.0
8,9.0,403735091.0,0.0,2321.811954,0.0,0.0,0.0,0.0
9,10.0,105731794.0,0.0,2478.333166,0.0,0.0,0.0,0.0
10,11.0,403466453.0,0.0,1906.628302,0.0,0.0,0.0,0.0
11,12.0,402459687.0,0.0,2334.683247,0.0,0.0,0.0,0.0
12,13.0,201900260.0,0.0,2404.071537,0.0,0.0,0.0,0.0
13,14.0,108694578.0,0.0,2125.635032,0.0,0.0,0.0,0.0
14,15.0,603447438.0,0.0,1814.079906,0.0,0.0,0.0,0.0
15,16.0,202150930.0,0.0,3006.535701,0.0,0.0,0.0,0.0
16,17.0,104549043.0,0.0,2422.210889,0.0,0.0,0.0,0.0
17,18.0,191218830.0,0.0,2247.720448,0.0,0.0,0.0,0.0
18,19.0,1210266415.0,0.0,1372.677244,0.0,0.0,0.0,0.0
19,20.0,306400138.0,0.0,3219.5599,0.0,0.0,0.0,0.0
20,21.0,102002197.0,0.0,2313.232851,0.0,0.0,0.0,0.0
21,22.0,206211413.0,0.0,2033.954862,0.0,0.0,0.0,0.0
22,23.0,304752678.0,0.0,2287.971632,0.0,0.0,0.0,0.0
23,24.0,102133692.0,0.0,2346.881649,0.0,0.0,0.0,0.0
24,25.0,3322511.0,0.0,2290.562606,0.0,0.0,0.0,0.0
25,26.0,605382221.0,0.0,1615.964014,0.0,0.0,0.0,0.0
26,27.0,1003739283.0,0.0,1944.967554,0.0,0.0,0.0,0.0
27,28.0,204174376.0,0.0,3087.367433,0.0,0.0,0.0,0.0
28,29.0,406299548.0,0.0,2091.016885,0.0,0.0,0.0,0.0
29,30.0,602917244.0,0.0,2072.712779,0.0,0.0,0.0,0.0
30,31.0,703222762.0,0.0,2153.928869,0.0,0.0,0.0,0.0
31,32.0,313923456.0,0.0,2812.633707,0.0,0.0,0.0,0.0
32,33.0,314253918.0,0.0,2302.303644,0.0,0.0,0.0,0.0
33,34.0,262203721.0,0.0,2342.217717,0.0,0.0,0.0,0.0
34,35.0,3415960.0,0.0,4206.26745,0.0,0.0,0.0,0.0
35,36.0,603181026.0,0.0,578.451364,0.0,0.0,0.0,0.0
36,37.0,402620011.0,0.0,1784.383261,0.0,0.0,0.0,0.0
37,38.0,310067877.0,0.0,2823.451233,0.0,0.0,0.0,0.0
38,39.0,403641703.0,0.0,2237.299471,0.0,0.0,0.0,0.0
39,40.0,209774737.0,0.0,2167.9826,0.0,0.0,0.0,0.0
40,41.0,505181995.0,0.0,2349.677699,0.0,0.0,0.0,0.0
41,42.0,302581793.0,0.0,1891.857735,0.0,0.0,0.0,0.0
42,43.0,111303967.0,0.0,2507.319038,0.0,0.0,0.0,0.0
43,44.0,432544271.0,0.0,2450.248777,0.0,0.0,0.0,0.0
44,45.0,311263307.0,0.0,1746.697162,0.0,0.0,0.0,0.0
45,46.0,310808296.0,0.0,2470.840826,0.0,0.0,0.0,0.0
46,47.0,402257567.0,0.0,2377.478997,0.0,0.0,0.0,0.0
47,48.0,1839178.0,0.0,2203.540637,0.0,0.0,0.0,0.0
48,49.0,436113686.0,0.0,2530.097567,0.0,0.0,0.0,0.0
49,50.0,1827725.0,0.0,1774.876674,0.0,0.0,0.0,0.0
50,51.0,602689090.0,0.0,4743.479302,0.0,0.0,0.0,0.0
51,52.0,217473203.0,0.0,509.989284,0.0,0.0,0.0,0.0
52,53.0,302436029.0,0.0,1710.673352,0.0,0.0,0.0,0.0
53,54.0,113293246.0,0.0,2581.937244,0.0,0.0,0.0,0.0
54,55.0,402313416.0,0.0,2128.422335,0.0,0.0,0.0,0.0
55,56.0,203541258.0,0.0,2423.476666,0.0,0.0,0.0,0.0
