,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,806606949.0,0.0,2859.756835,0.0,353.09072610467615,0.0,2.3223492982846157
1,2.0,302293944.0,0.0,2240.996688,0.0,0.0,0.0,0.0
2,3.0,307824613.0,0.0,2056.92733,0.0,0.0,0.0,0.0
3,4.0,202220291.0,0.0,2300.363418,0.0,0.0,0.0,0.0
4,5.0,204240880.0,0.0,1393.51721,0.0,0.0,0.0,0.0
5,6.0,1104063542.0,0.0,3104.526245,0.0,0.0,0.0,0.0
6,7.0,205417952.0,0.0,2145.784357,0.0,0.0,0.0,0.0
7,8.0,201922758.0,0.0,1931.051868,0.0,0.0,0.0,0.0
8,9.0,504330270.0,0.0,2373.735218,0.0,0.0,0.0,0.0
9,10.0,205112231.0,0.0,2156.306429,0.0,0.0,0.0,0.0
10,11.0,307166102.0,0.0,2351.817932,0.0,0.0,0.0,0.0
11,12.0,104254025.0,0.0,2013.508047,0.0,0.0,0.0,0.0
12,13.0,407069401.0,0.0,2482.457368,0.0,0.0,0.0,0.0
13,14.0,107054691.0,0.0,2196.986505,0.0,0.0,0.0,0.0
14,15.0,5115422.0,0.0,2091.231327,0.0,0.0,0.0,0.0
15,16.0,207674370.0,0.0,2475.322311,0.0,0.0,0.0,0.0
16,17.0,303376217.0,0.0,2536.081126,0.0,0.0,0.0,0.0
17,18.0,112571182.0,0.0,2294.502552,0.0,0.0,0.0,0.0
18,19.0,202958061.0,0.0,2311.856954,0.0,0.0,0.0,0.0
19,20.0,202032232.0,0.0,2317.220153,0.0,0.0,0.0,0.0
20,21.0,175241075.0,0.0,4258.778376,0.0,0.0,0.0,0.0
21,22.0,7245896.0,0.0,523.571972,0.0,0.0,0.0,0.0
22,23.0,306342653.0,0.0,1776.248337,0.0,0.0,0.0,0.0
23,24.0,211003817.0,0.0,2291.031214,0.0,0.0,0.0,0.0
24,25.0,605127625.0,0.0,1773.378052,0.0,0.0,0.0,0.0
25,26.0,206557040.0,0.0,2579.47202,0.0,0.0,0.0,0.0
26,27.0,502687208.0,0.0,2040.544735,0.0,0.0,0.0,0.0
27,28.0,302259523.0,0.0,2499.104452,0.0,0.0,0.0,0.0
28,29.0,604125742.0,0.0,2008.067888,0.0,0.0,0.0,0.0
29,30.0,402281181.0,0.0,2536.496937,0.0,0.0,0.0,0.0
30,31.0,102949736.0,0.0,2486.109318,0.0,0.0,0.0,0.0
31,32.0,404524752.0,0.0,2087.224321,0.0,0.0,0.0,0.0
32,33.0,607239129.0,0.0,2125.197939,0.0,0.0,0.0,0.0
33,34.0,202844091.0,0.0,2680.260334,0.0,0.0,0.0,0.0
34,35.0,202049567.0,0.0,2217.588797,0.0,0.0,0.0,0.0
35,36.0,374736435.0,0.0,2175.384885,0.0,0.0,0.0,0.0
36,37.0,1204369485.0,0.0,1557.61569,0.0,0.0,0.0,0.0
37,38.0,406103240.0,0.0,3314.653759,0.0,0.0,0.0,0.0
38,39.0,602869953.0,0.0,2059.253378,0.0,0.0,0.0,0.0
39,40.0,205078450.0,0.0,2629.531817,0.0,0.0,0.0,0.0
40,41.0,135841032.0,0.0,2255.599387,0.0,0.0,0.0,0.0
41,42.0,308134508.0,0.0,1953.381124,0.0,0.0,0.0,0.0
42,43.0,302554994.0,0.0,2298.195197,0.0,0.0,0.0,0.0
43,44.0,302359925.0,0.0,2288.361496,0.0,0.0,0.0,0.0
44,45.0,508171247.0,0.0,1901.670692,0.0,0.0,0.0,0.0
45,46.0,102074371.0,0.0,2687.622054,0.0,0.0,0.0,0.0
46,47.0,803642542.0,0.0,1646.61105,0.0,0.0,0.0,0.0
47,48.0,308718604.0,0.0,2815.40748,0.0,0.0,0.0,0.0
48,49.0,502752239.0,0.0,2008.091323,0.0,0.0,0.0,0.0
49,50.0,105769303.0,0.0,2645.747187,0.0,0.0,0.0,0.0
50,51.0,502659721.0,0.0,1924.670343,0.0,0.0,0.0,0.0
51,52.0,314543600.0,0.0,2687.83039,0.0,0.0,0.0,0.0
52,53.0,3346193.0,0.0,4681.148016,0.0,0.0,0.0,0.0
53,54.0,5590176.0,0.0,917.800421,0.0,0.0,0.0,0.0
54,55.0,302552561.0,0.0,1321.631004,0.0,0.0,0.0,0.0
55,56.0,306451852.0,0.0,2040.725043,0.0,0.0,0.0,0.0
56,57.0,116368602.0,0.0,2332.286456,0.0,0.0,0.0,0.0
57,58.0,507525535.0,0.0,2329.368944,0.0,0.0,0.0,0.0
58,59.0,308217220.0,0.0,1965.651577,0.0,0.0,0.0,0.0
59,60.0,103334145.0,0.0,2664.392305,0.0,0.0,0.0,0.0
60,61.0,101995305.0,0.0,2512.19844,0.0,0.0,0.0,0.0
61,62.0,102022015.0,0.0,2323.661137,0.0,0.0,0.0,0.0
62,63.0,302095322.0,0.0,2341.318597,0.0,0.0,0.0,0.0
63,64.0,208439229.0,0.0,2183.096433,0.0,0.0,0.0,0.0
64,65.0,1918615.0,0.0,2382.650067,0.0,0.0,0.0,0.0
65,66.0,414122085.0,0.0,2493.460357,0.0,0.0,0.0,0.0
66,67.0,275620332.0,0.0,1950.746112,0.0,0.0,0.0,0.0
67,68.0,1006609792.0,0.0,2520.772864,0.0,0.0,0.0,0.0
68,69.0,201996334.0,0.0,1607.828521,0.0,0.0,0.0,0.0
69,70.0,503703382.0,0.0,3048.329164,0.0,0.0,0.0,0.0
70,71.0,202287339.0,0.0,2075.464087,0.0,0.0,0.0,0.0
71,72.0,502729212.0,0.0,2530.861799,0.0,0.0,0.0,0.0
72,73.0,307720054.0,0.0,2157.379382,0.0,0.0,0.0,0.0
73,74.0,706643810.0,0.0,2422.140312,0.0,0.0,0.0,0.0
74,75.0,202202023.0,0.0,2149.24432,0.0,0.0,0.0,0.0
75,76.0,106429924.0,0.0,2659.078531,0.0,0.0,0.0,0.0
76,77.0,303303314.0,0.0,2457.303667,0.0,0.0,0.0,0.0
77,78.0,309411106.0,0.0,1913.579756,0.0,0.0,0.0,0.0
78,79.0,403734700.0,0.0,2448.414808,0.0,0.0,0.0,0.0
79,80.0,105907948.0,0.0,2292.672267,0.0,0.0,0.0,0.0
80,81.0,302772790.0,0.0,2533.978041,0.0,0.0,0.0,0.0
81,82.0,2174644.0,0.0,2146.820064,0.0,0.0,0.0,0.0
82,83.0,215747313.0,0.0,2385.42919,0.0,0.0,0.0,0.0
83,84.0,1115259717.0,0.0,2179.557702,0.0,0.0,0.0,0.0
84,85.0,203431921.0,0.0,1433.168617,0.0,0.0,0.0,0.0
85,86.0,206189854.0,0.0,3287.081112,0.0,0.0,0.0,0.0
86,87.0,109857295.0,0.0,2248.641322,0.0,0.0,0.0,0.0
87,88.0,302198340.0,0.0,2351.270868,0.0,0.0,0.0,0.0
88,89.0,201894820.0,0.0,2122.646556,0.0,0.0,0.0,0.0
89,90.0,101989773.0,0.0,2567.347298,0.0,0.0,0.0,0.0
90,91.0,602917918.0,0.0,2394.325489,0.0,0.0,0.0,0.0
91,92.0,607804324.0,0.0,1796.104352,0.0,0.0,0.0,0.0
92,93.0,102150583.0,0.0,2412.963262,0.0,0.0,0.0,0.0
93,94.0,3005976.0,0.0,2915.408317,0.0,0.0,0.0,0.0
94,95.0,502974913.0,0.0,2318.468915,0.0,0.0,0.0,0.0
95,96.0,202037453.0,0.0,2234.706964,0.0,0.0,0.0,0.0
96,97.0,101760141.0,0.0,2803.881855,0.0,0.0,0.0,0.0
97,98.0,101690054.0,0.0,2611.576231,0.0,0.0,0.0,0.0
98,99.0,517692174.0,0.0,2369.169174,0.0,0.0,0.0,0.0
99,100.0,1108108111.0,0.0,1872.844251,0.0,0.0,0.0,0.0
100,101.0,702930282.0,0.0,1755.918196,0.0,0.0,0.0,0.0
101,102.0,2462987.0,0.0,2657.35506,0.0,0.0,0.0,0.0
102,103.0,204470627.0,0.0,2992.757068,0.0,0.0,0.0,0.0
103,104.0,402730909.0,0.0,2197.064576,0.0,0.0,0.0,0.0
104,105.0,101957860.0,0.0,2345.767919,0.0,0.0,0.0,0.0
105,106.0,402938616.0,0.0,2699.01199,0.0,0.0,0.0,0.0
