,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,42998907787.0,0.0,44093.23695,0.0,429.4073386327945,0.0,1.909608723993464
1,2.0,303159902.0,0.0,1346.63085,0.0,0.0,0.0,0.0
2,3.0,712135344.0,0.0,1776.726498,0.0,0.0,0.0,0.0
3,4.0,403387006.0,0.0,1235.69592,0.0,0.0,0.0,0.0
4,5.0,417830144.0,0.0,1447.928073,0.0,0.0,0.0,0.0
5,6.0,603705927.0,0.0,1441.216751,0.0,0.0,0.0,0.0
6,7.0,604148130.0,0.0,1515.239007,0.0,0.0,0.0,0.0
7,8.0,604279851.0,0.0,1430.360003,0.0,0.0,0.0,0.0
8,9.0,503497023.0,0.0,1366.819943,0.0,0.0,0.0,0.0
9,10.0,704499570.0,0.0,1565.781079,0.0,0.0,0.0,0.0
10,11.0,904435568.0,0.0,1706.952567,0.0,0.0,0.0,0.0
11,12.0,804439905.0,0.0,1683.339397,0.0,0.0,0.0,0.0
12,13.0,715043263.0,0.0,1538.941342,0.0,0.0,0.0,0.0
13,14.0,1205680300.0,0.0,2041.554666,0.0,0.0,0.0,0.0
14,15.0,704184670.0,0.0,1553.622002,0.0,0.0,0.0,0.0
15,16.0,905118405.0,0.0,1890.131769,0.0,0.0,0.0,0.0
16,17.0,562378906.0,0.0,4158.67337,0.0,0.0,0.0,0.0
17,18.0,1625753.0,0.0,600.216603,0.0,0.0,0.0,0.0
18,19.0,1795303.0,0.0,671.85021,0.0,0.0,0.0,0.0
19,20.0,302820170.0,0.0,896.622809,0.0,0.0,0.0,0.0
20,21.0,804598061.0,0.0,1175.844559,0.0,0.0,0.0,0.0
21,22.0,402977773.0,0.0,1895.304493,0.0,0.0,0.0,0.0
22,23.0,1105563566.0,0.0,1245.993657,0.0,0.0,0.0,0.0
23,24.0,604114617.0,0.0,2046.696643,0.0,0.0,0.0,0.0
24,25.0,304815008.0,0.0,1914.800109,0.0,0.0,0.0,0.0
25,26.0,1108500836.0,0.0,1114.349043,0.0,0.0,0.0,0.0
26,27.0,603910259.0,0.0,2015.750887,0.0,0.0,0.0,0.0
27,28.0,302665305.0,0.0,1723.495033,0.0,0.0,0.0,0.0
28,29.0,815464316.0,0.0,1203.876971,0.0,0.0,0.0,0.0
29,30.0,807607709.0,0.0,1653.259367,0.0,0.0,0.0,0.0
30,31.0,509337682.0,0.0,1714.219015,0.0,0.0,0.0,0.0
31,32.0,763904642.0,0.0,1338.443124,0.0,0.0,0.0,0.0
32,33.0,1855215.0,0.0,4317.50565,0.0,0.0,0.0,0.0
