,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,41692867642.0,0.0,42644.667409,0.0,435.08747438439235,0.0,1.8846784802532468
1,2.0,3303147.0,0.0,1074.935135,0.0,0.0,0.0,0.0
2,3.0,567065962.0,0.0,1080.090701,0.0,0.0,0.0,0.0
3,4.0,905065109.0,0.0,1848.66475,0.0,0.0,0.0,0.0
4,5.0,313751072.0,0.0,1116.275268,0.0,0.0,0.0,0.0
5,6.0,905353671.0,0.0,1899.141579,0.0,0.0,0.0,0.0
6,7.0,411779734.0,0.0,1251.399046,0.0,0.0,0.0,0.0
7,8.0,705074825.0,0.0,1562.988217,0.0,0.0,0.0,0.0
8,9.0,503606247.0,0.0,1335.545645,0.0,0.0,0.0,0.0
9,10.0,704877678.0,0.0,1538.452707,0.0,0.0,0.0,0.0
10,11.0,1005692306.0,0.0,1860.357823,0.0,0.0,0.0,0.0
11,12.0,704463338.0,0.0,1562.269344,0.0,0.0,0.0,0.0
12,13.0,704400830.0,0.0,1570.652423,0.0,0.0,0.0,0.0
13,14.0,1206243076.0,0.0,1990.351289,0.0,0.0,0.0,0.0
14,15.0,705048925.0,0.0,1584.862601,0.0,0.0,0.0,0.0
15,16.0,806240987.0,0.0,1646.625343,0.0,0.0,0.0,0.0
16,17.0,806154965.0,0.0,1663.131147,0.0,0.0,0.0,0.0
17,18.0,704492994.0,0.0,1558.266083,0.0,0.0,0.0,0.0
18,19.0,692769846.0,0.0,1265.825946,0.0,0.0,0.0,0.0
19,20.0,906539251.0,0.0,1751.216191,0.0,0.0,0.0,0.0
20,21.0,604039346.0,0.0,1476.740976,0.0,0.0,0.0,0.0
21,22.0,805439295.0,0.0,1847.795901,0.0,0.0,0.0,0.0
22,23.0,503700823.0,0.0,1394.256595,0.0,0.0,0.0,0.0
23,24.0,905492823.0,0.0,1781.084721,0.0,0.0,0.0,0.0
24,25.0,705953730.0,0.0,1573.36952,0.0,0.0,0.0,0.0
25,26.0,804808123.0,0.0,1648.451508,0.0,0.0,0.0,0.0
26,27.0,1005515185.0,0.0,1877.385793,0.0,0.0,0.0,0.0
27,28.0,704744346.0,0.0,1602.920059,0.0,0.0,0.0,0.0
28,29.0,504254075.0,0.0,1380.851579,0.0,0.0,0.0,0.0
29,30.0,905268507.0,0.0,1759.491389,0.0,0.0,0.0,0.0
30,31.0,704415713.0,0.0,1596.512183,0.0,0.0,0.0,0.0
31,32.0,709763269.0,0.0,1706.457898,0.0,0.0,0.0,0.0
32,33.0,403169500.0,0.0,1253.082831,0.0,0.0,0.0,0.0
33,34.0,906838897.0,0.0,1747.656454,0.0,0.0,0.0,0.0
34,35.0,778968050.0,0.0,1324.824206,0.0,0.0,0.0,0.0
35,36.0,904987900.0,0.0,1741.086577,0.0,0.0,0.0,0.0
36,37.0,905399962.0,0.0,1779.701692,0.0,0.0,0.0,0.0
37,38.0,504374378.0,0.0,1419.499804,0.0,0.0,0.0,0.0
38,39.0,704242205.0,0.0,1553.790276,0.0,0.0,0.0,0.0
39,40.0,628375965.0,0.0,1636.81196,0.0,0.0,0.0,0.0
40,41.0,403249269.0,0.0,1291.487524,0.0,0.0,0.0,0.0
41,42.0,905623604.0,0.0,1874.730125,0.0,0.0,0.0,0.0
42,43.0,905585568.0,0.0,1751.169482,0.0,0.0,0.0,0.0
43,44.0,722110894.0,0.0,1846.030845,0.0,0.0,0.0,0.0
44,45.0,302564931.0,0.0,1193.40405,0.0,0.0,0.0,0.0
45,46.0,904855786.0,0.0,1786.697434,0.0,0.0,0.0,0.0
46,47.0,704270829.0,0.0,1600.492912,0.0,0.0,0.0,0.0
47,48.0,607282011.0,0.0,1508.862506,0.0,0.0,0.0,0.0
48,49.0,804929829.0,0.0,1708.851109,0.0,0.0,0.0,0.0
49,50.0,503644135.0,0.0,1364.258545,0.0,0.0,0.0,0.0
50,51.0,768659980.0,0.0,1298.684718,0.0,0.0,0.0,0.0
51,52.0,905326750.0,0.0,1811.7029,0.0,0.0,0.0,0.0
52,53.0,707057911.0,0.0,1604.104562,0.0,0.0,0.0,0.0
53,54.0,704966111.0,0.0,1562.237477,0.0,0.0,0.0,0.0
54,55.0,604022329.0,0.0,1536.82002,0.0,0.0,0.0,0.0
55,56.0,704755190.0,0.0,1733.754355,0.0,0.0,0.0,0.0
