,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,50844907465.0,0.0,51716.423646,0.0,420.05801505659326,0.0,1.952111305124183
1,2.0,518429497.0,0.0,1433.095673,0.0,0.0,0.0,0.0
2,3.0,914227934.0,0.0,1926.489408,0.0,0.0,0.0,0.0
3,4.0,202526499.0,0.0,1097.980232,0.0,0.0,0.0,0.0
4,5.0,607521236.0,0.0,1444.653729,0.0,0.0,0.0,0.0
5,6.0,805452444.0,0.0,1682.003606,0.0,0.0,0.0,0.0
6,7.0,623309543.0,0.0,1496.43044,0.0,0.0,0.0,0.0
7,8.0,604210821.0,0.0,1493.027538,0.0,0.0,0.0,0.0
8,9.0,404903659.0,0.0,1252.84445,0.0,0.0,0.0,0.0
9,10.0,604374604.0,0.0,1449.778357,0.0,0.0,0.0,0.0
10,11.0,1106059265.0,0.0,2087.33874,0.0,0.0,0.0,0.0
11,12.0,606535183.0,0.0,1481.226082,0.0,0.0,0.0,0.0
12,13.0,682421022.0,0.0,4342.79754,0.0,0.0,0.0,0.0
13,14.0,1879750.0,0.0,597.260418,0.0,0.0,0.0,0.0
14,15.0,403244166.0,0.0,610.062921,0.0,0.0,0.0,0.0
15,16.0,804504701.0,0.0,1244.435915,0.0,0.0,0.0,0.0
16,17.0,403260865.0,0.0,1856.438605,0.0,0.0,0.0,0.0
17,18.0,812662347.0,0.0,1292.731888,0.0,0.0,0.0,0.0
18,19.0,503620487.0,0.0,1676.836651,0.0,0.0,0.0,0.0
19,20.0,704754237.0,0.0,1346.558299,0.0,0.0,0.0,0.0
20,21.0,503420779.0,0.0,1772.099417,0.0,0.0,0.0,0.0
21,22.0,804549868.0,0.0,1351.248827,0.0,0.0,0.0,0.0
22,23.0,904837456.0,0.0,1673.98379,0.0,0.0,0.0,0.0
23,24.0,403256617.0,0.0,2007.794755,0.0,0.0,0.0,0.0
24,25.0,906059900.0,0.0,1231.388161,0.0,0.0,0.0,0.0
25,26.0,905141045.0,0.0,1931.850607,0.0,0.0,0.0,0.0
26,27.0,302989941.0,0.0,1959.511158,0.0,0.0,0.0,0.0
27,28.0,765056522.0,0.0,1173.500314,0.0,0.0,0.0,0.0
28,29.0,2025355.0,0.0,4412.606421,0.0,0.0,0.0,0.0
29,30.0,2622159.0,0.0,583.503006,0.0,0.0,0.0,0.0
30,31.0,503572656.0,0.0,675.884168,0.0,0.0,0.0,0.0
31,32.0,604302186.0,0.0,925.931945,0.0,0.0,0.0,0.0
32,33.0,720006471.0,0.0,1429.702993,0.0,0.0,0.0,0.0
33,34.0,611365674.0,0.0,1531.209601,0.0,0.0,0.0,0.0
34,35.0,707355230.0,0.0,1590.657069,0.0,0.0,0.0,0.0
35,36.0,507485009.0,0.0,1506.405508,0.0,0.0,0.0,0.0
36,37.0,805499682.0,0.0,1777.693189,0.0,0.0,0.0,0.0
37,38.0,704574739.0,0.0,1381.266302,0.0,0.0,0.0,0.0
