,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,50481674568.0,0.0,51389.404929,0.0,417.95919567358806,0.0,1.9619140061710527
1,2.0,515851820.0,0.0,1480.951423,0.0,0.0,0.0,0.0
2,3.0,714175464.0,0.0,1641.438593,0.0,0.0,0.0,0.0
3,4.0,512513313.0,0.0,1345.886667,0.0,0.0,0.0,0.0
4,5.0,503991699.0,0.0,1367.71555,0.0,0.0,0.0,0.0
5,6.0,704974934.0,0.0,1591.096414,0.0,0.0,0.0,0.0
6,7.0,717879267.0,0.0,1765.084958,0.0,0.0,0.0,0.0
7,8.0,403077526.0,0.0,1289.404086,0.0,0.0,0.0,0.0
8,9.0,604108078.0,0.0,1556.178031,0.0,0.0,0.0,0.0
9,10.0,504915928.0,0.0,1526.901349,0.0,0.0,0.0,0.0
10,11.0,704384019.0,0.0,1628.282324,0.0,0.0,0.0,0.0
11,12.0,718447662.0,0.0,1640.04541,0.0,0.0,0.0,0.0
12,13.0,805440898.0,0.0,1908.324007,0.0,0.0,0.0,0.0
13,14.0,864918531.0,0.0,1412.429885,0.0,0.0,0.0,0.0
14,15.0,1005473462.0,0.0,2063.854267,0.0,0.0,0.0,0.0
15,16.0,503580269.0,0.0,1413.176682,0.0,0.0,0.0,0.0
16,17.0,704213608.0,0.0,1645.428675,0.0,0.0,0.0,0.0
17,18.0,611066986.0,0.0,1468.192296,0.0,0.0,0.0,0.0
18,19.0,704441539.0,0.0,1627.053478,0.0,0.0,0.0,0.0
19,20.0,503615837.0,0.0,1339.657609,0.0,0.0,0.0,0.0
20,21.0,704713372.0,0.0,1600.394366,0.0,0.0,0.0,0.0
21,22.0,704612234.0,0.0,1611.700758,0.0,0.0,0.0,0.0
22,23.0,718805392.0,0.0,1615.797482,0.0,0.0,0.0,0.0
23,24.0,905554238.0,0.0,1777.643377,0.0,0.0,0.0,0.0
24,25.0,705383110.0,0.0,1572.885335,0.0,0.0,0.0,0.0
25,26.0,804853654.0,0.0,1662.874066,0.0,0.0,0.0,0.0
26,27.0,1105982897.0,0.0,1949.648942,0.0,0.0,0.0,0.0
27,28.0,504536359.0,0.0,1466.875566,0.0,0.0,0.0,0.0
28,29.0,604509293.0,0.0,1449.516091,0.0,0.0,0.0,0.0
29,30.0,764281283.0,0.0,4426.065835,0.0,0.0,0.0,0.0
30,31.0,2319658.0,0.0,544.437439,0.0,0.0,0.0,0.0
31,32.0,1836003.0,0.0,618.865969,0.0,0.0,0.0,0.0
32,33.0,404023135.0,0.0,1082.126176,0.0,0.0,0.0,0.0
33,34.0,603950803.0,0.0,1435.19274,0.0,0.0,0.0,0.0
34,35.0,603975795.0,0.0,1534.601072,0.0,0.0,0.0,0.0
35,36.0,603998432.0,0.0,1587.227793,0.0,0.0,0.0,0.0
36,37.0,604353244.0,0.0,1546.743968,0.0,0.0,0.0,0.0
37,38.0,905430248.0,0.0,1561.617301,0.0,0.0,0.0,0.0
38,39.0,302796425.0,0.0,1864.8643,0.0,0.0,0.0,0.0
39,40.0,503808495.0,0.0,1412.316252,0.0,0.0,0.0,0.0
40,41.0,504733902.0,0.0,1470.940492,0.0,0.0,0.0,0.0
41,42.0,1106062044.0,0.0,1569.22263,0.0,0.0,0.0,0.0
42,43.0,327458058.0,0.0,2058.062044,0.0,0.0,0.0,0.0
43,44.0,604072884.0,0.0,1218.062983,0.0,0.0,0.0,0.0
44,45.0,802718044.0,0.0,1555.409187,0.0,0.0,0.0,0.0
45,46.0,1904312.0,0.0,4371.451906,0.0,0.0,0.0,0.0
46,47.0,2081718.0,0.0,754.357695,0.0,0.0,0.0,0.0
47,48.0,102501747.0,0.0,667.820699,0.0,0.0,0.0,0.0
48,49.0,503751149.0,0.0,1289.96374,0.0,0.0,0.0,0.0
49,50.0,607533286.0,0.0,996.701756,0.0,0.0,0.0,0.0
50,51.0,704271848.0,0.0,1384.126746,0.0,0.0,0.0,0.0
51,52.0,705358516.0,0.0,1481.823759,0.0,0.0,0.0,0.0
52,53.0,808653262.0,0.0,1626.801451,0.0,0.0,0.0,0.0
53,54.0,604040670.0,0.0,1553.942647,0.0,0.0,0.0,0.0
54,55.0,615305029.0,0.0,1680.5018,0.0,0.0,0.0,0.0
55,56.0,604413451.0,0.0,1485.081238,0.0,0.0,0.0,0.0
56,57.0,1608184557.0,0.0,1556.543591,0.0,0.0,0.0,0.0
57,58.0,704685643.0,0.0,1605.644037,0.0,0.0,0.0,0.0
58,59.0,503936618.0,0.0,2521.119198,0.0,0.0,0.0,0.0
59,60.0,767687367.0,0.0,1694.507123,0.0,0.0,0.0,0.0
60,61.0,2534726.0,0.0,1432.798236,0.0,0.0,0.0,0.0
61,62.0,102608641.0,0.0,4461.030946,0.0,0.0,0.0,0.0
62,63.0,604678913.0,0.0,620.534884,0.0,0.0,0.0,0.0
63,64.0,805413525.0,0.0,612.350841,0.0,0.0,0.0,0.0
64,65.0,503742341.0,0.0,1088.385918,0.0,0.0,0.0,0.0
65,66.0,704561629.0,0.0,1517.35532,0.0,0.0,0.0,0.0
66,67.0,503774054.0,0.0,1684.319994,0.0,0.0,0.0,0.0
67,68.0,804497771.0,0.0,1380.870647,0.0,0.0,0.0,0.0
68,69.0,515894285.0,0.0,1809.81254,0.0,0.0,0.0,0.0
69,70.0,613600450.0,0.0,1438.89962,0.0,0.0,0.0,0.0
70,71.0,704847958.0,0.0,1745.072162,0.0,0.0,0.0,0.0
71,72.0,1106042957.0,0.0,1457.993134,0.0,0.0,0.0,0.0
72,73.0,604064792.0,0.0,1543.82454,0.0,0.0,0.0,0.0
73,74.0,606070034.0,0.0,1633.133998,0.0,0.0,0.0,0.0
74,75.0,675046592.0,0.0,2062.930718,0.0,0.0,0.0,0.0
75,76.0,2585127.0,0.0,1474.557523,0.0,0.0,0.0,0.0
76,77.0,2000250.0,0.0,1595.477153,0.0,0.0,0.0,0.0
77,78.0,103711077.0,0.0,4292.045741,0.0,0.0,0.0,0.0
78,79.0,912467255.0,0.0,621.612564,0.0,0.0,0.0,0.0
79,80.0,624324186.0,0.0,607.549646,0.0,0.0,0.0,0.0
80,81.0,604112582.0,0.0,1144.129153,0.0,0.0,0.0,0.0
81,82.0,704690514.0,0.0,966.800632,0.0,0.0,0.0,0.0
82,83.0,804879839.0,0.0,1776.063892,0.0,0.0,0.0,0.0
83,84.0,704306980.0,0.0,1517.300035,0.0,0.0,0.0,0.0
84,85.0,508959140.0,0.0,1497.742955,0.0,0.0,0.0,0.0
85,86.0,805210037.0,0.0,1583.259137,0.0,0.0,0.0,0.0
86,87.0,1005464831.0,0.0,1700.396466,0.0,0.0,0.0,0.0
87,88.0,704852682.0,0.0,1613.587342,0.0,0.0,0.0,0.0
88,89.0,604148233.0,0.0,1354.443631,0.0,0.0,0.0,0.0
89,90.0,770726129.0,0.0,1705.473538,0.0,0.0,0.0,0.0
90,91.0,2201457.0,0.0,1886.527047,0.0,0.0,0.0,0.0
