,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,42139049822.0,0.0,42943.703661,0.0,430.57044010109604,0.0,1.904450291124183
1,2.0,658915839.0,0.0,1191.087585,0.0,0.0,0.0,0.0
2,3.0,1106111417.0,0.0,2007.773644,0.0,0.0,0.0,0.0
3,4.0,403778077.0,0.0,1216.686553,0.0,0.0,0.0,0.0
4,5.0,705017148.0,0.0,1673.079998,0.0,0.0,0.0,0.0
5,6.0,614055529.0,0.0,1540.725567,0.0,0.0,0.0,0.0
6,7.0,202567592.0,0.0,1828.479017,0.0,0.0,0.0,0.0
7,8.0,517153290.0,0.0,1095.959235,0.0,0.0,0.0,0.0
8,9.0,503494419.0,0.0,1567.260873,0.0,0.0,0.0,0.0
9,10.0,905320371.0,0.0,1398.696708,0.0,0.0,0.0,0.0
10,11.0,704609860.0,0.0,1750.995691,0.0,0.0,0.0,0.0
11,12.0,713080735.0,0.0,1586.983048,0.0,0.0,0.0,0.0
12,13.0,1106269762.0,0.0,1611.423932,0.0,0.0,0.0,0.0
13,14.0,805291379.0,0.0,1997.40654,0.0,0.0,0.0,0.0
14,15.0,603977052.0,0.0,1736.117642,0.0,0.0,0.0,0.0
15,16.0,704543504.0,0.0,1513.130394,0.0,0.0,0.0,0.0
16,17.0,665439067.0,0.0,1618.702931,0.0,0.0,0.0,0.0
17,18.0,1019584905.0,0.0,1233.650223,0.0,0.0,0.0,0.0
18,19.0,604097006.0,0.0,1879.57195,0.0,0.0,0.0,0.0
19,20.0,507858826.0,0.0,1511.541135,0.0,0.0,0.0,0.0
20,21.0,805407407.0,0.0,1376.413352,0.0,0.0,0.0,0.0
21,22.0,607190384.0,0.0,1714.737305,0.0,0.0,0.0,0.0
22,23.0,704683814.0,0.0,1887.463658,0.0,0.0,0.0,0.0
23,24.0,704915834.0,0.0,1495.194262,0.0,0.0,0.0,0.0
24,25.0,1105898793.0,0.0,1597.477883,0.0,0.0,0.0,0.0
25,26.0,503661679.0,0.0,1562.299562,0.0,0.0,0.0,0.0
26,27.0,604464089.0,0.0,2032.674828,0.0,0.0,0.0,0.0
27,28.0,403521250.0,0.0,1421.45443,0.0,0.0,0.0,0.0
28,29.0,704592443.0,0.0,1892.857593,0.0,0.0,0.0,0.0
29,30.0,503910789.0,0.0,1328.887429,0.0,0.0,0.0,0.0
