,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,51258503473.0,0.0,52146.383884,0.0,417.16993232112435,0.0,1.965625843256579
1,2.0,504105293.0,0.0,1337.235544,0.0,0.0,0.0,0.0
2,3.0,905214251.0,0.0,1746.435934,0.0,0.0,0.0,0.0
3,4.0,503442424.0,0.0,1355.325023,0.0,0.0,0.0,0.0
4,5.0,503643715.0,0.0,1362.851741,0.0,0.0,0.0,0.0
5,6.0,818628505.0,0.0,1619.298251,0.0,0.0,0.0,0.0
6,7.0,705415734.0,0.0,1549.128255,0.0,0.0,0.0,0.0
7,8.0,603940072.0,0.0,1442.090355,0.0,0.0,0.0,0.0
8,9.0,565093496.0,0.0,1156.444303,0.0,0.0,0.0,0.0
9,10.0,906866181.0,0.0,1775.158477,0.0,0.0,0.0,0.0
10,11.0,1006475331.0,0.0,1858.845312,0.0,0.0,0.0,0.0
11,12.0,705854573.0,0.0,1570.958256,0.0,0.0,0.0,0.0
12,13.0,605295204.0,0.0,1460.253145,0.0,0.0,0.0,0.0
13,14.0,1306746450.0,0.0,2283.376731,0.0,0.0,0.0,0.0
14,15.0,620005959.0,0.0,1497.942257,0.0,0.0,0.0,0.0
15,16.0,705304707.0,0.0,1514.805666,0.0,0.0,0.0,0.0
16,17.0,806786578.0,0.0,1686.070341,0.0,0.0,0.0,0.0
17,18.0,704484428.0,0.0,1579.010657,0.0,0.0,0.0,0.0
18,19.0,704465686.0,0.0,1575.976524,0.0,0.0,0.0,0.0
19,20.0,605064257.0,0.0,1442.035883,0.0,0.0,0.0,0.0
20,21.0,608243861.0,0.0,1499.005154,0.0,0.0,0.0,0.0
21,22.0,729437888.0,0.0,1578.539992,0.0,0.0,0.0,0.0
22,23.0,704603872.0,0.0,1550.445174,0.0,0.0,0.0,0.0
23,24.0,1013407876.0,0.0,1898.440258,0.0,0.0,0.0,0.0
24,25.0,667116193.0,0.0,4337.703855,0.0,0.0,0.0,0.0
25,26.0,10458346.0,0.0,650.000655,0.0,0.0,0.0,0.0
26,27.0,202759449.0,0.0,651.857493,0.0,0.0,0.0,0.0
27,28.0,302932965.0,0.0,1252.383891,0.0,0.0,0.0,0.0
28,29.0,804616361.0,0.0,1209.287746,0.0,0.0,0.0,0.0
29,30.0,811276902.0,0.0,1671.804823,0.0,0.0,0.0,0.0
30,31.0,311989863.0,0.0,1916.004954,0.0,0.0,0.0,0.0
31,32.0,604384330.0,0.0,1204.792681,0.0,0.0,0.0,0.0
32,33.0,804576961.0,0.0,1479.650608,0.0,0.0,0.0,0.0
33,34.0,804808103.0,0.0,1688.82864,0.0,0.0,0.0,0.0
34,35.0,503560331.0,0.0,1733.860679,0.0,0.0,0.0,0.0
35,36.0,704229838.0,0.0,1405.255165,0.0,0.0,0.0,0.0
36,37.0,604236612.0,0.0,1685.299532,0.0,0.0,0.0,0.0
37,38.0,704622844.0,0.0,1508.700495,0.0,0.0,0.0,0.0
38,39.0,503698448.0,0.0,1629.568592,0.0,0.0,0.0,0.0
39,40.0,602703603.0,0.0,1361.366816,0.0,0.0,0.0,0.0
40,41.0,1788507.0,0.0,4213.641245,0.0,0.0,0.0,0.0
41,42.0,315408345.0,0.0,662.342571,0.0,0.0,0.0,0.0
42,43.0,605194188.0,0.0,533.679921,0.0,0.0,0.0,0.0
43,44.0,905792704.0,0.0,1199.578297,0.0,0.0,0.0,0.0
44,45.0,804772568.0,0.0,1538.808528,0.0,0.0,0.0,0.0
45,46.0,203888622.0,0.0,1817.197768,0.0,0.0,0.0,0.0
46,47.0,513387863.0,0.0,2050.836952,0.0,0.0,0.0,0.0
47,48.0,604535797.0,0.0,1285.329892,0.0,0.0,0.0,0.0
48,49.0,604149433.0,0.0,1399.137481,0.0,0.0,0.0,0.0
49,50.0,706258004.0,0.0,1477.912171,0.0,0.0,0.0,0.0
50,51.0,722294268.0,0.0,1442.565615,0.0,0.0,0.0,0.0
51,52.0,704692247.0,0.0,1594.449636,0.0,0.0,0.0,0.0
52,53.0,704441536.0,0.0,1570.730309,0.0,0.0,0.0,0.0
53,54.0,302866846.0,0.0,1624.293786,0.0,0.0,0.0,0.0
54,55.0,766307407.0,0.0,1859.981031,0.0,0.0,0.0,0.0
55,56.0,403689503.0,0.0,1160.535468,0.0,0.0,0.0,0.0
56,57.0,534808.0,0.0,4481.213364,0.0,0.0,0.0,0.0
57,58.0,603918805.0,0.0,568.34566,0.0,0.0,0.0,0.0
58,59.0,604784006.0,0.0,753.885316,0.0,0.0,0.0,0.0
59,60.0,805284666.0,0.0,1461.522277,0.0,0.0,0.0,0.0
60,61.0,805324568.0,0.0,1546.237908,0.0,0.0,0.0,0.0
61,62.0,805451137.0,0.0,1711.254627,0.0,0.0,0.0,0.0
62,63.0,704437902.0,0.0,1737.480012,0.0,0.0,0.0,0.0
63,64.0,805003322.0,0.0,1645.743519,0.0,0.0,0.0,0.0
64,65.0,708296206.0,0.0,1629.024268,0.0,0.0,0.0,0.0
65,66.0,604138581.0,0.0,1717.040056,0.0,0.0,0.0,0.0
66,67.0,604515378.0,0.0,1543.189484,0.0,0.0,0.0,0.0
67,68.0,705133629.0,0.0,1522.70487,0.0,0.0,0.0,0.0
68,69.0,805175866.0,0.0,1479.790846,0.0,0.0,0.0,0.0
69,70.0,610675871.0,0.0,1663.651897,0.0,0.0,0.0,0.0
70,71.0,666067027.0,0.0,1716.604987,0.0,0.0,0.0,0.0
71,72.0,2003990.0,0.0,1450.537413,0.0,0.0,0.0,0.0
72,73.0,319688566.0,0.0,4375.154494,0.0,0.0,0.0,0.0
73,74.0,604240519.0,0.0,578.997668,0.0,0.0,0.0,0.0
74,75.0,1005491017.0,0.0,559.661835,0.0,0.0,0.0,0.0
75,76.0,503804252.0,0.0,1188.975234,0.0,0.0,0.0,0.0
76,77.0,604305746.0,0.0,1456.300054,0.0,0.0,0.0,0.0
77,78.0,604172701.0,0.0,1887.190288,0.0,0.0,0.0,0.0
78,79.0,504503236.0,0.0,1451.222118,0.0,0.0,0.0,0.0
79,80.0,804778484.0,0.0,1492.200803,0.0,0.0,0.0,0.0
80,81.0,604781834.0,0.0,1674.257758,0.0,0.0,0.0,0.0
81,82.0,610786903.0,0.0,1407.001878,0.0,0.0,0.0,0.0
82,83.0,705173151.0,0.0,1716.402975,0.0,0.0,0.0,0.0
83,84.0,804642879.0,0.0,1505.623424,0.0,0.0,0.0,0.0
84,85.0,725972485.0,0.0,1469.67971,0.0,0.0,0.0,0.0
85,86.0,565684061.0,0.0,1600.049241,0.0,0.0,0.0,0.0
86,87.0,1105767400.0,0.0,1691.20208,0.0,0.0,0.0,0.0
87,88.0,705358477.0,0.0,1601.28196,0.0,0.0,0.0,0.0
88,89.0,704369517.0,0.0,1123.553243,0.0,0.0,0.0,0.0
89,90.0,804935303.0,0.0,2227.991623,0.0,0.0,0.0,0.0
90,91.0,503696654.0,0.0,1561.567895,0.0,0.0,0.0,0.0
91,92.0,905626468.0,0.0,1603.79087,0.0,0.0,0.0,0.0
92,93.0,704919661.0,0.0,1916.320312,0.0,0.0,0.0,0.0
93,94.0,403206655.0,0.0,1498.192495,0.0,0.0,0.0,0.0
94,95.0,704863199.0,0.0,1883.803949,0.0,0.0,0.0,0.0
95,96.0,913099756.0,0.0,1775.239586,0.0,0.0,0.0,0.0
96,97.0,605910752.0,0.0,1272.958365,0.0,0.0,0.0,0.0
97,98.0,806747977.0,0.0,1589.00957,0.0,0.0,0.0,0.0
98,99.0,604003829.0,0.0,1814.106671,0.0,0.0,0.0,0.0
99,100.0,605398333.0,0.0,1497.797952,0.0,0.0,0.0,0.0
