,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,1751770.0,0.0,1387.969826,0.0,370.61076038945527,0.0,3.291863406011111
1,2.0,206058333.0,0.0,2569.972856,0.0,0.0,0.0,0.0
2,3.0,302251774.0,0.0,2997.905576,0.0,0.0,0.0,0.0
3,4.0,1763272.0,0.0,3346.892029,0.0,0.0,0.0,0.0
4,5.0,402538587.0,0.0,2935.629908,0.0,0.0,0.0,0.0
5,6.0,202131519.0,0.0,3372.8522,0.0,0.0,0.0,0.0
6,7.0,204021734.0,0.0,3177.07042,0.0,0.0,0.0,0.0
7,8.0,510108506.0,0.0,2818.639583,0.0,0.0,0.0,0.0
8,9.0,302046246.0,0.0,3420.490977,0.0,0.0,0.0,0.0
9,10.0,403505144.0,0.0,3028.3213,0.0,0.0,0.0,0.0
10,11.0,302356229.0,0.0,3257.737136,0.0,0.0,0.0,0.0
11,12.0,409035862.0,0.0,3172.744305,0.0,0.0,0.0,0.0
12,13.0,415381389.0,0.0,3190.089413,0.0,0.0,0.0,0.0
13,14.0,297243315.0,0.0,3201.933516,0.0,0.0,0.0,0.0
14,15.0,4623409.0,0.0,4693.624853,0.0,0.0,0.0,0.0
15,16.0,7068157.0,0.0,2155.980381,0.0,0.0,0.0,0.0
16,17.0,316101048.0,0.0,3163.067817,0.0,0.0,0.0,0.0
17,18.0,2674679.0,0.0,3624.338891,0.0,0.0,0.0,0.0
18,19.0,201897336.0,0.0,2749.587046,0.0,0.0,0.0,0.0
19,20.0,102885205.0,0.0,3335.012868,0.0,0.0,0.0,0.0
20,21.0,502703482.0,0.0,3023.994489,0.0,0.0,0.0,0.0
21,22.0,402455512.0,0.0,3432.031734,0.0,0.0,0.0,0.0
22,23.0,106502140.0,0.0,3465.107171,0.0,0.0,0.0,0.0
23,24.0,202159886.0,0.0,3068.618113,0.0,0.0,0.0,0.0
24,25.0,202230091.0,0.0,3338.067025,0.0,0.0,0.0,0.0
25,26.0,302141256.0,0.0,3470.952594,0.0,0.0,0.0,0.0
26,27.0,306078106.0,0.0,3237.482077,0.0,0.0,0.0,0.0
27,28.0,608569294.0,0.0,2922.771964,0.0,0.0,0.0,0.0
28,29.0,302199891.0,0.0,3650.182428,0.0,0.0,0.0,0.0
29,30.0,396726087.0,0.0,3003.513297,0.0,0.0,0.0,0.0
30,31.0,1703422.0,0.0,4634.200043,0.0,0.0,0.0,0.0
31,32.0,1769458.0,0.0,3076.200819,0.0,0.0,0.0,0.0
32,33.0,2403449.0,0.0,2975.035495,0.0,0.0,0.0,0.0
33,34.0,3612756.0,0.0,2591.492716,0.0,0.0,0.0,0.0
34,35.0,609966938.0,0.0,2703.204247,0.0,0.0,0.0,0.0
35,36.0,602541267.0,0.0,3316.628008,0.0,0.0,0.0,0.0
36,37.0,708679551.0,0.0,3209.456622,0.0,0.0,0.0,0.0
37,38.0,313922801.0,0.0,3739.334526,0.0,0.0,0.0,0.0
38,39.0,202252746.0,0.0,3376.858431,0.0,0.0,0.0,0.0
39,40.0,407892229.0,0.0,3061.659753,0.0,0.0,0.0,0.0
40,41.0,505992899.0,0.0,3143.731174,0.0,0.0,0.0,0.0
41,42.0,302346571.0,0.0,3516.377038,0.0,0.0,0.0,0.0
42,43.0,103709496.0,0.0,3501.330724,0.0,0.0,0.0,0.0
43,44.0,202047292.0,0.0,3148.605798,0.0,0.0,0.0,0.0
44,45.0,210231616.0,0.0,3294.560042,0.0,0.0,0.0,0.0
45,46.0,206999566.0,0.0,3224.245594,0.0,0.0,0.0,0.0
46,47.0,5052665.0,0.0,4051.3743,0.0,0.0,0.0,0.0
47,48.0,201770657.0,0.0,3040.59733,0.0,0.0,0.0,0.0
48,49.0,402606202.0,0.0,3258.619046,0.0,0.0,0.0,0.0
49,50.0,210182342.0,0.0,3704.960221,0.0,0.0,0.0,0.0
50,51.0,202137311.0,0.0,3337.803772,0.0,0.0,0.0,0.0
51,52.0,56689214.0,0.0,3311.99785,0.0,0.0,0.0,0.0
52,53.0,104673351.0,0.0,3313.681249,0.0,0.0,0.0,0.0
53,54.0,3576424.0,0.0,3353.698122,0.0,0.0,0.0,0.0
54,55.0,260750566.0,0.0,3050.897174,0.0,0.0,0.0,0.0
55,56.0,308631903.0,0.0,3269.97931,0.0,0.0,0.0,0.0
56,57.0,7602296.0,0.0,3539.64294,0.0,0.0,0.0,0.0
57,58.0,304981551.0,0.0,3144.002931,0.0,0.0,0.0,0.0
58,59.0,204472165.0,0.0,3427.914919,0.0,0.0,0.0,0.0
59,60.0,203465734.0,0.0,3160.57092,0.0,0.0,0.0,0.0
60,61.0,211738579.0,0.0,3344.570002,0.0,0.0,0.0,0.0
61,62.0,294152331.0,0.0,3171.202395,0.0,0.0,0.0,0.0
62,63.0,1408443821.0,0.0,2151.947962,0.0,0.0,0.0,0.0
63,64.0,302271643.0,0.0,4527.636782,0.0,0.0,0.0,0.0
64,65.0,202129495.0,0.0,3529.812913,0.0,0.0,0.0,0.0
65,66.0,411946640.0,0.0,3182.961209,0.0,0.0,0.0,0.0
66,67.0,205129921.0,0.0,3410.801532,0.0,0.0,0.0,0.0
67,68.0,803456375.0,0.0,2678.488012,0.0,0.0,0.0,0.0
68,69.0,402658542.0,0.0,3968.251639,0.0,0.0,0.0,0.0
69,70.0,1664919.0,0.0,4392.125659,0.0,0.0,0.0,0.0
70,71.0,205475448.0,0.0,2759.580548,0.0,0.0,0.0,0.0
71,72.0,303563612.0,0.0,3420.987668,0.0,0.0,0.0,0.0
72,73.0,1104785974.0,0.0,2766.801254,0.0,0.0,0.0,0.0
73,74.0,503555738.0,0.0,4149.858398,0.0,0.0,0.0,0.0
74,75.0,105980624.0,0.0,3903.249675,0.0,0.0,0.0,0.0
75,76.0,206791330.0,0.0,3497.36927,0.0,0.0,0.0,0.0
76,77.0,703721964.0,0.0,2710.019893,0.0,0.0,0.0,0.0
77,78.0,295054085.0,0.0,3718.404574,0.0,0.0,0.0,0.0
78,79.0,4902628.0,0.0,5151.592985,0.0,0.0,0.0,0.0
79,80.0,1752563.0,0.0,2245.088951,0.0,0.0,0.0,0.0
80,81.0,100602095.0,0.0,3068.540832,0.0,0.0,0.0,0.0
81,82.0,1012604255.0,0.0,2470.330063,0.0,0.0,0.0,0.0
82,83.0,603302563.0,0.0,3838.671579,0.0,0.0,0.0,0.0
83,84.0,202848131.0,0.0,3856.042757,0.0,0.0,0.0,0.0
84,85.0,402496374.0,0.0,3311.685377,0.0,0.0,0.0,0.0
85,86.0,205848049.0,0.0,3662.80004,0.0,0.0,0.0,0.0
86,87.0,602647605.0,0.0,2991.785777,0.0,0.0,0.0,0.0
87,88.0,704089424.0,0.0,3390.108135,0.0,0.0,0.0,0.0
88,89.0,212229520.0,0.0,3933.312437,0.0,0.0,0.0,0.0
89,90.0,202160330.0,0.0,3372.435316,0.0,0.0,0.0,0.0
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
