,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,402672772.0,0.0,5801.599037,0.0,510.64979642829803,0.0,1.605797173983871
1,2.0,1004841265.0,0.0,1181.160893,0.0,0.0,0.0,0.0
2,3.0,732246143.0,0.0,1805.170332,0.0,0.0,0.0,0.0
3,4.0,914338731.0,0.0,1255.711439,0.0,0.0,0.0,0.0
4,5.0,1004653162.0,0.0,1692.142208,0.0,0.0,0.0,0.0
5,6.0,604341115.0,0.0,1845.382351,0.0,0.0,0.0,0.0
6,7.0,503246566.0,0.0,1450.156569,0.0,0.0,0.0,0.0
7,8.0,603720163.0,0.0,1371.320447,0.0,0.0,0.0,0.0
8,9.0,803851623.0,0.0,1443.818834,0.0,0.0,0.0,0.0
9,10.0,703765727.0,0.0,1673.478679,0.0,0.0,0.0,0.0
10,11.0,631970661.0,0.0,1549.202966,0.0,0.0,0.0,0.0
11,12.0,1335945.0,0.0,4154.7861,0.0,0.0,0.0,0.0
12,13.0,102362100.0,0.0,547.469641,0.0,0.0,0.0,0.0
13,14.0,804113170.0,0.0,528.331269,0.0,0.0,0.0,0.0
14,15.0,603472586.0,0.0,945.943331,0.0,0.0,0.0,0.0
15,16.0,905355608.0,0.0,1626.74839,0.0,0.0,0.0,0.0
16,17.0,709229216.0,0.0,1430.101104,0.0,0.0,0.0,0.0
17,18.0,635078026.0,0.0,1941.437936,0.0,0.0,0.0,0.0
18,19.0,1598463.0,0.0,1549.835266,0.0,0.0,0.0,0.0
19,20.0,1848531.0,0.0,4242.143988,0.0,0.0,0.0,0.0
20,21.0,703818971.0,0.0,530.985762,0.0,0.0,0.0,0.0
21,22.0,703659936.0,0.0,515.413558,0.0,0.0,0.0,0.0
22,23.0,815650295.0,0.0,830.514134,0.0,0.0,0.0,0.0
23,24.0,1008445763.0,0.0,1525.877854,0.0,0.0,0.0,0.0
24,25.0,733012037.0,0.0,1559.393636,0.0,0.0,0.0,0.0
25,26.0,803983385.0,0.0,1654.509279,0.0,0.0,0.0,0.0
26,27.0,804036016.0,0.0,1856.930741,0.0,0.0,0.0,0.0
27,28.0,503188870.0,0.0,1272.353826,0.0,0.0,0.0,0.0
28,29.0,503001588.0,0.0,1644.124493,0.0,0.0,0.0,0.0
29,30.0,716887672.0,0.0,1704.060585,0.0,0.0,0.0,0.0
30,31.0,704042935.0,0.0,1325.712763,0.0,0.0,0.0,0.0
31,32.0,804219842.0,0.0,1336.051558,0.0,0.0,0.0,0.0
32,33.0,635647251.0,0.0,1554.634071,0.0,0.0,0.0,0.0
33,34.0,1004777210.0,0.0,1583.306493,0.0,0.0,0.0,0.0
34,35.0,905133797.0,0.0,1653.551784,0.0,0.0,0.0,0.0
35,36.0,608845610.0,0.0,1165.146685,0.0,0.0,0.0,0.0
36,37.0,503085567.0,0.0,1830.062292,0.0,0.0,0.0,0.0
37,38.0,603755121.0,0.0,1746.391828,0.0,0.0,0.0,0.0
38,39.0,704142890.0,0.0,1450.250917,0.0,0.0,0.0,0.0
39,40.0,1004679661.0,0.0,1327.87455,0.0,0.0,0.0,0.0
40,41.0,637290459.0,0.0,1454.890515,0.0,0.0,0.0,0.0
41,42.0,804235396.0,0.0,1526.027318,0.0,0.0,0.0,0.0
42,43.0,804146173.0,0.0,1858.272196,0.0,0.0,0.0,0.0
43,44.0,608360050.0,0.0,1149.722512,0.0,0.0,0.0,0.0
44,45.0,603288309.0,0.0,1668.983194,0.0,0.0,0.0,0.0
45,46.0,704407945.0,0.0,1635.469428,0.0,0.0,0.0,0.0
46,47.0,704457150.0,0.0,1440.26649,0.0,0.0,0.0,0.0
47,48.0,403168817.0,0.0,1417.549758,0.0,0.0,0.0,0.0
48,49.0,637546819.0,0.0,1545.357291,0.0,0.0,0.0,0.0
49,50.0,1005480128.0,0.0,1721.515879,0.0,0.0,0.0,0.0
50,51.0,904541555.0,0.0,1231.682634,0.0,0.0,0.0,0.0
51,52.0,302696496.0,0.0,1142.825519,0.0,0.0,0.0,0.0
52,53.0,503181438.0,0.0,1854.957077,0.0,0.0,0.0,0.0
53,54.0,603514011.0,0.0,1952.972697,0.0,0.0,0.0,0.0
54,55.0,703941966.0,0.0,1136.395451,0.0,0.0,0.0,0.0
55,56.0,703795484.0,0.0,1361.267978,0.0,0.0,0.0,0.0
56,57.0,533444432.0,0.0,1439.089738,0.0,0.0,0.0,0.0
57,58.0,905418527.0,0.0,1581.7264,0.0,0.0,0.0,0.0
58,59.0,804104384.0,0.0,1547.987504,0.0,0.0,0.0,0.0
59,60.0,704833459.0,0.0,1097.491081,0.0,0.0,0.0,0.0
60,61.0,503402951.0,0.0,1762.619512,0.0,0.0,0.0,0.0
61,62.0,603480718.0,0.0,1610.819639,0.0,0.0,0.0,0.0
62,63.0,703685683.0,0.0,1578.165696,0.0,0.0,0.0,0.0
63,64.0,503028548.0,0.0,1394.247149,0.0,0.0,0.0,0.0
64,65.0,736997717.0,0.0,1450.706915,0.0,0.0,0.0,0.0
65,66.0,1339138.0,0.0,1772.550551,0.0,0.0,0.0,0.0
66,67.0,1698385.0,0.0,1364.461957,0.0,0.0,0.0,0.0
67,68.0,714134795.0,0.0,4341.179653,0.0,0.0,0.0,0.0
68,69.0,603553989.0,0.0,538.31575,0.0,0.0,0.0,0.0
69,70.0,703769813.0,0.0,536.397413,0.0,0.0,0.0,0.0
70,71.0,503367148.0,0.0,812.102956,0.0,0.0,0.0,0.0
71,72.0,734243738.0,0.0,1555.991635,0.0,0.0,0.0,0.0
72,73.0,1251852.0,0.0,1445.861826,0.0,0.0,0.0,0.0
73,74.0,2007280.0,0.0,1791.270666,0.0,0.0,0.0,0.0
74,75.0,503278639.0,0.0,1358.255631,0.0,0.0,0.0,0.0
75,76.0,603560248.0,0.0,4348.910984,0.0,0.0,0.0,0.0
76,77.0,1006247806.0,0.0,542.439348,0.0,0.0,0.0,0.0
77,78.0,703851301.0,0.0,510.198396,0.0,0.0,0.0,0.0
78,79.0,636346336.0,0.0,864.330725,0.0,0.0,0.0,0.0
79,80.0,1957292.0,0.0,1332.437422,0.0,0.0,0.0,0.0
80,81.0,2163704.0,0.0,1427.497879,0.0,0.0,0.0,0.0
81,82.0,603609562.0,0.0,1877.909513,0.0,0.0,0.0,0.0
82,83.0,513740151.0,0.0,1507.578282,0.0,0.0,0.0,0.0
83,84.0,1307215178.0,0.0,4210.583336,0.0,0.0,0.0,0.0
84,85.0,503233978.0,0.0,561.305578,0.0,0.0,0.0,0.0
85,86.0,735777039.0,0.0,607.686926,0.0,0.0,0.0,0.0
86,87.0,1117719365.0,0.0,841.454736,0.0,0.0,0.0,0.0
87,88.0,804286382.0,0.0,1508.874339,0.0,0.0,0.0,0.0
88,89.0,708217781.0,0.0,1411.799296,0.0,0.0,0.0,0.0
89,90.0,909487105.0,0.0,2392.724408,0.0,0.0,0.0,0.0
90,91.0,803930309.0,0.0,1359.437769,0.0,0.0,0.0,0.0
91,92.0,705138722.0,0.0,1261.886742,0.0,0.0,0.0,0.0
92,93.0,1005021918.0,0.0,1946.25018,0.0,0.0,0.0,0.0
93,94.0,534876692.0,0.0,1658.237005,0.0,0.0,0.0,0.0
94,95.0,1922638.0,0.0,1557.786989,0.0,0.0,0.0,0.0
95,96.0,202157817.0,0.0,1792.466409,0.0,0.0,0.0,0.0
96,97.0,505737704.0,0.0,1683.450017,0.0,0.0,0.0,0.0
97,98.0,603371309.0,0.0,1570.395595,0.0,0.0,0.0,0.0
98,99.0,807518099.0,0.0,1891.8797,0.0,0.0,0.0,0.0
99,100.0,622508208.0,0.0,4082.35749,0.0,0.0,0.0,0.0
100,101.0,637559123.0,0.0,536.783853,0.0,0.0,0.0,0.0
101,102.0,1105326454.0,0.0,519.683227,0.0,0.0,0.0,0.0
102,103.0,703637170.0,0.0,1076.811032,0.0,0.0,0.0,0.0
103,104.0,603316489.0,0.0,1364.242202,0.0,0.0,0.0,0.0
104,105.0,703691729.0,0.0,1472.414272,0.0,0.0,0.0,0.0
105,106.0,703579310.0,0.0,1695.012452,0.0,0.0,0.0,0.0
106,107.0,713366206.0,0.0,1488.558043,0.0,0.0,0.0,0.0
107,108.0,804189712.0,0.0,1187.98994,0.0,0.0,0.0,0.0
108,109.0,635306027.0,0.0,1986.680039,0.0,0.0,0.0,0.0
109,110.0,809305368.0,0.0,1560.229949,0.0,0.0,0.0,0.0
110,111.0,804100481.0,0.0,1483.915828,0.0,0.0,0.0,0.0
111,112.0,703735890.0,0.0,1584.096815,0.0,0.0,0.0,0.0
112,113.0,803938984.0,0.0,1624.370376,0.0,0.0,0.0,0.0
113,114.0,904439993.0,0.0,1569.18142,0.0,0.0,0.0,0.0
114,115.0,1104926606.0,0.0,1781.545416,0.0,0.0,0.0,0.0
115,116.0,904307799.0,0.0,1192.371854,0.0,0.0,0.0,0.0
116,117.0,835512141.0,0.0,1643.355214,0.0,0.0,0.0,0.0
117,118.0,1416452.0,0.0,1617.946539,0.0,0.0,0.0,0.0
118,119.0,1902861.0,0.0,1466.286965,0.0,0.0,0.0,0.0
119,120.0,402610551.0,0.0,1571.340268,0.0,0.0,0.0,0.0
120,121.0,927140693.0,0.0,1714.202223,0.0,0.0,0.0,0.0
121,122.0,804616457.0,0.0,1929.379175,0.0,0.0,0.0,0.0
122,123.0,703597787.0,0.0,1733.922138,0.0,0.0,0.0,0.0
123,124.0,746695530.0,0.0,4492.369769,0.0,0.0,0.0,0.0
