,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,2811228472.0,0.0,3630.200446,0.0,516.7566774045903,0.0,1.5868203273510637
1,2.0,804588376.0,0.0,1623.572556,0.0,0.0,0.0,0.0
2,3.0,1105590449.0,0.0,2155.526399,0.0,0.0,0.0,0.0
3,4.0,302356201.0,0.0,1137.958382,0.0,0.0,0.0,0.0
4,5.0,735002575.0,0.0,4326.779871,0.0,0.0,0.0,0.0
5,6.0,1903333.0,0.0,593.984419,0.0,0.0,0.0,0.0
6,7.0,1351008.0,0.0,585.009967,0.0,0.0,0.0,0.0
7,8.0,202224907.0,0.0,1033.924823,0.0,0.0,0.0,0.0
8,9.0,804589720.0,0.0,1020.226783,0.0,0.0,0.0,0.0
9,10.0,603890423.0,0.0,1812.467095,0.0,0.0,0.0,0.0
10,11.0,508270824.0,0.0,1482.476287,0.0,0.0,0.0,0.0
11,12.0,937957612.0,0.0,1342.167538,0.0,0.0,0.0,0.0
12,13.0,1105681042.0,0.0,1461.655237,0.0,0.0,0.0,0.0
13,14.0,513577186.0,0.0,1972.692098,0.0,0.0,0.0,0.0
14,15.0,804874333.0,0.0,1368.193164,0.0,0.0,0.0,0.0
15,16.0,503157761.0,0.0,1636.560892,0.0,0.0,0.0,0.0
16,17.0,804329068.0,0.0,1353.694489,0.0,0.0,0.0,0.0
17,18.0,1016831085.0,0.0,1664.19987,0.0,0.0,0.0,0.0
18,19.0,704152802.0,0.0,1828.440819,0.0,0.0,0.0,0.0
19,20.0,636339893.0,0.0,1572.105641,0.0,0.0,0.0,0.0
20,21.0,1105879072.0,0.0,1145.559113,0.0,0.0,0.0,0.0
21,22.0,804501382.0,0.0,1926.967329,0.0,0.0,0.0,0.0
22,23.0,607444347.0,0.0,1670.460544,0.0,0.0,0.0,0.0
23,24.0,704483161.0,0.0,1451.181165,0.0,0.0,0.0,0.0
24,25.0,603638611.0,0.0,1585.014487,0.0,0.0,0.0,0.0
25,26.0,1205804884.0,0.0,1434.156817,0.0,0.0,0.0,0.0
26,27.0,410580483.0,0.0,2221.743559,0.0,0.0,0.0,0.0
27,28.0,637039820.0,0.0,1208.945343,0.0,0.0,0.0,0.0
28,29.0,1005378041.0,0.0,1180.726194,0.0,0.0,0.0,0.0
29,30.0,704316466.0,0.0,1861.853414,0.0,0.0,0.0,0.0
30,31.0,503174461.0,0.0,1532.894,0.0,0.0,0.0,0.0
31,32.0,608143142.0,0.0,1330.798148,0.0,0.0,0.0,0.0
32,33.0,704298719.0,0.0,1448.385599,0.0,0.0,0.0,0.0
33,34.0,805450040.0,0.0,1587.887623,0.0,0.0,0.0,0.0
34,35.0,503437091.0,0.0,1830.059527,0.0,0.0,0.0,0.0
35,36.0,735391129.0,0.0,1372.007412,0.0,0.0,0.0,0.0
36,37.0,905001382.0,0.0,1318.748143,0.0,0.0,0.0,0.0
37,38.0,805469087.0,0.0,1761.962713,0.0,0.0,0.0,0.0
38,39.0,503291809.0,0.0,1628.227659,0.0,0.0,0.0,0.0
39,40.0,603543481.0,0.0,1350.311776,0.0,0.0,0.0,0.0
40,41.0,603521149.0,0.0,1436.801462,0.0,0.0,0.0,0.0
41,42.0,1105450661.0,0.0,1452.233293,0.0,0.0,0.0,0.0
42,43.0,503475732.0,0.0,1946.386852,0.0,0.0,0.0,0.0
43,44.0,635478306.0,0.0,1295.706864,0.0,0.0,0.0,0.0
44,45.0,1005188598.0,0.0,1201.407903,0.0,0.0,0.0,0.0
45,46.0,704901764.0,0.0,1822.475004,0.0,0.0,0.0,0.0
46,47.0,603948003.0,0.0,1594.933908,0.0,0.0,0.0,0.0
47,48.0,603611356.0,0.0,1439.465626,0.0,0.0,0.0,0.0
48,49.0,603675015.0,0.0,1421.06221,0.0,0.0,0.0,0.0
49,50.0,704223341.0,0.0,1450.250671,0.0,0.0,0.0,0.0
50,51.0,604306120.0,0.0,1592.73385,0.0,0.0,0.0,0.0
51,52.0,635462558.0,0.0,1475.849147,0.0,0.0,0.0,0.0
52,53.0,1005894977.0,0.0,1222.854301,0.0,0.0,0.0,0.0
53,54.0,603580611.0,0.0,1877.247443,0.0,0.0,0.0,0.0
54,55.0,603625694.0,0.0,1455.155825,0.0,0.0,0.0,0.0
55,56.0,302969965.0,0.0,1655.287154,0.0,0.0,0.0,0.0
56,57.0,603761042.0,0.0,1194.888705,0.0,0.0,0.0,0.0
57,58.0,805664198.0,0.0,1445.817224,0.0,0.0,0.0,0.0
58,59.0,503287605.0,0.0,1632.213962,0.0,0.0,0.0,0.0
59,60.0,635971704.0,0.0,1408.897975,0.0,0.0,0.0,0.0
60,61.0,1005341059.0,0.0,1210.02481,0.0,0.0,0.0,0.0
61,62.0,704191193.0,0.0,1865.324071,0.0,0.0,0.0,0.0
62,63.0,503864459.0,0.0,1578.941032,0.0,0.0,0.0,0.0
