,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,3714819537.0,0.0,4540.662628,0.0,515.2930820979093,0.0,1.5913273988882979
1,2.0,805413179.0,0.0,1795.378499,0.0,0.0,0.0,0.0
2,3.0,804289304.0,0.0,1639.439121,0.0,0.0,0.0,0.0
3,4.0,502951118.0,0.0,1342.59517,0.0,0.0,0.0,0.0
4,5.0,804134419.0,0.0,1787.772003,0.0,0.0,0.0,0.0
5,6.0,731884699.0,0.0,1286.689931,0.0,0.0,0.0,0.0
6,7.0,1004899160.0,0.0,1868.642596,0.0,0.0,0.0,0.0
7,8.0,503982060.0,0.0,1340.961683,0.0,0.0,0.0,0.0
8,9.0,503167167.0,0.0,1394.639503,0.0,0.0,0.0,0.0
9,10.0,703856382.0,0.0,1532.322664,0.0,0.0,0.0,0.0
10,11.0,904501382.0,0.0,1765.707736,0.0,0.0,0.0,0.0
11,12.0,503145185.0,0.0,1377.753707,0.0,0.0,0.0,0.0
12,13.0,804141678.0,0.0,1621.690247,0.0,0.0,0.0,0.0
13,14.0,837888668.0,0.0,1352.210746,0.0,0.0,0.0,0.0
14,15.0,904294743.0,0.0,1788.964468,0.0,0.0,0.0,0.0
15,16.0,804012435.0,0.0,1643.326508,0.0,0.0,0.0,0.0
16,17.0,502907471.0,0.0,1362.324464,0.0,0.0,0.0,0.0
17,18.0,804810031.0,0.0,1806.439164,0.0,0.0,0.0,0.0
18,19.0,804076850.0,0.0,1626.578595,0.0,0.0,0.0,0.0
19,20.0,704339410.0,0.0,1529.144044,0.0,0.0,0.0,0.0
20,21.0,603455600.0,0.0,1505.898424,0.0,0.0,0.0,0.0
21,22.0,833278121.0,0.0,4427.17656,0.0,0.0,0.0,0.0
22,23.0,1215713.0,0.0,613.867204,0.0,0.0,0.0,0.0
23,24.0,1694958.0,0.0,512.938563,0.0,0.0,0.0,0.0
24,25.0,402776013.0,0.0,983.962268,0.0,0.0,0.0,0.0
25,26.0,1105250586.0,0.0,1231.906296,0.0,0.0,0.0,0.0
26,27.0,703739891.0,0.0,1919.977453,0.0,0.0,0.0,0.0
27,28.0,503581011.0,0.0,1542.139994,0.0,0.0,0.0,0.0
28,29.0,733628031.0,0.0,1385.823956,0.0,0.0,0.0,0.0
29,30.0,1004675614.0,0.0,1283.378774,0.0,0.0,0.0,0.0
30,31.0,507265299.0,0.0,1881.46839,0.0,0.0,0.0,0.0
31,32.0,312297531.0,0.0,1575.619441,0.0,0.0,0.0,0.0
32,33.0,703848198.0,0.0,1146.167047,0.0,0.0,0.0,0.0
33,34.0,804233455.0,0.0,1558.983006,0.0,0.0,0.0,0.0
34,35.0,704176576.0,0.0,1633.51398,0.0,0.0,0.0,0.0
35,36.0,804194392.0,0.0,1536.722683,0.0,0.0,0.0,0.0
36,37.0,734096113.0,0.0,1647.453442,0.0,0.0,0.0,0.0
37,38.0,1004864018.0,0.0,1312.848203,0.0,0.0,0.0,0.0
38,39.0,503421171.0,0.0,1851.51962,0.0,0.0,0.0,0.0
39,40.0,603578848.0,0.0,1320.523233,0.0,0.0,0.0,0.0
40,41.0,604711066.0,0.0,1455.165845,0.0,0.0,0.0,0.0
41,42.0,1113370047.0,0.0,1416.690658,0.0,0.0,0.0,0.0
42,43.0,503692103.0,0.0,2009.79894,0.0,0.0,0.0,0.0
43,44.0,503281777.0,0.0,1394.371743,0.0,0.0,0.0,0.0
44,45.0,736874037.0,0.0,1371.330484,0.0,0.0,0.0,0.0
45,46.0,912754216.0,0.0,1271.054455,0.0,0.0,0.0,0.0
46,47.0,703770882.0,0.0,1757.235403,0.0,0.0,0.0,0.0
47,48.0,502961819.0,0.0,1589.389992,0.0,0.0,0.0,0.0
48,49.0,603372770.0,0.0,1399.92382,0.0,0.0,0.0,0.0
49,50.0,703943188.0,0.0,1470.380475,0.0,0.0,0.0,0.0
50,51.0,607785829.0,0.0,1538.712464,0.0,0.0,0.0,0.0
51,52.0,704092492.0,0.0,1423.762531,0.0,0.0,0.0,0.0
52,53.0,734547100.0,0.0,1581.060853,0.0,0.0,0.0,0.0
53,54.0,904496653.0,0.0,1249.885699,0.0,0.0,0.0,0.0
54,55.0,603304411.0,0.0,1759.798836,0.0,0.0,0.0,0.0
55,56.0,302389391.0,0.0,1615.234476,0.0,0.0,0.0,0.0
56,57.0,704568876.0,0.0,1156.857818,0.0,0.0,0.0,0.0
