,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,101828979.0,0.0,542.921883,0.0,207.55599995010385,0.0,2.023550271256757
1,2.0,720394906.0,0.0,4114.802194,0.0,0.0,0.0,0.0
2,3.0,5140695703.0,0.0,8597.17154,0.0,0.0,0.0,0.0
3,4.0,2066841.0,0.0,398.996458,0.0,0.0,0.0,0.0
4,5.0,503549314.0,0.0,435.131818,0.0,0.0,0.0,0.0
5,6.0,412788933.0,0.0,1033.198154,0.0,0.0,0.0,0.0
6,7.0,603796859.0,0.0,905.810719,0.0,0.0,0.0,0.0
7,8.0,402940807.0,0.0,1089.297226,0.0,0.0,0.0,0.0
8,9.0,521560310.0,0.0,897.218081,0.0,0.0,0.0,0.0
9,10.0,4848607379.0,0.0,3934.757744,0.0,0.0,0.0,0.0
10,11.0,1624363.0,0.0,8179.153652,0.0,0.0,0.0,0.0
11,12.0,905281967.0,0.0,371.809217,0.0,0.0,0.0,0.0
12,13.0,1707972351.0,0.0,361.269941,0.0,0.0,0.0,0.0
13,14.0,503409396.0,0.0,1376.563403,0.0,0.0,0.0,0.0
14,15.0,603755311.0,0.0,2186.503428,0.0,0.0,0.0,0.0
15,16.0,533419957.0,0.0,1134.994671,0.0,0.0,0.0,0.0
16,17.0,5141992258.0,0.0,1123.410748,0.0,0.0,0.0,0.0
17,18.0,1804662.0,0.0,884.244521,0.0,0.0,0.0,0.0
18,19.0,804907969.0,0.0,8538.251751,0.0,0.0,0.0,0.0
19,20.0,614443335.0,0.0,422.143225,0.0,0.0,0.0,0.0
20,21.0,1005717200.0,0.0,365.963958,0.0,0.0,0.0,0.0
21,22.0,403111621.0,0.0,1296.919875,0.0,0.0,0.0,0.0
22,23.0,1826894362.0,0.0,1132.587922,0.0,0.0,0.0,0.0
23,24.0,4438127189.0,0.0,1476.042728,0.0,0.0,0.0,0.0
24,25.0,615666217.0,0.0,896.807816,0.0,0.0,0.0,0.0
25,26.0,604071308.0,0.0,5279.631008,0.0,0.0,0.0,0.0
26,27.0,403119280.0,0.0,334.788668,0.0,0.0,0.0,0.0
27,28.0,610864627.0,0.0,4770.283143,0.0,0.0,0.0,0.0
28,29.0,302500743.0,0.0,1117.295669,0.0,0.0,0.0,0.0
29,30.0,503573983.0,0.0,1065.255293,0.0,0.0,0.0,0.0
30,31.0,420232807.0,0.0,862.579635,0.0,0.0,0.0,0.0
31,32.0,5744198262.0,0.0,1270.266509,0.0,0.0,0.0,0.0
32,33.0,905072728.0,0.0,794.354583,0.0,0.0,0.0,0.0
33,34.0,507080144.0,0.0,1031.295372,0.0,0.0,0.0,0.0
34,35.0,514659038.0,0.0,3837.552027,0.0,0.0,0.0,0.0
35,36.0,610317495.0,0.0,6066.285027,0.0,0.0,0.0,0.0
36,37.0,506763685.0,0.0,1413.621028,0.0,0.0,0.0,0.0
37,38.0,604038067.0,0.0,1030.282771,0.0,0.0,0.0,0.0
38,39.0,1941720100.0,0.0,986.381986,0.0,0.0,0.0,0.0
39,40.0,5351357520.0,0.0,1118.503699,0.0,0.0,0.0,0.0
40,41.0,1425431.0,0.0,1016.990174,0.0,0.0,0.0,0.0
41,42.0,1435175.0,0.0,1043.988927,0.0,0.0,0.0,0.0
42,43.0,202360968.0,0.0,2275.721503,0.0,0.0,0.0,0.0
43,44.0,503673866.0,0.0,8786.133725,0.0,0.0,0.0,0.0
44,45.0,1425006859.0,0.0,377.797947,0.0,0.0,0.0,0.0
45,46.0,4942768042.0,0.0,333.526837,0.0,0.0,0.0,0.0
46,47.0,805089337.0,0.0,389.488399,0.0,0.0,0.0,0.0
47,48.0,403029944.0,0.0,364.128487,0.0,0.0,0.0,0.0
48,49.0,604293149.0,0.0,680.746475,0.0,0.0,0.0,0.0
49,50.0,402973008.0,0.0,997.794667,0.0,0.0,0.0,0.0
50,51.0,604083992.0,0.0,4770.44574,0.0,0.0,0.0,0.0
51,52.0,403307268.0,0.0,5254.747623,0.0,0.0,0.0,0.0
52,53.0,637454852.0,0.0,1462.954389,0.0,0.0,0.0,0.0
53,54.0,5447376170.0,0.0,878.436081,0.0,0.0,0.0,0.0
54,55.0,905391113.0,0.0,1072.016659,0.0,0.0,0.0,0.0
55,56.0,503594569.0,0.0,878.009337,0.0,0.0,0.0,0.0
56,57.0,503555629.0,0.0,1250.542956,0.0,0.0,0.0,0.0
57,58.0,805534164.0,0.0,840.850211,0.0,0.0,0.0,0.0
58,59.0,403322476.0,0.0,3966.455058,0.0,0.0,0.0,0.0
59,60.0,503571457.0,0.0,5800.025788,0.0,0.0,0.0,0.0
60,61.0,420280733.0,0.0,1382.533073,0.0,0.0,0.0,0.0
61,62.0,5158390239.0,0.0,1000.360573,0.0,0.0,0.0,0.0
62,63.0,2082793.0,0.0,973.584152,0.0,0.0,0.0,0.0
63,64.0,904168017.0,0.0,1300.194079,0.0,0.0,0.0,0.0
64,65.0,804639599.0,0.0,916.470458,0.0,0.0,0.0,0.0
65,66.0,406038806.0,0.0,1004.32786,0.0,0.0,0.0,0.0
66,67.0,520938939.0,0.0,776.716443,0.0,0.0,0.0,0.0
67,68.0,5443538436.0,0.0,8511.419101,0.0,0.0,0.0,0.0
68,69.0,115428166.0,0.0,380.278247,0.0,0.0,0.0,0.0
69,70.0,1608321138.0,0.0,334.055975,0.0,0.0,0.0,0.0
70,71.0,302928675.0,0.0,347.899846,0.0,0.0,0.0,0.0
71,72.0,505595016.0,0.0,537.816962,0.0,0.0,0.0,0.0
72,73.0,419069624.0,0.0,1447.330613,0.0,0.0,0.0,0.0
73,74.0,4960769038.0,0.0,1240.094854,0.0,0.0,0.0,0.0
74,75.0,503440952.0,0.0,979.731282,0.0,0.0,0.0,0.0
75,76.0,704380122.0,0.0,3996.498735,0.0,0.0,0.0,0.0
76,77.0,704173793.0,0.0,8835.696925,0.0,0.0,0.0,0.0
77,78.0,1820205539.0,0.0,368.98568,0.0,0.0,0.0,0.0
78,79.0,804811706.0,0.0,355.154278,0.0,0.0,0.0,0.0
79,80.0,303274904.0,0.0,321.324179,0.0,0.0,0.0,0.0
80,81.0,2126604608.0,0.0,2177.079884,0.0,0.0,0.0,0.0
81,82.0,5344585412.0,0.0,753.564081,0.0,0.0,0.0,0.0
82,83.0,1502472.0,0.0,953.89095,0.0,0.0,0.0,0.0
83,84.0,302860938.0,0.0,756.317215,0.0,0.0,0.0,0.0
84,85.0,521492.0,0.0,5266.232367,0.0,0.0,0.0,0.0
85,86.0,303037443.0,0.0,952.191205,0.0,0.0,0.0,0.0
86,87.0,805145639.0,0.0,1208.202244,0.0,0.0,0.0,0.0
87,88.0,420768688.0,0.0,1174.082789,0.0,0.0,0.0,0.0
88,89.0,5344025526.0,0.0,2361.795785,0.0,0.0,0.0,0.0
89,90.0,604694243.0,0.0,1476.521096,0.0,0.0,0.0,0.0
90,91.0,714489511.0,0.0,767.024347,0.0,0.0,0.0,0.0
91,92.0,503518930.0,0.0,5499.262502,0.0,0.0,0.0,0.0
92,93.0,302778580.0,0.0,8774.244677,0.0,0.0,0.0,0.0
93,94.0,604319986.0,0.0,356.970248,0.0,0.0,0.0,0.0
94,95.0,2228142977.0,0.0,373.081444,0.0,0.0,0.0,0.0
95,96.0,749651443.0,0.0,398.333877,0.0,0.0,0.0,0.0
96,97.0,4741238364.0,0.0,635.051765,0.0,0.0,0.0,0.0
97,98.0,604231125.0,0.0,779.189679,0.0,0.0,0.0,0.0
98,99.0,705022079.0,0.0,1529.680514,0.0,0.0,0.0,0.0
99,100.0,1809524747.0,0.0,711.513313,0.0,0.0,0.0,0.0
100,101.0,604143382.0,0.0,5705.415353,0.0,0.0,0.0,0.0
101,102.0,402992928.0,0.0,1153.961171,0.0,0.0,0.0,0.0
102,103.0,604218140.0,0.0,1230.159212,0.0,0.0,0.0,0.0
103,104.0,622556713.0,0.0,1059.170329,0.0,0.0,0.0,0.0
104,105.0,5342796814.0,0.0,821.509809,0.0,0.0,0.0,0.0
105,106.0,1834603.0,0.0,1084.622548,0.0,0.0,0.0,0.0
106,107.0,905298495.0,0.0,2688.880285,0.0,0.0,0.0,0.0
107,108.0,1607497924.0,0.0,1111.737051,0.0,0.0,0.0,0.0
108,109.0,1008749035.0,0.0,5103.159025,0.0,0.0,0.0,0.0
109,110.0,1507374435.0,0.0,1081.456007,0.0,0.0,0.0,0.0
110,111.0,522982531.0,0.0,1255.046439,0.0,0.0,0.0,0.0
111,112.0,5242350298.0,0.0,2500.761513,0.0,0.0,0.0,0.0
112,113.0,704743955.0,0.0,1174.207611,0.0,0.0,0.0,0.0
113,114.0,604467831.0,0.0,924.548243,0.0,0.0,0.0,0.0
114,115.0,1708258373.0,0.0,1100.616249,0.0,0.0,0.0,0.0
115,116.0,704392273.0,0.0,1022.484695,0.0,0.0,0.0,0.0
116,117.0,512933674.0,0.0,8699.500641,0.0,0.0,0.0,0.0
117,118.0,2109875272.0,0.0,355.121319,0.0,0.0,0.0,0.0
118,119.0,522444786.0,0.0,373.224803,0.0,0.0,0.0,0.0
119,120.0,5159683722.0,0.0,1439.648036,0.0,0.0,0.0,0.0
120,121.0,1935596.0,0.0,2100.373316,0.0,0.0,0.0,0.0
121,122.0,1005534283.0,0.0,1655.534829,0.0,0.0,0.0,0.0
122,123.0,608510677.0,0.0,2008.834135,0.0,0.0,0.0,0.0
123,124.0,704419974.0,0.0,849.524473,0.0,0.0,0.0,0.0
124,125.0,503526358.0,0.0,5563.273223,0.0,0.0,0.0,0.0
125,126.0,521872652.0,0.0,1212.466248,0.0,0.0,0.0,0.0
126,127.0,5151762961.0,0.0,1316.43016,0.0,0.0,0.0,0.0
127,128.0,1449984.0,0.0,2251.994863,0.0,0.0,0.0,0.0
128,129.0,403229565.0,0.0,1222.990127,0.0,0.0,0.0,0.0
129,130.0,1107076831.0,0.0,1013.220401,0.0,0.0,0.0,0.0
130,131.0,1808592347.0,0.0,2768.220268,0.0,0.0,0.0,0.0
131,132.0,722173090.0,0.0,3829.56264,0.0,0.0,0.0,0.0
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
