,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,3023650585.0,0.0,3427.008732,0.0,204.71908216216818,0.0,2.051591847541096
1,2.0,703973223.0,0.0,1166.672393,0.0,0.0,0.0,0.0
2,3.0,8138606620.0,0.0,8573.184285,0.0,0.0,0.0,0.0
3,4.0,527988767.0,0.0,3915.302721,0.0,0.0,0.0,0.0
4,5.0,1345175.0,0.0,370.827736,0.0,0.0,0.0,0.0
5,6.0,703887363.0,0.0,435.511276,0.0,0.0,0.0,0.0
6,7.0,603683622.0,0.0,1189.109504,0.0,0.0,0.0,0.0
7,8.0,202387863.0,0.0,1283.717828,0.0,0.0,0.0,0.0
8,9.0,403323286.0,0.0,712.744106,0.0,0.0,0.0,0.0
9,10.0,7852516170.0,0.0,894.860688,0.0,0.0,0.0,0.0
10,11.0,520157787.0,0.0,8350.604544,0.0,0.0,0.0,0.0
11,12.0,2141548.0,0.0,3921.86632,0.0,0.0,0.0,0.0
12,13.0,1909713716.0,0.0,321.322606,0.0,0.0,0.0,0.0
13,14.0,302485527.0,0.0,500.253225,0.0,0.0,0.0,0.0
14,15.0,805101582.0,0.0,2434.687097,0.0,0.0,0.0,0.0
15,16.0,603936881.0,0.0,815.229302,0.0,0.0,0.0,0.0
16,17.0,5023260449.0,0.0,1286.369891,0.0,0.0,0.0,0.0
17,18.0,622129505.0,0.0,1069.605449,0.0,0.0,0.0,0.0
18,19.0,1395977.0,0.0,5513.195833,0.0,0.0,0.0,0.0
19,20.0,804358106.0,0.0,4018.405302,0.0,0.0,0.0,0.0
20,21.0,1004730592.0,0.0,330.280754,0.0,0.0,0.0,0.0
21,22.0,202159523.0,0.0,486.422118,0.0,0.0,0.0,0.0
22,23.0,1416025393.0,0.0,1297.624902,0.0,0.0,0.0,0.0
23,24.0,8134858276.0,0.0,1704.822482,0.0,0.0,0.0,0.0
24,25.0,420273119.0,0.0,642.932172,0.0,0.0,0.0,0.0
25,26.0,703754922.0,0.0,1902.184775,0.0,0.0,0.0,0.0
26,27.0,503559187.0,0.0,8659.881167,0.0,0.0,0.0,0.0
27,28.0,202077104.0,0.0,756.604243,0.0,0.0,0.0,0.0
28,29.0,503357969.0,0.0,1225.581157,0.0,0.0,0.0,0.0
29,30.0,704075259.0,0.0,1145.426674,0.0,0.0,0.0,0.0
30,31.0,411958562.0,0.0,700.433443,0.0,0.0,0.0,0.0
31,32.0,8740257073.0,0.0,918.4055,0.0,0.0,0.0,0.0
32,33.0,419832843.0,0.0,1219.999667,0.0,0.0,0.0,0.0
33,34.0,904779746.0,0.0,834.461165,0.0,0.0,0.0,0.0
34,35.0,503511853.0,0.0,9452.710719,0.0,0.0,0.0,0.0
35,36.0,604616902.0,0.0,724.876228,0.0,0.0,0.0,0.0
36,37.0,414491176.0,0.0,1408.921491,0.0,0.0,0.0,0.0
37,38.0,703953520.0,0.0,971.827931,0.0,0.0,0.0,0.0
38,39.0,1808469168.0,0.0,1120.389264,0.0,0.0,0.0,0.0
39,40.0,5239673400.0,0.0,839.25689,0.0,0.0,0.0,0.0
40,41.0,520941148.0,0.0,1219.97433,0.0,0.0,0.0,0.0
41,42.0,804283647.0,0.0,2303.553624,0.0,0.0,0.0,0.0
42,43.0,503370254.0,0.0,5706.208006,0.0,0.0,0.0,0.0
43,44.0,603816701.0,0.0,817.799229,0.0,0.0,0.0,0.0
44,45.0,503326182.0,0.0,1277.569558,0.0,0.0,0.0,0.0
45,46.0,503260376.0,0.0,1017.224677,0.0,0.0,0.0,0.0
46,47.0,1005340812.0,0.0,1086.286966,0.0,0.0,0.0,0.0
47,48.0,7932346114.0,0.0,1017.958102,0.0,0.0,0.0,0.0
48,49.0,719020369.0,0.0,1168.643474,0.0,0.0,0.0,0.0
49,50.0,803900259.0,0.0,1521.236767,0.0,0.0,0.0,0.0
50,51.0,502896680.0,0.0,8317.166446,0.0,0.0,0.0,0.0
51,52.0,502949383.0,0.0,961.889684,0.0,0.0,0.0,0.0
52,53.0,603558858.0,0.0,1352.298099,0.0,0.0,0.0,0.0
53,54.0,603414865.0,0.0,871.91825,0.0,0.0,0.0,0.0
54,55.0,613772870.0,0.0,941.295856,0.0,0.0,0.0,0.0
55,56.0,8345565088.0,0.0,1119.280792,0.0,0.0,0.0,0.0
56,57.0,519001277.0,0.0,1090.129974,0.0,0.0,0.0,0.0
57,58.0,603348225.0,0.0,1134.736908,0.0,0.0,0.0,0.0
58,59.0,610214463.0,0.0,8962.367014,0.0,0.0,0.0,0.0
59,60.0,703708032.0,0.0,863.505346,0.0,0.0,0.0,0.0
60,61.0,502916115.0,0.0,1089.289079,0.0,0.0,0.0,0.0
61,62.0,302938272.0,0.0,1097.702894,0.0,0.0,0.0,0.0
62,63.0,502925633.0,0.0,1191.07621,0.0,0.0,0.0,0.0
63,64.0,5047235951.0,0.0,1138.675929,0.0,0.0,0.0,0.0
64,65.0,519087627.0,0.0,771.874965,0.0,0.0,0.0,0.0
65,66.0,703759408.0,0.0,1048.372251,0.0,0.0,0.0,0.0
66,67.0,705752743.0,0.0,5691.477697,0.0,0.0,0.0,0.0
67,68.0,1915421318.0,0.0,832.637437,0.0,0.0,0.0,0.0
68,69.0,503657561.0,0.0,1208.601887,0.0,0.0,0.0,0.0
69,70.0,503147947.0,0.0,1169.290915,0.0,0.0,0.0,0.0
70,71.0,402725706.0,0.0,2631.642716,0.0,0.0,0.0,0.0
71,72.0,8450346554.0,0.0,1006.944782,0.0,0.0,0.0,0.0
72,73.0,521077654.0,0.0,1115.29308,0.0,0.0,0.0,0.0
73,74.0,1014057576.0,0.0,925.368074,0.0,0.0,0.0,0.0
74,75.0,503180515.0,0.0,9006.782462,0.0,0.0,0.0,0.0
75,76.0,2309808229.0,0.0,862.638468,0.0,0.0,0.0,0.0
76,77.0,101713646.0,0.0,1517.690153,0.0,0.0,0.0,0.0
77,78.0,503148746.0,0.0,960.241792,0.0,0.0,0.0,0.0
78,79.0,406144690.0,0.0,2931.242195,0.0,0.0,0.0,0.0
79,80.0,4626124817.0,0.0,585.835388,0.0,0.0,0.0,0.0
80,81.0,522851484.0,0.0,961.264449,0.0,0.0,0.0,0.0
81,82.0,703799221.0,0.0,912.506923,0.0,0.0,0.0,0.0
82,83.0,804463057.0,0.0,5083.542569,0.0,0.0,0.0,0.0
83,84.0,1924179023.0,0.0,858.130136,0.0,0.0,0.0,0.0
84,85.0,703874388.0,0.0,1178.730695,0.0,0.0,0.0,0.0
85,86.0,503046848.0,0.0,1285.489052,0.0,0.0,0.0,0.0
86,87.0,2008142143.0,0.0,2418.375976,0.0,0.0,0.0,0.0
87,88.0,8258499956.0,0.0,1171.05344,0.0,0.0,0.0,0.0
88,89.0,621467403.0,0.0,989.642417,0.0,0.0,0.0,0.0
89,90.0,904653698.0,0.0,2524.249288,0.0,0.0,0.0,0.0
90,91.0,621702420.0,0.0,8733.92733,0.0,0.0,0.0,0.0
91,92.0,503030030.0,0.0,941.447451,0.0,0.0,0.0,0.0
92,93.0,703743679.0,0.0,1424.99671,0.0,0.0,0.0,0.0
93,94.0,603624062.0,0.0,1111.271706,0.0,0.0,0.0,0.0
94,95.0,804089303.0,0.0,989.711792,0.0,0.0,0.0,0.0
95,96.0,4921313980.0,0.0,1203.050569,0.0,0.0,0.0,0.0
96,97.0,519790471.0,0.0,1110.255201,0.0,0.0,0.0,0.0
97,98.0,1356979.0,0.0,1448.852347,0.0,0.0,0.0,0.0
98,99.0,119242130.0,0.0,5377.500024,0.0,0.0,0.0,0.0
99,100.0,2008421426.0,0.0,3939.912962,0.0,0.0,0.0,0.0
100,101.0,703982263.0,0.0,345.022371,0.0,0.0,0.0,0.0
101,102.0,4727231890.0,0.0,344.079432,0.0,0.0,0.0,0.0
102,103.0,419326054.0,0.0,391.316073,0.0,0.0,0.0,0.0
103,104.0,1406300.0,0.0,363.349978,0.0,0.0,0.0,0.0
104,105.0,811936486.0,0.0,2482.894269,0.0,0.0,0.0,0.0
105,106.0,202233649.0,0.0,1212.369011,0.0,0.0,0.0,0.0
106,107.0,716069160.0,0.0,5240.327045,0.0,0.0,0.0,0.0
107,108.0,603991051.0,0.0,3792.615133,0.0,0.0,0.0,0.0
108,109.0,5029098922.0,0.0,390.347175,0.0,0.0,0.0,0.0
109,110.0,521622563.0,0.0,361.428227,0.0,0.0,0.0,0.0
110,111.0,1294155.0,0.0,1469.683371,0.0,0.0,0.0,0.0
111,112.0,2029127.0,0.0,672.131689,0.0,0.0,0.0,0.0
112,113.0,1808086808.0,0.0,1241.102198,0.0,0.0,0.0,0.0
