,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,2409447115.0,0.0,3081.5737,0.0,205.3160364754653,0.0,2.0456268648561644
1,2.0,302334928.0,0.0,761.164275,0.0,0.0,0.0,0.0
2,3.0,8130373880.0,0.0,8504.042902,0.0,0.0,0.0,0.0
3,4.0,503682898.0,0.0,892.437657,0.0,0.0,0.0,0.0
4,5.0,2412383169.0,0.0,2880.827236,0.0,0.0,0.0,0.0
5,6.0,718462521.0,0.0,1042.271784,0.0,0.0,0.0,0.0
6,7.0,713547280.0,0.0,1175.902711,0.0,0.0,0.0,0.0
7,8.0,502954754.0,0.0,1019.48464,0.0,0.0,0.0,0.0
8,9.0,402800965.0,0.0,931.318782,0.0,0.0,0.0,0.0
9,10.0,411907165.0,0.0,853.777228,0.0,0.0,0.0,0.0
10,11.0,7840707840.0,0.0,8334.784019,0.0,0.0,0.0,0.0
11,12.0,604329657.0,0.0,1069.934526,0.0,0.0,0.0,0.0
12,13.0,2016420960.0,0.0,2507.093422,0.0,0.0,0.0,0.0
13,14.0,1020649272.0,0.0,4422.89988,0.0,0.0,0.0,0.0
14,15.0,1303557.0,0.0,353.077982,0.0,0.0,0.0,0.0
15,16.0,102106695.0,0.0,316.526139,0.0,0.0,0.0,0.0
16,17.0,703949393.0,0.0,587.860001,0.0,0.0,0.0,0.0
17,18.0,5021096769.0,0.0,1157.868568,0.0,0.0,0.0,0.0
18,19.0,603384152.0,0.0,5492.572226,0.0,0.0,0.0,0.0
19,20.0,2022281100.0,0.0,1131.389291,0.0,0.0,0.0,0.0
20,21.0,919632310.0,0.0,2528.285495,0.0,0.0,0.0,0.0
21,22.0,804517372.0,0.0,1254.802706,0.0,0.0,0.0,0.0
22,23.0,905102442.0,0.0,1318.576252,0.0,0.0,0.0,0.0
23,24.0,403238053.0,0.0,1413.157582,0.0,0.0,0.0,0.0
24,25.0,1418315205.0,0.0,903.607407,0.0,0.0,0.0,0.0
25,26.0,8041237025.0,0.0,1941.820899,0.0,0.0,0.0,0.0
26,27.0,503035327.0,0.0,8517.368103,0.0,0.0,0.0,0.0
27,28.0,603407965.0,0.0,1010.020727,0.0,0.0,0.0,0.0
28,29.0,419962881.0,0.0,1078.417896,0.0,0.0,0.0,0.0
29,30.0,704753737.0,0.0,735.058948,0.0,0.0,0.0,0.0
30,31.0,603801814.0,0.0,1224.270923,0.0,0.0,0.0,0.0
31,32.0,108487731.0,0.0,1249.841228,0.0,0.0,0.0,0.0
32,33.0,503579090.0,0.0,671.600793,0.0,0.0,0.0,0.0
33,34.0,8533571802.0,0.0,971.298015,0.0,0.0,0.0,0.0
34,35.0,904941405.0,0.0,9017.189267,0.0,0.0,0.0,0.0
35,36.0,603469676.0,0.0,1365.248129,0.0,0.0,0.0,0.0
36,37.0,519026246.0,0.0,1109.808183,0.0,0.0,0.0,0.0
37,38.0,804324568.0,0.0,837.990333,0.0,0.0,0.0,0.0
38,39.0,402825660.0,0.0,1337.958662,0.0,0.0,0.0,0.0
39,40.0,603734547.0,0.0,899.94519,0.0,0.0,0.0,0.0
40,41.0,1807522626.0,0.0,1121.816261,0.0,0.0,0.0,0.0
41,42.0,4933501152.0,0.0,2534.922743,0.0,0.0,0.0,0.0
42,43.0,503367641.0,0.0,5475.579937,0.0,0.0,0.0,0.0
43,44.0,604270570.0,0.0,1014.05354,0.0,0.0,0.0,0.0
44,45.0,519003594.0,0.0,1096.178299,0.0,0.0,0.0,0.0
45,46.0,710368584.0,0.0,839.513074,0.0,0.0,0.0,0.0
46,47.0,611855560.0,0.0,1191.52977,0.0,0.0,0.0,0.0
47,48.0,503306311.0,0.0,1074.693544,0.0,0.0,0.0,0.0
48,49.0,1105196405.0,0.0,984.903722,0.0,0.0,0.0,0.0
49,50.0,8030534977.0,0.0,1595.916238,0.0,0.0,0.0,0.0
50,51.0,603634233.0,0.0,8505.84899,0.0,0.0,0.0,0.0
51,52.0,615422872.0,0.0,1072.437244,0.0,0.0,0.0,0.0
52,53.0,520762220.0,0.0,1089.932543,0.0,0.0,0.0,0.0
53,54.0,703856309.0,0.0,820.606438,0.0,0.0,0.0,0.0
54,55.0,403050748.0,0.0,1231.718718,0.0,0.0,0.0,0.0
55,56.0,603402546.0,0.0,911.250054,0.0,0.0,0.0,0.0
56,57.0,402866343.0,0.0,1302.632977,0.0,0.0,0.0,0.0
57,58.0,8345553275.0,0.0,879.955935,0.0,0.0,0.0,0.0
58,59.0,703837116.0,0.0,8841.581778,0.0,0.0,0.0,0.0
59,60.0,503716107.0,0.0,1208.369937,0.0,0.0,0.0,0.0
60,61.0,520890903.0,0.0,1033.146838,0.0,0.0,0.0,0.0
61,62.0,804481697.0,0.0,882.014253,0.0,0.0,0.0,0.0
62,63.0,503089445.0,0.0,1282.325347,0.0,0.0,0.0,0.0
63,64.0,503120990.0,0.0,962.796847,0.0,0.0,0.0,0.0
64,65.0,503299930.0,0.0,971.910114,0.0,0.0,0.0,0.0
65,66.0,4955553773.0,0.0,1028.987982,0.0,0.0,0.0,0.0
66,67.0,804316745.0,0.0,5463.171325,0.0,0.0,0.0,0.0
67,68.0,503130540.0,0.0,1266.957874,0.0,0.0,0.0,0.0
68,69.0,833669404.0,0.0,994.501564,0.0,0.0,0.0,0.0
69,70.0,1672812.0,0.0,4225.173466,0.0,0.0,0.0,0.0
70,71.0,302564891.0,0.0,335.446856,0.0,0.0,0.0,0.0
71,72.0,604610366.0,0.0,378.733449,0.0,0.0,0.0,0.0
72,73.0,8332242578.0,0.0,830.916538,0.0,0.0,0.0,0.0
73,74.0,611267378.0,0.0,1154.246862,0.0,0.0,0.0,0.0
74,75.0,907296257.0,0.0,8855.840333,0.0,0.0,0.0,0.0
75,76.0,720514327.0,0.0,1068.176061,0.0,0.0,0.0,0.0
76,77.0,1726534.0,0.0,1387.00488,0.0,0.0,0.0,0.0
77,78.0,202053865.0,0.0,4118.428205,0.0,0.0,0.0,0.0
78,79.0,302468166.0,0.0,352.657486,0.0,0.0,0.0,0.0
79,80.0,4719510871.0,0.0,367.059758,0.0,0.0,0.0,0.0
80,81.0,403270927.0,0.0,661.817748,0.0,0.0,0.0,0.0
81,82.0,603418529.0,0.0,800.883631,0.0,0.0,0.0,0.0
82,83.0,720059694.0,0.0,5221.104619,0.0,0.0,0.0,0.0
83,84.0,1423878.0,0.0,917.003848,0.0,0.0,0.0,0.0
84,85.0,405482202.0,0.0,1099.867113,0.0,0.0,0.0,0.0
85,86.0,2108527266.0,0.0,4188.102778,0.0,0.0,0.0,0.0
86,87.0,8239014924.0,0.0,379.726054,0.0,0.0,0.0,0.0
87,88.0,603681544.0,0.0,340.478879,0.0,0.0,0.0,0.0
88,89.0,503046883.0,0.0,871.423421,0.0,0.0,0.0,0.0
89,90.0,521124315.0,0.0,2599.661574,0.0,0.0,0.0,0.0
90,91.0,704290268.0,0.0,8718.446291,0.0,0.0,0.0,0.0
91,92.0,503123682.0,0.0,1297.755276,0.0,0.0,0.0,0.0
92,93.0,703855884.0,0.0,1168.414015,0.0,0.0,0.0,0.0
93,94.0,603424247.0,0.0,902.834506,0.0,0.0,0.0,0.0
94,95.0,5031546149.0,0.0,1227.956343,0.0,0.0,0.0,0.0
95,96.0,503242415.0,0.0,973.65393,0.0,0.0,0.0,0.0
96,97.0,706078621.0,0.0,1388.638738,0.0,0.0,0.0,0.0
97,98.0,526866388.0,0.0,1103.031891,0.0,0.0,0.0,0.0
98,99.0,603686083.0,0.0,5536.819907,0.0,0.0,0.0,0.0
99,100.0,703731102.0,0.0,974.51428,0.0,0.0,0.0,0.0
100,101.0,2017763464.0,0.0,1244.090803,0.0,0.0,0.0,0.0
101,102.0,703964217.0,0.0,842.226185,0.0,0.0,0.0,0.0
102,103.0,4720407370.0,0.0,1078.749095,0.0,0.0,0.0,0.0
103,104.0,603654421.0,0.0,1204.616798,0.0,0.0,0.0,0.0
104,105.0,503234881.0,0.0,2519.751203,0.0,0.0,0.0,0.0
105,106.0,2125118070.0,0.0,1167.458938,0.0,0.0,0.0,0.0
106,107.0,906219726.0,0.0,5209.599263,0.0,0.0,0.0,0.0
107,108.0,402769359.0,0.0,1082.397622,0.0,0.0,0.0,0.0
108,109.0,703980352.0,0.0,969.126951,0.0,0.0,0.0,0.0
109,110.0,411469294.0,0.0,2401.74486,0.0,0.0,0.0,0.0
110,111.0,5220962778.0,0.0,1418.889087,0.0,0.0,0.0,0.0
111,112.0,503212160.0,0.0,915.074192,0.0,0.0,0.0,0.0
112,113.0,2109045056.0,0.0,1391.81832,0.0,0.0,0.0,0.0
113,114.0,1031057866.0,0.0,901.866643,0.0,0.0,0.0,0.0
114,115.0,1356397.0,0.0,5674.442562,0.0,0.0,0.0,0.0
115,116.0,1707233068.0,0.0,964.330188,0.0,0.0,0.0,0.0
116,117.0,503111251.0,0.0,2573.203021,0.0,0.0,0.0,0.0
117,118.0,5135857551.0,0.0,4367.915592,0.0,0.0,0.0,0.0
118,119.0,507867764.0,0.0,351.752365,0.0,0.0,0.0,0.0
119,120.0,503198635.0,0.0,345.846038,0.0,0.0,0.0,0.0
120,121.0,2230533277.0,0.0,2245.060989,0.0,0.0,0.0,0.0
121,122.0,708903983.0,0.0,976.528737,0.0,0.0,0.0,0.0
122,123.0,603782225.0,0.0,5629.741011,0.0,0.0,0.0,0.0
123,124.0,2024382338.0,0.0,1012.36143,0.0,0.0,0.0,0.0
124,125.0,704327637.0,0.0,1011.675846,0.0,0.0,0.0,0.0
125,126.0,7948410413.0,0.0,2545.042238,0.0,0.0,0.0,0.0
126,127.0,608792921.0,0.0,1206.05879,0.0,0.0,0.0,0.0
127,128.0,2008457288.0,0.0,1091.328658,0.0,0.0,0.0,0.0
128,129.0,1133276888.0,0.0,2495.670617,0.0,0.0,0.0,0.0
129,130.0,703761193.0,0.0,1215.100542,0.0,0.0,0.0,0.0
130,131.0,603354455.0,0.0,8425.271445,0.0,0.0,0.0,0.0
131,132.0,503132039.0,0.0,1115.571726,0.0,0.0,0.0,0.0
132,133.0,503415789.0,0.0,2519.777788,0.0,0.0,0.0,0.0
133,134.0,8042246106.0,0.0,1419.291147,0.0,0.0,0.0,0.0
134,135.0,604090675.0,0.0,1218.344541,0.0,0.0,0.0,0.0
135,136.0,603622516.0,0.0,1120.744954,0.0,0.0,0.0,0.0
136,137.0,921172669.0,0.0,1003.413506,0.0,0.0,0.0,0.0
137,138.0,1005352013.0,0.0,1029.874735,0.0,0.0,0.0,0.0
138,139.0,1018864787.0,0.0,8555.316586,0.0,0.0,0.0,0.0
139,140.0,1807763701.0,0.0,1079.429938,0.0,0.0,0.0,0.0
140,141.0,703937003.0,0.0,1074.006057,0.0,0.0,0.0,0.0
141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
