,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,32870825559.0,0.0,34149.99722,0.0,480.1775478789345,0.0,2.1242142713785714
1,2.0,705107742.0,0.0,1758.498896,0.0,0.0,0.0,0.0
2,3.0,905921290.0,0.0,2157.841199,0.0,0.0,0.0,0.0
3,4.0,303031291.0,0.0,1335.564427,0.0,0.0,0.0,0.0
4,5.0,609358906.0,0.0,1654.112459,0.0,0.0,0.0,0.0
5,6.0,704503576.0,0.0,1776.990593,0.0,0.0,0.0,0.0
6,7.0,804848918.0,0.0,1933.908694,0.0,0.0,0.0,0.0
7,8.0,704155720.0,0.0,1769.050883,0.0,0.0,0.0,0.0
8,9.0,804405719.0,0.0,1915.455189,0.0,0.0,0.0,0.0
9,10.0,604363286.0,0.0,1678.219575,0.0,0.0,0.0,0.0
10,11.0,1108209033.0,0.0,2164.844228,0.0,0.0,0.0,0.0
11,12.0,804275318.0,0.0,1826.717875,0.0,0.0,0.0,0.0
12,13.0,678516077.0,0.0,4399.393293,0.0,0.0,0.0,0.0
13,14.0,1753088.0,0.0,685.936263,0.0,0.0,0.0,0.0
14,15.0,102362684.0,0.0,1006.569869,0.0,0.0,0.0,0.0
15,16.0,704895646.0,0.0,1230.200865,0.0,0.0,0.0,0.0
16,17.0,704672133.0,0.0,1729.559635,0.0,0.0,0.0,0.0
17,18.0,704107550.0,0.0,1761.130949,0.0,0.0,0.0,0.0
18,19.0,604767317.0,0.0,1844.139515,0.0,0.0,0.0,0.0
19,20.0,704800868.0,0.0,1681.137364,0.0,0.0,0.0,0.0
20,21.0,804521292.0,0.0,1728.662637,0.0,0.0,0.0,0.0
21,22.0,703987546.0,0.0,1977.82361,0.0,0.0,0.0,0.0
22,23.0,704153790.0,0.0,1800.117659,0.0,0.0,0.0,0.0
23,24.0,704115448.0,0.0,1754.732497,0.0,0.0,0.0,0.0
24,25.0,704632039.0,0.0,1800.60255,0.0,0.0,0.0,0.0
25,26.0,1005665812.0,0.0,1784.280319,0.0,0.0,0.0,0.0
26,27.0,1011416057.0,0.0,2058.942208,0.0,0.0,0.0,0.0
27,28.0,692851254.0,0.0,2228.079343,0.0,0.0,0.0,0.0
28,29.0,2874214.0,0.0,4579.230372,0.0,0.0,0.0,0.0
29,30.0,102231378.0,0.0,734.528981,0.0,0.0,0.0,0.0
30,31.0,603607141.0,0.0,663.081819,0.0,0.0,0.0,0.0
31,32.0,704011353.0,0.0,1191.653535,0.0,0.0,0.0,0.0
32,33.0,905547375.0,0.0,1668.81423,0.0,0.0,0.0,0.0
33,34.0,804453709.0,0.0,1991.009888,0.0,0.0,0.0,0.0
34,35.0,704389321.0,0.0,1963.060583,0.0,0.0,0.0,0.0
35,36.0,704275747.0,0.0,1897.802103,0.0,0.0,0.0,0.0
36,37.0,605768782.0,0.0,1767.521814,0.0,0.0,0.0,0.0
37,38.0,1106254636.0,0.0,2019.935142,0.0,0.0,0.0,0.0
38,39.0,804724098.0,0.0,1686.233508,0.0,0.0,0.0,0.0
39,40.0,704039520.0,0.0,2201.756827,0.0,0.0,0.0,0.0
40,41.0,906537107.0,0.0,1944.101155,0.0,0.0,0.0,0.0
41,42.0,804436747.0,0.0,1779.53912,0.0,0.0,0.0,0.0
42,43.0,574960847.0,0.0,1995.712379,0.0,0.0,0.0,0.0
43,44.0,1419770139.0,0.0,1849.871032,0.0,0.0,0.0,0.0
44,45.0,1108509775.0,0.0,1250.417451,0.0,0.0,0.0,0.0
45,46.0,503457730.0,0.0,2510.886039,0.0,0.0,0.0,0.0
46,47.0,905448485.0,0.0,2264.954688,0.0,0.0,0.0,0.0
47,48.0,704162130.0,0.0,1601.342904,0.0,0.0,0.0,0.0
48,49.0,1104198904.0,0.0,2014.738205,0.0,0.0,0.0,0.0
49,50.0,704241398.0,0.0,1768.07541,0.0,0.0,0.0,0.0
50,51.0,704146483.0,0.0,2192.044962,0.0,0.0,0.0,0.0
51,52.0,804719397.0,0.0,1798.610877,0.0,0.0,0.0,0.0
52,53.0,716261168.0,0.0,1762.791094,0.0,0.0,0.0,0.0
53,54.0,704468876.0,0.0,1892.882473,0.0,0.0,0.0,0.0
54,55.0,804404807.0,0.0,1829.807694,0.0,0.0,0.0,0.0
55,56.0,804358543.0,0.0,1782.807467,0.0,0.0,0.0,0.0
56,57.0,904932657.0,0.0,1899.869765,0.0,0.0,0.0,0.0
57,58.0,704558155.0,0.0,1910.312776,0.0,0.0,0.0,0.0
58,59.0,683054897.0,0.0,2030.476288,0.0,0.0,0.0,0.0
59,60.0,302760959.0,0.0,1802.26034,0.0,0.0,0.0,0.0
60,61.0,530556.0,0.0,4392.548781,0.0,0.0,0.0,0.0
61,62.0,513323614.0,0.0,661.21007,0.0,0.0,0.0,0.0
62,63.0,611337586.0,0.0,719.620439,0.0,0.0,0.0,0.0
63,64.0,704722904.0,0.0,1611.652073,0.0,0.0,0.0,0.0
64,65.0,804603540.0,0.0,1655.361481,0.0,0.0,0.0,0.0
65,66.0,805424910.0,0.0,1753.177545,0.0,0.0,0.0,0.0
66,67.0,403222797.0,0.0,1889.153254,0.0,0.0,0.0,0.0
67,68.0,914912821.0,0.0,2091.464644,0.0,0.0,0.0,0.0
68,69.0,804729683.0,0.0,1515.249707,0.0,0.0,0.0,0.0
69,70.0,805673890.0,0.0,1995.586973,0.0,0.0,0.0,0.0
70,71.0,704249728.0,0.0,1920.353683,0.0,0.0,0.0,0.0
71,72.0,816046901.0,0.0,1890.957873,0.0,0.0,0.0,0.0
72,73.0,1106882791.0,0.0,1791.740966,0.0,0.0,0.0,0.0
73,74.0,604204484.0,0.0,1901.784109,0.0,0.0,0.0,0.0
74,75.0,680326622.0,0.0,2213.624368,0.0,0.0,0.0,0.0
75,76.0,1206261395.0,0.0,1711.950849,0.0,0.0,0.0,0.0
76,77.0,808052345.0,0.0,1376.263747,0.0,0.0,0.0,0.0
77,78.0,302719988.0,0.0,2322.995315,0.0,0.0,0.0,0.0
78,79.0,914339758.0,0.0,2163.3792,0.0,0.0,0.0,0.0
79,80.0,512892707.0,0.0,1362.617775,0.0,0.0,0.0,0.0
80,81.0,705911400.0,0.0,2227.831005,0.0,0.0,0.0,0.0
81,82.0,1111315074.0,0.0,1644.080235,0.0,0.0,0.0,0.0
82,83.0,704183081.0,0.0,1837.775421,0.0,0.0,0.0,0.0
83,84.0,604422409.0,0.0,2231.647487,0.0,0.0,0.0,0.0
84,85.0,1005451130.0,0.0,1822.111718,0.0,0.0,0.0,0.0
85,86.0,704511559.0,0.0,1716.452311,0.0,0.0,0.0,0.0
86,87.0,706486716.0,0.0,2104.570496,0.0,0.0,0.0,0.0
87,88.0,704409768.0,0.0,1792.14552,0.0,0.0,0.0,0.0
88,89.0,2219642459.0,0.0,1854.527052,0.0,0.0,0.0,0.0
89,90.0,704635626.0,0.0,1834.940317,0.0,0.0,0.0,0.0
90,91.0,590654821.0,0.0,3313.787947,0.0,0.0,0.0,0.0
91,92.0,2634919.0,0.0,1832.804775,0.0,0.0,0.0,0.0
92,93.0,302675145.0,0.0,4296.01248,0.0,0.0,0.0,0.0
93,94.0,704405193.0,0.0,692.629189,0.0,0.0,0.0,0.0
94,95.0,804837446.0,0.0,1281.430654,0.0,0.0,0.0,0.0
95,96.0,1005968863.0,0.0,1420.159218,0.0,0.0,0.0,0.0
96,97.0,503460866.0,0.0,1872.16235,0.0,0.0,0.0,0.0
97,98.0,804322704.0,0.0,1938.849044,0.0,0.0,0.0,0.0
98,99.0,503888486.0,0.0,2126.23462,0.0,0.0,0.0,0.0
99,100.0,1206295847.0,0.0,1567.702373,0.0,0.0,0.0,0.0
100,101.0,516649925.0,0.0,2150.41183,0.0,0.0,0.0,0.0
101,102.0,610153803.0,0.0,1624.154536,0.0,0.0,0.0,0.0
102,103.0,905186509.0,0.0,2400.484513,0.0,0.0,0.0,0.0
103,104.0,1004271307.0,0.0,1671.270002,0.0,0.0,0.0,0.0
104,105.0,704476327.0,0.0,1683.252314,0.0,0.0,0.0,0.0
105,106.0,726495753.0,0.0,2160.02527,0.0,0.0,0.0,0.0
106,107.0,2536796.0,0.0,2069.989949,0.0,0.0,0.0,0.0
107,108.0,111474725.0,0.0,1992.492129,0.0,0.0,0.0,0.0
108,109.0,804356301.0,0.0,4466.664679,0.0,0.0,0.0,0.0
109,110.0,704294209.0,0.0,691.109109,0.0,0.0,0.0,0.0
110,111.0,604032867.0,0.0,1298.790537,0.0,0.0,0.0,0.0
111,112.0,618055650.0,0.0,1183.747309,0.0,0.0,0.0,0.0
112,113.0,604766932.0,0.0,1973.34493,0.0,0.0,0.0,0.0
113,114.0,810785486.0,0.0,2077.380221,0.0,0.0,0.0,0.0
114,115.0,1005951322.0,0.0,1767.258811,0.0,0.0,0.0,0.0
115,116.0,704295683.0,0.0,1737.907831,0.0,0.0,0.0,0.0
116,117.0,603814853.0,0.0,1755.077626,0.0,0.0,0.0,0.0
117,118.0,804248090.0,0.0,1947.270465,0.0,0.0,0.0,0.0
118,119.0,1015442075.0,0.0,2112.365845,0.0,0.0,0.0,0.0
