,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,33269345560.0,0.0,34292.769843,0.0,479.72596249413965,0.0,2.126213879892857
1,2.0,1005802666.0,0.0,2111.749156,0.0,0.0,0.0,0.0
2,3.0,704044414.0,0.0,1776.622292,0.0,0.0,0.0,0.0
3,4.0,626025176.0,0.0,1671.55111,0.0,0.0,0.0,0.0
4,5.0,503752264.0,0.0,1582.791328,0.0,0.0,0.0,0.0
5,6.0,718875313.0,0.0,1840.305825,0.0,0.0,0.0,0.0
6,7.0,704352912.0,0.0,1775.697878,0.0,0.0,0.0,0.0
7,8.0,920540641.0,0.0,2006.519946,0.0,0.0,0.0,0.0
8,9.0,677002135.0,0.0,4438.545484,0.0,0.0,0.0,0.0
9,10.0,102405683.0,0.0,704.898056,0.0,0.0,0.0,0.0
10,11.0,506760095.0,0.0,710.172112,0.0,0.0,0.0,0.0
11,12.0,704677862.0,0.0,1595.717988,0.0,0.0,0.0,0.0
12,13.0,704541689.0,0.0,1818.49367,0.0,0.0,0.0,0.0
13,14.0,708166227.0,0.0,1802.699908,0.0,0.0,0.0,0.0
14,15.0,810961464.0,0.0,1768.267153,0.0,0.0,0.0,0.0
15,16.0,604288788.0,0.0,1879.105429,0.0,0.0,0.0,0.0
16,17.0,715771625.0,0.0,1680.792129,0.0,0.0,0.0,0.0
17,18.0,804780032.0,0.0,1807.794975,0.0,0.0,0.0,0.0
18,19.0,706980228.0,0.0,1834.747678,0.0,0.0,0.0,0.0
19,20.0,704701335.0,0.0,1749.267904,0.0,0.0,0.0,0.0
20,21.0,610427027.0,0.0,1875.02039,0.0,0.0,0.0,0.0
21,22.0,905896489.0,0.0,1626.853079,0.0,0.0,0.0,0.0
22,23.0,805709525.0,0.0,1983.38695,0.0,0.0,0.0,0.0
23,24.0,582850192.0,0.0,1896.132159,0.0,0.0,0.0,0.0
24,25.0,218406932.0,0.0,4303.586822,0.0,0.0,0.0,0.0
25,26.0,906265649.0,0.0,695.766093,0.0,0.0,0.0,0.0
26,27.0,804996202.0,0.0,651.252287,0.0,0.0,0.0,0.0
27,28.0,804913908.0,0.0,1968.223274,0.0,0.0,0.0,0.0
28,29.0,808531719.0,0.0,1894.675627,0.0,0.0,0.0,0.0
29,30.0,519394669.0,0.0,1894.39378,0.0,0.0,0.0,0.0
30,31.0,705671222.0,0.0,1949.084333,0.0,0.0,0.0,0.0
31,32.0,704407609.0,0.0,1583.501087,0.0,0.0,0.0,0.0
32,33.0,1112981069.0,0.0,1733.653356,0.0,0.0,0.0,0.0
33,34.0,604190067.0,0.0,1832.187591,0.0,0.0,0.0,0.0
34,35.0,704457815.0,0.0,2215.390496,0.0,0.0,0.0,0.0
35,36.0,717164946.0,0.0,1735.537054,0.0,0.0,0.0,0.0
