,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,32468246925.0,0.0,33461.251245,0.0,480.8947236195073,0.0,2.121046353602837
1,2.0,1106380315.0,0.0,2178.690141,0.0,0.0,0.0,0.0
2,3.0,804941205.0,0.0,1927.413223,0.0,0.0,0.0,0.0
3,4.0,503977139.0,0.0,1675.36039,0.0,0.0,0.0,0.0
4,5.0,403657899.0,0.0,1478.386807,0.0,0.0,0.0,0.0
5,6.0,725917371.0,0.0,1839.49658,0.0,0.0,0.0,0.0
6,7.0,705031115.0,0.0,1855.253005,0.0,0.0,0.0,0.0
7,8.0,704573911.0,0.0,1795.642689,0.0,0.0,0.0,0.0
8,9.0,804732348.0,0.0,1912.819536,0.0,0.0,0.0,0.0
9,10.0,704437769.0,0.0,1918.295221,0.0,0.0,0.0,0.0
10,11.0,905014958.0,0.0,2235.547225,0.0,0.0,0.0,0.0
11,12.0,503589182.0,0.0,1641.933168,0.0,0.0,0.0,0.0
12,13.0,504007007.0,0.0,1545.817725,0.0,0.0,0.0,0.0
13,14.0,817667435.0,0.0,4701.262525,0.0,0.0,0.0,0.0
14,15.0,1887046.0,0.0,676.346696,0.0,0.0,0.0,0.0
15,16.0,303918870.0,0.0,649.956826,0.0,0.0,0.0,0.0
16,17.0,605060883.0,0.0,1352.446906,0.0,0.0,0.0,0.0
17,18.0,806603153.0,0.0,1696.514116,0.0,0.0,0.0,0.0
18,19.0,503879744.0,0.0,1962.864684,0.0,0.0,0.0,0.0
19,20.0,817299127.0,0.0,1523.230097,0.0,0.0,0.0,0.0
20,21.0,704504483.0,0.0,1890.795032,0.0,0.0,0.0,0.0
21,22.0,907381684.0,0.0,1771.547372,0.0,0.0,0.0,0.0
22,23.0,605835868.0,0.0,2119.667365,0.0,0.0,0.0,0.0
23,24.0,403831440.0,0.0,1856.023915,0.0,0.0,0.0,0.0
24,25.0,805567419.0,0.0,1497.216108,0.0,0.0,0.0,0.0
25,26.0,905260332.0,0.0,1874.387733,0.0,0.0,0.0,0.0
26,27.0,1005828061.0,0.0,1966.368064,0.0,0.0,0.0,0.0
27,28.0,804952166.0,0.0,2077.480534,0.0,0.0,0.0,0.0
28,29.0,781691678.0,0.0,1912.297957,0.0,0.0,0.0,0.0
29,30.0,1105850047.0,0.0,1499.010027,0.0,0.0,0.0,0.0
30,31.0,604359612.0,0.0,2232.784553,0.0,0.0,0.0,0.0
31,32.0,610404288.0,0.0,1694.621247,0.0,0.0,0.0,0.0
32,33.0,705107284.0,0.0,1695.122259,0.0,0.0,0.0,0.0
33,34.0,1206409331.0,0.0,1812.928034,0.0,0.0,0.0,0.0
34,35.0,503709229.0,0.0,2491.821263,0.0,0.0,0.0,0.0
35,36.0,504749987.0,0.0,1717.408724,0.0,0.0,0.0,0.0
36,37.0,704691226.0,0.0,1523.646378,0.0,0.0,0.0,0.0
37,38.0,905512343.0,0.0,1834.837404,0.0,0.0,0.0,0.0
38,39.0,1006334398.0,0.0,2053.693319,0.0,0.0,0.0,0.0
39,40.0,705028108.0,0.0,2124.168668,0.0,0.0,0.0,0.0
40,41.0,805115723.0,0.0,1778.444645,0.0,0.0,0.0,0.0
41,42.0,922464870.0,0.0,1899.367734,0.0,0.0,0.0,0.0
42,43.0,804941360.0,0.0,1962.835778,0.0,0.0,0.0,0.0
43,44.0,604041506.0,0.0,1842.206258,0.0,0.0,0.0,0.0
44,45.0,1023837228.0,0.0,1733.967523,0.0,0.0,0.0,0.0
45,46.0,2005099.0,0.0,4818.26525,0.0,0.0,0.0,0.0
46,47.0,202861226.0,0.0,667.698963,0.0,0.0,0.0,0.0
47,48.0,704301969.0,0.0,1158.726603,0.0,0.0,0.0,0.0
48,49.0,1106994558.0,0.0,1265.404474,0.0,0.0,0.0,0.0
49,50.0,604708728.0,0.0,1784.625861,0.0,0.0,0.0,0.0
50,51.0,804810758.0,0.0,2160.97657,0.0,0.0,0.0,0.0
