,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,28887916473.0,0.0,29939.733324,0.0,486.9667088175741,0.0,2.09459903835461
1,2.0,1014963109.0,0.0,2063.136076,0.0,0.0,0.0,0.0
2,3.0,821042539.0,0.0,1837.031779,0.0,0.0,0.0,0.0
3,4.0,672024458.0,0.0,1317.964778,0.0,0.0,0.0,0.0
4,5.0,804806192.0,0.0,1866.998848,0.0,0.0,0.0,0.0
5,6.0,805578676.0,0.0,1811.376695,0.0,0.0,0.0,0.0
6,7.0,704130321.0,0.0,1699.253379,0.0,0.0,0.0,0.0
7,8.0,905468228.0,0.0,1913.067266,0.0,0.0,0.0,0.0
8,9.0,905268500.0,0.0,2091.232322,0.0,0.0,0.0,0.0
9,10.0,705128884.0,0.0,1976.006717,0.0,0.0,0.0,0.0
10,11.0,704481698.0,0.0,1721.98942,0.0,0.0,0.0,0.0
11,12.0,905203814.0,0.0,1901.252692,0.0,0.0,0.0,0.0
12,13.0,604132951.0,0.0,1630.679427,0.0,0.0,0.0,0.0
13,14.0,804710162.0,0.0,1846.468456,0.0,0.0,0.0,0.0
14,15.0,905158530.0,0.0,1940.336409,0.0,0.0,0.0,0.0
15,16.0,705007819.0,0.0,1767.393925,0.0,0.0,0.0,0.0
16,17.0,714756150.0,0.0,1778.167753,0.0,0.0,0.0,0.0
17,18.0,704367876.0,0.0,1779.574913,0.0,0.0,0.0,0.0
18,19.0,804672147.0,0.0,1883.093866,0.0,0.0,0.0,0.0
19,20.0,677024549.0,0.0,4440.984792,0.0,0.0,0.0,0.0
20,21.0,1700676.0,0.0,692.60519,0.0,0.0,0.0,0.0
21,22.0,402910994.0,0.0,628.383387,0.0,0.0,0.0,0.0
22,23.0,704281100.0,0.0,1510.794911,0.0,0.0,0.0,0.0
23,24.0,604386252.0,0.0,1879.12636,0.0,0.0,0.0,0.0
24,25.0,804288642.0,0.0,1625.607414,0.0,0.0,0.0,0.0
25,26.0,904497662.0,0.0,1884.872186,0.0,0.0,0.0,0.0
26,27.0,1007554955.0,0.0,1985.266457,0.0,0.0,0.0,0.0
27,28.0,804249954.0,0.0,2056.052892,0.0,0.0,0.0,0.0
28,29.0,604140321.0,0.0,2017.358097,0.0,0.0,0.0,0.0
29,30.0,804407768.0,0.0,1674.982842,0.0,0.0,0.0,0.0
30,31.0,615235939.0,0.0,1928.244486,0.0,0.0,0.0,0.0
31,32.0,704042325.0,0.0,1664.400095,0.0,0.0,0.0,0.0
32,33.0,704954308.0,0.0,1761.184027,0.0,0.0,0.0,0.0
33,34.0,1005241756.0,0.0,1827.914145,0.0,0.0,0.0,0.0
34,35.0,781305020.0,0.0,2062.540249,0.0,0.0,0.0,0.0
35,36.0,1624844.0,0.0,4568.401163,0.0,0.0,0.0,0.0
36,37.0,402990147.0,0.0,691.277215,0.0,0.0,0.0,0.0
37,38.0,1206528216.0,0.0,654.506257,0.0,0.0,0.0,0.0
38,39.0,804368278.0,0.0,1430.383658,0.0,0.0,0.0,0.0
39,40.0,806323341.0,0.0,2227.193357,0.0,0.0,0.0,0.0
40,41.0,704525292.0,0.0,1883.034088,0.0,0.0,0.0,0.0
41,42.0,715742599.0,0.0,2039.266348,0.0,0.0,0.0,0.0
42,43.0,705127165.0,0.0,1801.950121,0.0,0.0,0.0,0.0
43,44.0,1006027117.0,0.0,1778.133285,0.0,0.0,0.0,0.0
44,45.0,1105463602.0,0.0,1772.977715,0.0,0.0,0.0,0.0
45,46.0,302916171.0,0.0,2076.977757,0.0,0.0,0.0,0.0
46,47.0,1005030535.0,0.0,2444.044634,0.0,0.0,0.0,0.0
47,48.0,804751726.0,0.0,1371.172999,0.0,0.0,0.0,0.0
48,49.0,1004965433.0,0.0,2053.240165,0.0,0.0,0.0,0.0
49,50.0,676378598.0,0.0,1845.940357,0.0,0.0,0.0,0.0
50,51.0,1208718938.0,0.0,2064.10969,0.0,0.0,0.0,0.0
51,52.0,804366977.0,0.0,1330.406695,0.0,0.0,0.0,0.0
52,53.0,718260094.0,0.0,2316.162057,0.0,0.0,0.0,0.0
53,54.0,705414697.0,0.0,1877.736687,0.0,0.0,0.0,0.0
54,55.0,808692782.0,0.0,1787.537649,0.0,0.0,0.0,0.0
55,56.0,904563840.0,0.0,1762.833646,0.0,0.0,0.0,0.0
56,57.0,704828563.0,0.0,1929.151355,0.0,0.0,0.0,0.0
57,58.0,704128819.0,0.0,2158.498961,0.0,0.0,0.0,0.0
58,59.0,804786606.0,0.0,1768.875759,0.0,0.0,0.0,0.0
59,60.0,1106923504.0,0.0,1763.640027,0.0,0.0,0.0,0.0
60,61.0,604117040.0,0.0,1894.383198,0.0,0.0,0.0,0.0
61,62.0,608445975.0,0.0,2190.96735,0.0,0.0,0.0,0.0
62,63.0,603617638.0,0.0,1688.276018,0.0,0.0,0.0,0.0
63,64.0,804877756.0,0.0,1688.836392,0.0,0.0,0.0,0.0
64,65.0,603686963.0,0.0,1697.186967,0.0,0.0,0.0,0.0
65,66.0,691048649.0,0.0,2008.939261,0.0,0.0,0.0,0.0
66,67.0,1005682277.0,0.0,1716.50059,0.0,0.0,0.0,0.0
67,68.0,1011863156.0,0.0,1375.753764,0.0,0.0,0.0,0.0
68,69.0,804655900.0,0.0,2068.868807,0.0,0.0,0.0,0.0
69,70.0,804443381.0,0.0,2064.084412,0.0,0.0,0.0,0.0
70,71.0,804412368.0,0.0,1895.175908,0.0,0.0,0.0,0.0
71,72.0,704503530.0,0.0,1820.103497,0.0,0.0,0.0,0.0
72,73.0,1005359119.0,0.0,2023.552206,0.0,0.0,0.0,0.0
73,74.0,704508384.0,0.0,1806.243874,0.0,0.0,0.0,0.0
74,75.0,604578226.0,0.0,2121.530166,0.0,0.0,0.0,0.0
75,76.0,804347292.0,0.0,1828.992318,0.0,0.0,0.0,0.0
76,77.0,704618200.0,0.0,1717.850717,0.0,0.0,0.0,0.0
77,78.0,603718861.0,0.0,1895.393732,0.0,0.0,0.0,0.0
78,79.0,904982368.0,0.0,1794.780467,0.0,0.0,0.0,0.0
79,80.0,804635548.0,0.0,1669.267786,0.0,0.0,0.0,0.0
80,81.0,804563656.0,0.0,2012.358096,0.0,0.0,0.0,0.0
81,82.0,1080566034.0,0.0,1907.223997,0.0,0.0,0.0,0.0
82,83.0,1105318083.0,0.0,1861.151058,0.0,0.0,0.0,0.0
83,84.0,711873600.0,0.0,1788.325352,0.0,0.0,0.0,0.0
84,85.0,904770773.0,0.0,2208.630505,0.0,0.0,0.0,0.0
85,86.0,704267862.0,0.0,1838.134711,0.0,0.0,0.0,0.0
86,87.0,704357879.0,0.0,1994.30067,0.0,0.0,0.0,0.0
87,88.0,805134347.0,0.0,1773.747067,0.0,0.0,0.0,0.0
88,89.0,2124274885.0,0.0,1835.310704,0.0,0.0,0.0,0.0
89,90.0,714474887.0,0.0,1992.054109,0.0,0.0,0.0,0.0
90,91.0,605005354.0,0.0,3249.8578,0.0,0.0,0.0,0.0
91,92.0,804846854.0,0.0,1829.99615,0.0,0.0,0.0,0.0
92,93.0,1005169787.0,0.0,1733.67876,0.0,0.0,0.0,0.0
93,94.0,704173030.0,0.0,1914.240287,0.0,0.0,0.0,0.0
94,95.0,904725960.0,0.0,2093.735836,0.0,0.0,0.0,0.0
95,96.0,804580340.0,0.0,1782.873911,0.0,0.0,0.0,0.0
96,97.0,907617177.0,0.0,2015.178632,0.0,0.0,0.0,0.0
97,98.0,629653070.0,0.0,1926.149084,0.0,0.0,0.0,0.0
98,99.0,202327648.0,0.0,1947.225803,0.0,0.0,0.0,0.0
99,100.0,1105503603.0,0.0,4230.347651,0.0,0.0,0.0,0.0
100,101.0,804306739.0,0.0,623.564948,0.0,0.0,0.0,0.0
101,102.0,904308160.0,0.0,585.817431,0.0,0.0,0.0,0.0
102,103.0,905417209.0,0.0,2108.789999,0.0,0.0,0.0,0.0
103,104.0,1005564514.0,0.0,1789.101218,0.0,0.0,0.0,0.0
104,105.0,905422225.0,0.0,2003.372518,0.0,0.0,0.0,0.0
105,106.0,808696884.0,0.0,2007.0999,0.0,0.0,0.0,0.0
106,107.0,1005548352.0,0.0,2060.169556,0.0,0.0,0.0,0.0
107,108.0,904935100.0,0.0,1962.347087,0.0,0.0,0.0,0.0
108,109.0,704532326.0,0.0,1894.237853,0.0,0.0,0.0,0.0
109,110.0,811162577.0,0.0,2043.731428,0.0,0.0,0.0,0.0
110,111.0,403023886.0,0.0,2018.670658,0.0,0.0,0.0,0.0
111,112.0,1006264241.0,0.0,1829.566358,0.0,0.0,0.0,0.0
112,113.0,680488537.0,0.0,2155.685814,0.0,0.0,0.0,0.0
113,114.0,904822833.0,0.0,1519.012689,0.0,0.0,0.0,0.0
114,115.0,904696902.0,0.0,2125.693588,0.0,0.0,0.0,0.0
115,116.0,919272706.0,0.0,1413.527061,0.0,0.0,0.0,0.0
116,117.0,604574380.0,0.0,2009.722259,0.0,0.0,0.0,0.0
117,118.0,804479951.0,0.0,2014.247253,0.0,0.0,0.0,0.0
118,119.0,804596693.0,0.0,2064.231567,0.0,0.0,0.0,0.0
119,120.0,919584078.0,0.0,1709.127081,0.0,0.0,0.0,0.0
120,121.0,705154127.0,0.0,1942.328986,0.0,0.0,0.0,0.0
121,122.0,804354861.0,0.0,1918.441155,0.0,0.0,0.0,0.0
122,123.0,804385995.0,0.0,2028.133737,0.0,0.0,0.0,0.0
123,124.0,704329343.0,0.0,1768.55358,0.0,0.0,0.0,0.0
124,125.0,604621529.0,0.0,1917.506431,0.0,0.0,0.0,0.0
125,126.0,904941423.0,0.0,1944.541851,0.0,0.0,0.0,0.0
126,127.0,912304887.0,0.0,1825.600529,0.0,0.0,0.0,0.0
127,128.0,805003776.0,0.0,1682.212792,0.0,0.0,0.0,0.0
128,129.0,679432539.0,0.0,1967.484067,0.0,0.0,0.0,0.0
129,130.0,1620069463.0,0.0,2027.109268,0.0,0.0,0.0,0.0
130,131.0,811333812.0,0.0,1928.72753,0.0,0.0,0.0,0.0
131,132.0,704440258.0,0.0,1389.774842,0.0,0.0,0.0,0.0
132,133.0,703947179.0,0.0,2842.005681,0.0,0.0,0.0,0.0
133,134.0,708077692.0,0.0,2079.472168,0.0,0.0,0.0,0.0
134,135.0,904555888.0,0.0,1779.044167,0.0,0.0,0.0,0.0
135,136.0,1105652412.0,0.0,1837.231639,0.0,0.0,0.0,0.0
136,137.0,704641040.0,0.0,1791.461054,0.0,0.0,0.0,0.0
137,138.0,807061392.0,0.0,2008.566091,0.0,0.0,0.0,0.0
138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
