,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,28065483187.0,0.0,29256.618739,0.0,488.2954190411213,0.0,2.0888993839078016
1,2.0,905170433.0,0.0,2170.374767,0.0,0.0,0.0,0.0
2,3.0,603741427.0,0.0,1642.417029,0.0,0.0,0.0,0.0
3,4.0,509868340.0,0.0,1503.833949,0.0,0.0,0.0,0.0
4,5.0,603676168.0,0.0,1627.889774,0.0,0.0,0.0,0.0
5,6.0,779690471.0,0.0,4500.430706,0.0,0.0,0.0,0.0
6,7.0,2510587.0,0.0,685.451291,0.0,0.0,0.0,0.0
7,8.0,503969276.0,0.0,695.095212,0.0,0.0,0.0,0.0
8,9.0,706868181.0,0.0,1523.176619,0.0,0.0,0.0,0.0
9,10.0,1110073238.0,0.0,1762.841686,0.0,0.0,0.0,0.0
10,11.0,805174144.0,0.0,2162.990084,0.0,0.0,0.0,0.0
11,12.0,714631459.0,0.0,1812.184317,0.0,0.0,0.0,0.0
12,13.0,603998411.0,0.0,1771.068091,0.0,0.0,0.0,0.0
13,14.0,905742300.0,0.0,1651.430142,0.0,0.0,0.0,0.0
14,15.0,806291501.0,0.0,1948.824564,0.0,0.0,0.0,0.0
15,16.0,704498856.0,0.0,1828.621309,0.0,0.0,0.0,0.0
16,17.0,805234466.0,0.0,1754.565288,0.0,0.0,0.0,0.0
17,18.0,804248603.0,0.0,1824.536249,0.0,0.0,0.0,0.0
18,19.0,603537273.0,0.0,1868.019999,0.0,0.0,0.0,0.0
19,20.0,503734024.0,0.0,1891.712083,0.0,0.0,0.0,0.0
20,21.0,680443727.0,0.0,1586.309407,0.0,0.0,0.0,0.0
21,22.0,1306169378.0,0.0,1363.104437,0.0,0.0,0.0,0.0
22,23.0,709480615.0,0.0,2341.625027,0.0,0.0,0.0,0.0
23,24.0,704296378.0,0.0,1791.706254,0.0,0.0,0.0,0.0
24,25.0,704096426.0,0.0,1801.453483,0.0,0.0,0.0,0.0
25,26.0,1012740427.0,0.0,1751.04331,0.0,0.0,0.0,0.0
26,27.0,1009151412.0,0.0,2064.439951,0.0,0.0,0.0,0.0
27,28.0,820406654.0,0.0,2063.99022,0.0,0.0,0.0,0.0
28,29.0,713644041.0,0.0,1905.229886,0.0,0.0,0.0,0.0
29,30.0,804757670.0,0.0,1756.592092,0.0,0.0,0.0,0.0
30,31.0,613389658.0,0.0,1928.538687,0.0,0.0,0.0,0.0
31,32.0,704100978.0,0.0,1669.215266,0.0,0.0,0.0,0.0
32,33.0,603675801.0,0.0,1757.37785,0.0,0.0,0.0,0.0
33,34.0,1318695528.0,0.0,1650.283747,0.0,0.0,0.0,0.0
34,35.0,704071203.0,0.0,2400.981415,0.0,0.0,0.0,0.0
35,36.0,704502381.0,0.0,1819.675538,0.0,0.0,0.0,0.0
36,37.0,573772444.0,0.0,1772.654857,0.0,0.0,0.0,0.0
37,38.0,2583068.0,0.0,4270.832779,0.0,0.0,0.0,0.0
38,39.0,403333310.0,0.0,647.801947,0.0,0.0,0.0,0.0
39,40.0,808856134.0,0.0,1314.155083,0.0,0.0,0.0,0.0
40,41.0,905288357.0,0.0,1470.849007,0.0,0.0,0.0,0.0
41,42.0,704669192.0,0.0,1928.138051,0.0,0.0,0.0,0.0
42,43.0,704257481.0,0.0,2007.621412,0.0,0.0,0.0,0.0
43,44.0,704171704.0,0.0,1762.532591,0.0,0.0,0.0,0.0
44,45.0,1105482181.0,0.0,2030.783612,0.0,0.0,0.0,0.0
45,46.0,503340316.0,0.0,1787.972246,0.0,0.0,0.0,0.0
46,47.0,1005437907.0,0.0,2259.081507,0.0,0.0,0.0,0.0
