,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,7428890865.0,0.0,8484.857498,0.0,540.1759465009168,0.0,1.8882736386305732
1,2.0,1205573590.0,0.0,2245.091715,0.0,0.0,0.0,0.0
2,3.0,803975619.0,0.0,1814.480763,0.0,0.0,0.0,0.0
3,4.0,610211691.0,0.0,1685.596053,0.0,0.0,0.0,0.0
4,5.0,703770288.0,0.0,1764.113481,0.0,0.0,0.0,0.0
5,6.0,739036778.0,0.0,4450.067439,0.0,0.0,0.0,0.0
6,7.0,2461487.0,0.0,658.471837,0.0,0.0,0.0,0.0
7,8.0,102200242.0,0.0,640.544288,0.0,0.0,0.0,0.0
8,9.0,603380875.0,0.0,1141.611665,0.0,0.0,0.0,0.0
9,10.0,904561025.0,0.0,1642.184057,0.0,0.0,0.0,0.0
10,11.0,503256717.0,0.0,1947.995976,0.0,0.0,0.0,0.0
11,12.0,706756271.0,0.0,1551.517994,0.0,0.0,0.0,0.0
12,13.0,939989970.0,0.0,1735.230674,0.0,0.0,0.0,0.0
13,14.0,1105295488.0,0.0,1611.85674,0.0,0.0,0.0,0.0
14,15.0,712281114.0,0.0,2139.061886,0.0,0.0,0.0,0.0
15,16.0,402719338.0,0.0,1893.172725,0.0,0.0,0.0,0.0
16,17.0,402941855.0,0.0,1626.746555,0.0,0.0,0.0,0.0
17,18.0,1105250381.0,0.0,1451.981983,0.0,0.0,0.0,0.0
18,19.0,603205448.0,0.0,2156.028385,0.0,0.0,0.0,0.0
19,20.0,607052821.0,0.0,1631.004093,0.0,0.0,0.0,0.0
20,21.0,744424341.0,0.0,1594.859153,0.0,0.0,0.0,0.0
21,22.0,1518039.0,0.0,4443.203175,0.0,0.0,0.0,0.0
22,23.0,402846564.0,0.0,682.858181,0.0,0.0,0.0,0.0
23,24.0,811142872.0,0.0,629.755989,0.0,0.0,0.0,0.0
24,25.0,715616891.0,0.0,1473.598685,0.0,0.0,0.0,0.0
25,26.0,603579854.0,0.0,1867.033876,0.0,0.0,0.0,0.0
26,27.0,603338175.0,0.0,1759.200778,0.0,0.0,0.0,0.0
27,28.0,1045568465.0,0.0,1659.712032,0.0,0.0,0.0,0.0
28,29.0,1205559830.0,0.0,1681.421017,0.0,0.0,0.0,0.0
29,30.0,703923880.0,0.0,1680.844449,0.0,0.0,0.0,0.0
30,31.0,703808013.0,0.0,2286.212123,0.0,0.0,0.0,0.0
31,32.0,603832851.0,0.0,1758.672277,0.0,0.0,0.0,0.0
32,33.0,804379898.0,0.0,1762.605171,0.0,0.0,0.0,0.0
33,34.0,1009228484.0,0.0,1620.941179,0.0,0.0,0.0,0.0
34,35.0,1004954211.0,0.0,1841.229966,0.0,0.0,0.0,0.0
35,36.0,741783751.0,0.0,2076.310231,0.0,0.0,0.0,0.0
36,37.0,1334877.0,0.0,2274.494828,0.0,0.0,0.0,0.0
37,38.0,106767962.0,0.0,4476.031216,0.0,0.0,0.0,0.0
38,39.0,1004847168.0,0.0,687.195947,0.0,0.0,0.0,0.0
39,40.0,1005217247.0,0.0,635.540556,0.0,0.0,0.0,0.0
40,41.0,914978733.0,0.0,1137.186899,0.0,0.0,0.0,0.0
41,42.0,813941331.0,0.0,2074.031212,0.0,0.0,0.0,0.0
42,43.0,741749006.0,0.0,2033.587648,0.0,0.0,0.0,0.0
43,44.0,1209446745.0,0.0,1972.834516,0.0,0.0,0.0,0.0
44,45.0,503397089.0,0.0,1862.954202,0.0,0.0,0.0,0.0
45,46.0,816138436.0,0.0,1413.131007,0.0,0.0,0.0,0.0
46,47.0,713661089.0,0.0,2270.159101,0.0,0.0,0.0,0.0
47,48.0,916666459.0,0.0,1553.29833,0.0,0.0,0.0,0.0
48,49.0,603913418.0,0.0,1912.690078,0.0,0.0,0.0,0.0
49,50.0,703605374.0,0.0,1757.965719,0.0,0.0,0.0,0.0
50,51.0,852940779.0,0.0,1972.764323,0.0,0.0,0.0,0.0
51,52.0,1208286.0,0.0,1649.121393,0.0,0.0,0.0,0.0
52,53.0,302444412.0,0.0,1748.71331,0.0,0.0,0.0,0.0
53,54.0,904473086.0,0.0,4504.120022,0.0,0.0,0.0,0.0
54,55.0,603574732.0,0.0,675.468608,0.0,0.0,0.0,0.0
55,56.0,603640551.0,0.0,661.62795,0.0,0.0,0.0,0.0
56,57.0,703613394.0,0.0,1345.080055,0.0,0.0,0.0,0.0
57,58.0,877008783.0,0.0,2005.438782,0.0,0.0,0.0,0.0
58,59.0,1288996.0,0.0,1706.84704,0.0,0.0,0.0,0.0
59,60.0,302373739.0,0.0,1644.552396,0.0,0.0,0.0,0.0
60,61.0,603341628.0,0.0,1750.094767,0.0,0.0,0.0,0.0
61,62.0,803883278.0,0.0,4591.992251,0.0,0.0,0.0,0.0
62,63.0,703611221.0,0.0,640.119598,0.0,0.0,0.0,0.0
63,64.0,703814962.0,0.0,681.928271,0.0,0.0,0.0,0.0
64,65.0,744086379.0,0.0,1335.310874,0.0,0.0,0.0,0.0
65,66.0,1029395756.0,0.0,1664.830491,0.0,0.0,0.0,0.0
66,67.0,504414937.0,0.0,1865.047553,0.0,0.0,0.0,0.0
67,68.0,603631821.0,0.0,1751.909666,0.0,0.0,0.0,0.0
68,69.0,904712198.0,0.0,1762.187655,0.0,0.0,0.0,0.0
69,70.0,604214317.0,0.0,1417.937846,0.0,0.0,0.0,0.0
70,71.0,711474477.0,0.0,2092.505329,0.0,0.0,0.0,0.0
71,72.0,402713310.0,0.0,1592.786694,0.0,0.0,0.0,0.0
72,73.0,843878298.0,0.0,1664.554982,0.0,0.0,0.0,0.0
73,74.0,1205763337.0,0.0,2230.917989,0.0,0.0,0.0,0.0
74,75.0,405105493.0,0.0,1649.886685,0.0,0.0,0.0,0.0
75,76.0,603386803.0,0.0,1921.349806,0.0,0.0,0.0,0.0
76,77.0,514127991.0,0.0,1497.841987,0.0,0.0,0.0,0.0
77,78.0,715355769.0,0.0,1556.679924,0.0,0.0,0.0,0.0
78,79.0,807806004.0,0.0,2421.724179,0.0,0.0,0.0,0.0
79,80.0,704679599.0,0.0,1479.598083,0.0,0.0,0.0,0.0
80,81.0,743387456.0,0.0,1712.928214,0.0,0.0,0.0,0.0
81,82.0,1105723823.0,0.0,1612.366677,0.0,0.0,0.0,0.0
82,83.0,703977543.0,0.0,1759.628405,0.0,0.0,0.0,0.0
83,84.0,503046581.0,0.0,1876.860253,0.0,0.0,0.0,0.0
84,85.0,722231696.0,0.0,1802.588667,0.0,0.0,0.0,0.0
85,86.0,804027129.0,0.0,1471.309411,0.0,0.0,0.0,0.0
86,87.0,703625995.0,0.0,2195.948268,0.0,0.0,0.0,0.0
87,88.0,703913230.0,0.0,1817.160168,0.0,0.0,0.0,0.0
88,89.0,1244490012.0,0.0,1602.208082,0.0,0.0,0.0,0.0
89,90.0,1305632140.0,0.0,1833.644398,0.0,0.0,0.0,0.0
90,91.0,402930306.0,0.0,1793.574391,0.0,0.0,0.0,0.0
91,92.0,603364873.0,0.0,1665.383508,0.0,0.0,0.0,0.0
92,93.0,402724399.0,0.0,1660.721662,0.0,0.0,0.0,0.0
93,94.0,1005266321.0,0.0,1838.093084,0.0,0.0,0.0,0.0
94,95.0,1406167702.0,0.0,2495.189181,0.0,0.0,0.0,0.0
95,96.0,402564576.0,0.0,1477.044295,0.0,0.0,0.0,0.0
96,97.0,845661410.0,0.0,1902.216083,0.0,0.0,0.0,0.0
97,98.0,1117916927.0,0.0,1477.625021,0.0,0.0,0.0,0.0
98,99.0,603412527.0,0.0,2079.267295,0.0,0.0,0.0,0.0
99,100.0,504478209.0,0.0,2668.754411,0.0,0.0,0.0,0.0
100,101.0,603443009.0,0.0,1503.85946,0.0,0.0,0.0,0.0
101,102.0,804107890.0,0.0,1573.639343,0.0,0.0,0.0,0.0
102,103.0,503424682.0,0.0,2226.528466,0.0,0.0,0.0,0.0
103,104.0,703982269.0,0.0,1661.613194,0.0,0.0,0.0,0.0
104,105.0,745684440.0,0.0,1609.009303,0.0,0.0,0.0,0.0
105,106.0,1779483.0,0.0,1668.232884,0.0,0.0,0.0,0.0
106,107.0,1877586.0,0.0,1913.220984,0.0,0.0,0.0,0.0
107,108.0,804840178.0,0.0,1613.261836,0.0,0.0,0.0,0.0
108,109.0,804673320.0,0.0,1820.740693,0.0,0.0,0.0,0.0
109,110.0,603286678.0,0.0,4438.543614,0.0,0.0,0.0,0.0
110,111.0,1012500697.0,0.0,654.596191,0.0,0.0,0.0,0.0
111,112.0,743919435.0,0.0,1078.022409,0.0,0.0,0.0,0.0
112,113.0,1312924.0,0.0,1065.573787,0.0,0.0,0.0,0.0
